Unnamed: 0,Santali,English,Hindi
32785842,ᱢᱟᱲᱟᱝ ᱜᱟᱹᱞᱤᱢᱟᱱ ᱟᱣᱛᱟᱨᱮᱱᱟᱜ ᱯᱚᱛᱚᱵ ᱠᱚ ᱟᱹᱠᱷᱨᱤᱧ ᱱᱚᱝᱠᱟᱱ ᱢᱤᱫᱴᱟᱝ ᱫᱚᱠᱟᱱ ᱯᱟᱸᱡᱟ ᱧᱟᱢ ᱠᱟᱛᱮ ᱟᱹᱰᱤᱧ ᱨᱟᱹᱥᱠᱟᱹ ᱟᱠᱟᱱᱟ ᱾ ᱱᱚᱰᱮ ᱤᱧ ᱥᱚᱨᱯᱷᱟ ᱜᱚᱱᱚᱝᱛᱮ ᱱᱟᱯᱟᱭ ᱟᱨ ᱥᱚᱨᱮᱥ ᱯᱚᱛᱚᱵ ᱤᱧ ᱧᱟᱢ ᱫᱟᱲᱣᱭᱟᱜᱼᱟ ᱾,I felt joyous on finding a shop that sells pre-owned books. Here I can get the rare and popular books at an affordable price.,पुरानी किताबें बेचने वाली दुकान पाकर मुझे बहुत खुशी हुई। यहाँ मुझे दुर्लभ और लोकप्रिय पुस्तकें सस्ती कीमत पर मिल सकती हैं।
32795842,"ᱢᱟᱱᱚᱛᱟᱱ ᱥᱟᱸᱜᱷᱟᱨᱤᱭᱟᱹ, ᱜᱟᱯᱟ ᱫᱚ ᱟᱢᱟᱜ ᱴᱨᱮᱱ ᱴᱤᱠᱤᱴ ᱚᱨᱡᱚ ᱥᱟᱞᱟᱜ ᱦᱟᱹᱯᱤᱫ ᱫᱚᱦᱚ ᱦᱩᱭ ᱟᱠᱟᱱᱟ ᱾ ᱥᱟᱢᱟᱝᱨᱮ ᱢᱤᱫᱴᱟᱝ ᱞᱟᱹᱴᱩ ᱥᱟᱸᱜᱷᱟᱨ ᱢᱮᱱᱟᱜ ᱟᱠᱟᱫᱟ !","Dear passenger, your train ticket has been successfully postponed tomorrow. Have a great jounrey ahead!","प्रिय यात्री, आपका ट्रेन टिकट कल के लिए सफलतापूर्वक स्थगित कर दिया गया है। आगे की यात्रा सुखद हो!"
32805842,ᱟᱨᱮ! ᱵᱮᱸᱜᱟᱞᱳᱨ ᱠᱷᱚᱱᱟᱜ ᱪᱮᱱᱱᱟᱭ ᱥᱮᱱᱚᱜ ᱞᱟᱹᱜᱤᱫ ᱵᱟᱥ ᱨᱮᱭᱟᱜ ᱴᱤᱠᱤᱴ ᱵᱩᱠ ᱠᱚᱨᱟᱣ ᱞᱟᱹᱜᱤᱫ ᱵᱟᱨ ᱜᱮᱞ ᱥᱟᱭᱦᱤᱸᱥ ᱚᱯᱷᱟᱨ ᱧᱟᱢ ᱠᱟᱛᱮ ᱤᱧ ᱫᱚ ᱟᱹᱰᱤ ᱨᱟᱹᱥᱠᱟᱹ ᱾,Hey! I am so happy on the getting twenty percent offer on booking a bus ticket for a Journey from Banglore to Chennai.,अरे! बैंगलोर से चेन्नई की यात्रा के लिए बस टिकट बुक करने पर बीस प्रतिशत की छूट मिलने पर मैं बहुत खुश हूँ।
32815842,ᱱᱚᱶᱟ ᱫᱚ ᱤᱧᱮ ᱵᱷᱟᱵᱱᱟ ᱦᱚᱪᱚ ᱤᱧᱟᱹ ᱡᱮ ᱟᱭᱢᱟ ᱫᱤᱱ ᱠᱷᱚᱱᱟᱜ ᱡᱟᱦᱟᱸ ᱯᱚᱛᱚᱵ ᱤᱧ ᱛᱚᱞᱟᱥ ᱮᱫ ᱠᱟᱱ ᱛᱟᱦᱮᱸ ᱚᱱᱟ ᱫᱚ ᱱᱚᱶᱟ ᱫᱚᱠᱟᱱ ᱨᱮ ᱦᱚᱸ ᱵᱟᱝ ᱧᱟᱢᱚᱜ ᱠᱟᱱᱟ ᱾,It makes me depressing that the book that I was searching for the long time is not available in this store too.,यह मुझे उदास करता है कि जिस किताब को मैं लंबे समय से खोज रहा था वह इस दुकान में भी उपलब्ध नहीं है।
32825842,ᱮᱭᱟ ᱵᱟᱝ ! ᱪᱷᱟᱹᱲᱥᱟᱠᱟᱢ ᱟᱹᱠᱷᱨᱤᱧ ᱨᱮᱭᱟᱜ ᱪᱷᱟᱹᱲ ᱫᱚ ᱱᱤᱛᱚᱜ ᱢᱩᱪᱟᱹᱫ ᱟᱠᱟᱱᱟ ᱾ ᱤᱧ ᱵᱷᱟᱹᱵᱤᱛ ᱞᱤᱫᱟᱹᱧ ᱱᱚᱣᱟ ᱫᱚ ᱡᱷᱤᱡ ᱦᱩᱭᱩᱜᱼᱟ ᱟᱨ ᱱᱤᱛ ᱱᱚᱶᱟ ᱫᱚ ᱫᱩᱠ ᱟᱱᱟᱜ ᱜᱮ ᱾,Oh no! The discounts on the clearance sale is over now. I thought it will be opened and now It is miserable.,अरे नहीं! क्लीयरेंस सेल पर छूट अब खत्म हो गई है। मैंने सोचा था कि यह खुली होगी और अब यह दयनीय है।
32835842,ᱢᱤᱫᱴᱟᱝ ᱦᱩᱰᱤᱧ ᱫᱟᱹᱵ ᱠᱷᱟᱹᱛᱤᱨ ᱛᱮ ᱤᱧ  ᱫᱚ ᱵᱟᱹᱧ ᱥᱟᱸᱜᱷᱟᱨ ᱫᱟᱲᱮᱭᱟᱜ ᱠᱷᱟᱹᱛᱤᱨ ᱜᱟᱯᱟᱱᱟᱜ ᱴᱤᱠᱤᱴ ᱵᱟᱹᱛᱤᱞ ᱦᱩᱭᱩᱜ ᱛᱤᱧᱟ ᱾ ᱫᱟᱭᱟᱠᱟᱛᱮ ᱥᱮᱹᱨ ᱤᱧ ᱜᱚᱲᱚ ᱟᱹᱧ ᱢᱮ ᱾,"I need to postpone my ticket tomorrow as I was unable to travel due to a minor accident. Please, help me Sir.","मुझे कल के लिए अपना टिकट स्थगित करना होगा क्योंकि एक छोटी दुर्घटना के कारण मैं यात्रा करने में असमर्थ था। कृपया, मेरी मदद करें सर।"
32845842,ᱪᱮᱱᱱᱟᱭ ᱠᱷᱚᱱᱟᱜ ᱵᱮᱝᱜᱟᱞᱳᱨ ᱴᱨᱮᱱ ᱨᱮᱭᱟᱜ ᱴᱤᱠᱤᱴ ᱵᱩᱠᱤᱝ ᱫᱚ ᱛᱮᱦᱮᱧ ᱜᱟᱯᱟ ᱟᱹᱰᱤ ᱟᱡᱷᱟᱴ ᱟᱱᱟᱜ ᱦᱩᱭ ᱠᱟᱱᱟ ᱾ ᱴᱤᱠᱤᱴ ᱞᱚᱜᱚᱱ ᱵᱩᱠᱼᱚᱜ ᱠᱟᱱ ᱠᱷᱟᱹᱛᱤᱨ ᱤᱧ ᱡᱚᱛᱚ ᱫᱷᱟᱣ ᱜᱮ ᱴᱤᱠᱤᱴ ᱵᱟᱹᱧ ᱵᱩᱠ ᱫᱟᱲᱮ ᱟᱠᱟᱫᱼᱟ ᱾,Booking a train ticket from Chennai to Banglore becomes a difficult thing nowadays. I was unable to book a ticket everytime as the tickets get booked soon.,चेन्नई से बैंगलोर के लिए ट्रेन टिकट बुक करना आजकल एक कठिन काम बन गया है। मैं हर बार टिकट बुक करने में असमर्थ था क्योंकि टिकट जल्दी बुक हो जाते हैं।
32855842,ᱦᱮᱞᱳ ᱥᱮᱹᱨ ! ᱤᱧ ᱱᱚᱰᱮ ᱑᱐ ᱴᱤᱲᱤᱡ ᱫᱷᱩᱨᱤᱭᱟᱹᱧ ᱛᱟᱸᱜᱤ ᱮᱫᱟ ᱟᱨ ᱚᱢᱨᱤᱥᱴᱟᱨ ᱥᱮᱫ ᱪᱟᱞᱟᱜ ᱴᱨᱮᱱ ᱵᱟᱵᱚᱫ ᱛᱮᱧ ᱠᱩᱞᱤᱭᱮᱫ ᱢᱮ ᱠᱟᱱᱟ ᱢᱮᱱᱠᱷᱟᱱ ᱟᱢ ᱟᱸᱡᱚᱢᱜᱮ ᱵᱟᱢ ᱟᱸᱡᱚᱢᱮᱫ ᱛᱤᱧᱟ ᱟᱨ ᱮᱴᱟᱜ ᱠᱚ ᱥᱟᱣᱛᱮᱢ ᱜᱟᱞᱚᱪ ᱠᱟᱱᱟ ᱾,Hello Sir! I've been waiting here for 10 mins and asking about the trains towards Amristar but you are not responding to me and dealing with the other persons.,नमस्ते सर! मैं यहाँ 10 मिनट से प्रतीक्षा कर रहा हूँ और अमृतसर की ट्रेनों के बारे में पूछ रहा हूँ लेकिन आप मुझे कोई जवाब नहीं दे रहे हैं और अन्य व्यक्तियों से बात कर रहे हैं।
32865842,"ᱡᱟᱦᱟᱸ ᱛᱤᱱᱟᱹᱜ ᱫᱷᱟᱣ ᱜᱮ ᱤᱧ ᱳᱭᱮᱵᱥᱟᱭᱤᱴ ᱛᱟᱞᱟᱛᱮ ᱯᱚᱛᱚᱵ ᱢᱟᱲᱟᱝ ᱠᱷᱚᱱ ᱚᱰᱟᱨ ᱞᱟᱹᱜᱤᱫ ᱤᱧ  ᱨᱤᱠᱟᱹᱭ, ᱤᱧ ᱫᱚ ᱥᱴᱚᱠ ᱨᱮ ᱵᱟᱹᱱᱩᱜ ᱰᱚᱜᱚᱨᱤᱧ ᱧᱟᱢ ᱮᱫᱟ, ᱱᱚᱶᱟ ᱫᱚ ᱤᱧᱮ ᱟᱹᱲᱤᱥ ᱮᱫᱮᱧᱟ ᱾","Everytime I try to pre-order the book through the website, I'm recieving the out-of-stock message, this makes me upset.","हर बार जब मैं वेबसाइट के माध्यम से पुस्तक को प्री-ऑर्डर करने का प्रयास करता हूँ, तो मुझे आउट-ऑफ-स्टॉक संदेश प्राप्त होता है, इससे मैं परेशान हो जाता हूँ।"
32875842,ᱰᱟᱭᱵᱷᱟᱨ ! ᱤᱧ ᱟᱹᱰᱤ ᱫᱩᱠᱷ ᱤᱧ ᱵᱩᱡᱷᱟᱹᱣ ᱮᱫᱟ ᱡᱮ ᱤᱧ ᱫᱚ ᱟᱢ ᱵᱷᱩᱞ ᱴᱷᱤᱠᱟᱱᱟᱧ ᱮᱢ ᱟᱠᱟᱫ ᱢᱮᱭᱟ ᱾ ᱴᱷᱤᱠᱟᱹᱱᱟ ᱤᱫᱤ ᱠᱟᱛᱮ ᱫᱤᱥᱟᱹ ᱦᱟᱨᱟᱧ ᱛᱟᱦᱮᱸ ᱠᱟᱱᱟ ᱾,Driver! I'm very sorry that I've given you the wrong address. I was confused about the address.,ड्राइवर! मुझे बहुत खेद है कि मैंने आपको गलत पता दे दिया। मैं पते को लेकर भ्रमित था।
32885842,ᱥᱮᱹᱨ ! ᱤᱧ ᱞᱟᱹᱭ ᱤᱫᱟᱹᱧ ᱡᱮ ᱤᱧ ᱤᱧᱟᱜ ᱴᱤᱠᱤᱴ ᱵᱟᱹᱛᱤᱞ ᱟᱠᱟᱫᱤᱧ ᱟᱨ ᱴᱟᱠᱟ ᱱᱤᱛᱦᱚᱸ ᱤᱧᱟᱜ ᱮᱹᱠᱟᱣᱩᱱᱴ ᱨᱮ ᱵᱟᱝ ᱡᱚᱢᱟ ᱟᱠᱟᱱᱟ ᱾ ᱟᱢ ᱪᱮᱫ ᱱᱚᱶᱟᱢ ᱧᱮᱞᱮᱫ ᱠᱟᱱᱟ ᱥᱮ ᱵᱟᱝ ?,Sir! I'm saying that I've cancelled my ticket and the money has not yet credited to my account. Are you looking into it or not?,सर! मैं कह रहा हूँ कि मैंने अपना टिकट रद्द कर दिया है और पैसे अभी तक मेरे खाते में जमा नहीं हुए हैं। क्या आप इस पर ध्यान दे रहे हैं या नहीं?
32895842,"ᱢᱤᱫᱴᱟᱝ ᱞᱟᱹᱠᱛᱤᱭᱟᱱ ᱢᱤᱴᱤᱝ ᱠᱷᱟᱹᱛᱤᱨᱛᱮ ᱦᱚᱞᱟ ᱴᱨᱮᱱ ᱨᱮᱭᱟᱜ ᱴᱤᱠᱤᱴ ᱵᱟᱹᱛᱤᱞᱤᱧ ᱢᱮᱛᱟᱫ ᱢᱮ ᱛᱟᱦᱮᱱᱟ ᱢᱮᱱᱠᱷᱟᱱ ᱟᱢ ᱱᱤᱛ ᱦᱚᱸ ᱚᱱᱟ ᱵᱟᱢ ᱠᱚᱨᱟᱣ ᱟᱠᱟᱫᱟ, ᱪᱮᱫ ᱮᱢ ᱪᱤᱠᱟᱹᱭᱮᱫᱟ ᱾","I told you to postpone the train ticket yesterday due to an important meeting but you haven't done it yet, what are you doing?","मैंने आपसे कल एक महत्वपूर्ण बैठक के कारण ट्रेन टिकट स्थगित करने के लिए कहा था लेकिन आपने अभी तक ऐसा नहीं किया है, आप क्या कर रहे हैं?"
32905842,ᱪᱮᱫᱟᱜ ᱟᱢ ᱫᱚ ᱞᱮᱛᱟᱲᱜᱮ ᱤᱧ ᱡᱚᱥ ᱴᱷᱟᱶ ᱨᱮᱭᱟᱜ ᱵᱟᱹᱲᱤᱡ ᱰᱟᱦᱟᱨᱮᱢ ᱩᱫᱩᱜ ᱟᱹᱧ ᱠᱟᱱᱟ ? ᱟᱢ ᱫᱚ ᱪᱮᱫ ᱠᱚᱝᱠᱟ ᱟᱠᱟᱱᱟᱢ ?,Why are you continously shwoing me wrong directions to the destination. Are you mad?,आप मुझे मंजिल के लिए लगातार गलत दिशाएं क्यों दिखा रहे हैं? क्या आप पागल हैं?
32915842,"ᱚᱢᱨᱤᱛᱥᱚᱨ ᱪᱟᱞᱟᱜ ᱢᱩᱪᱟᱹᱫ ᱴᱨᱮᱱ ᱪᱮᱫ ᱪᱟᱞᱟᱣ ᱮᱱᱟ ? ᱜᱟᱯᱟ ᱤᱧᱟᱜ ᱢᱤᱫᱴᱟᱝ ᱢᱤᱴᱤᱝ ᱢᱮᱱᱟᱜ ᱟᱠᱟᱫᱟ, ᱤᱧ ᱪᱤᱠᱟᱹᱛᱮ ᱚᱱᱟᱨᱮᱧ ᱥᱮᱞᱮᱫ ᱫᱟᱲᱮᱭᱟᱜ ?","Is the last train to Amristar gone? I have a meeting tomorrow, how I will be able to attend it?","क्या अमृतसर के लिए आखिरी ट्रेन चली गई है? मेरी कल एक बैठक है, मैं इसमें कैसे शामिल हो पाऊँगा?"
32925842,ᱱᱚᱶᱟ ᱠᱚ ᱯᱚᱛᱚᱵ ᱞᱟᱹᱜᱤᱫ ᱟᱢ ᱫᱚ ᱪᱮᱫᱟᱜ ᱟᱭᱢᱟᱜᱟᱱ ᱜᱚᱱᱚᱝ ᱮᱢ ᱦᱟᱛᱟᱣ ᱮᱫᱟ ? ᱱᱚᱶᱟ ᱫᱚ ᱪᱮᱫ ᱞᱟᱦᱟ ᱦᱟᱛᱟᱣᱟᱜ ᱠᱟᱱᱟ ᱥᱮ ᱯᱨᱤᱱᱴᱤᱝ ᱯᱨᱮᱥ ᱠᱷᱚᱱ ᱴᱟᱴᱠᱟ ᱜᱮᱭᱟ ?,Why are you charging this high for this books? Is it pre-owned or fresh from the printing press?,आप इन किताबों के लिए इतना अधिक शुल्क क्यों ले रहे हैं? क्या यह पुरानी है या प्रिंटिंग प्रेस से एकदम नई?
32935842,ᱤᱧ ᱫᱚ ᱦᱚᱞᱟ ᱧᱤᱫᱟᱹ ᱤᱧᱟᱜ ᱴᱤᱠᱤᱴᱤᱧ ᱵᱟᱹᱛᱤᱞ ᱟᱠᱟᱫᱟ ᱥᱮᱹᱨ ᱾ ᱤᱧ ᱵᱷᱟᱹᱵᱤᱛᱚᱜ ᱠᱟᱱᱟ ᱡᱮ ᱪᱮᱫ ᱤᱧ ᱫᱚ ᱚᱱᱟ ᱠᱟᱹᱣᱰᱤ ᱨᱩᱣᱟᱹᱲᱤᱧ ᱧᱟᱢᱟ ᱥᱮ ᱵᱟᱝ ᱾,I've cancelled my ticket last night sir. I'm worried that whether will I be ableI get a refund or not.,मैंने कल रात अपना टिकट रद्द कर दिया था सर। मुझे चिंता है कि क्या मुझे रिफंड मिल पाएगा या नहीं।
32945842,"ᱤᱧ ᱫᱚ ᱱᱚᱶᱟ ᱯᱚᱛᱚᱵ ᱜᱮᱞ ᱢᱚᱬᱮ ᱢᱟᱦᱟ ᱢᱟᱲᱟᱝ ᱨᱮᱧ ᱚᱰᱟᱨ ᱟᱠᱟᱫᱟ, ᱢᱮᱱᱠᱷᱟᱱ ᱢᱤᱫᱴᱟᱝ ᱠᱚᱱᱯᱷᱟᱨᱢᱮᱥᱚᱱ ᱢᱮᱞ ᱦᱚᱸ ᱵᱟᱹᱧ ᱧᱟᱢ ᱮᱫᱟ ᱾ ᱰᱮᱞᱤᱵᱷᱟᱨ ᱠᱚᱨᱟᱣ ᱞᱟᱹᱜᱤᱫ ᱛᱤᱱᱟᱹᱜ ᱚᱠᱛᱚ ᱞᱟᱜᱟᱜᱼᱟ ?",I've pre-ordered this book fifteen days back but still now I'm not even getting a conformation mail. How long will it take to  deliver?,मैंने इस किताब को पंद्रह दिन पहले प्री-ऑर्डर किया था लेकिन अभी तक मुझे एक पुष्टिकरण मेल भी नहीं मिल रहा है। इसे डिलीवर होने में कितना समय लगेगा?
32955842,ᱢᱟᱨᱮᱱ ᱯᱚᱛᱚᱵ ᱨᱮᱭᱟᱜ ᱫᱟᱢ ᱰᱷᱮᱨᱚᱜ ᱵᱚᱛᱚᱨ ᱤᱧᱮ ᱪᱤᱱᱛᱟᱹ ᱚᱪᱚ ᱠᱮᱫᱮᱧᱟ ᱾,The fear of going through the price of old books makes me feel anxious.,पुरानी किताबों की कीमत से गुजरने का डर मुझे चिंतित कर देता है।
32965842,ᱮᱦ ! ᱚᱢᱨᱤᱥᱛᱟᱨ ᱮᱠᱥᱯᱨᱮᱥ ᱪᱟᱞᱟᱣ ᱮᱦᱚᱵ ᱞᱮᱱᱟ ᱾ ᱤᱧ ᱟᱹᱰᱤ ᱞᱚᱜᱚᱱ ᱜᱮ ᱚᱱᱟ ᱥᱟᱵ ᱦᱩᱭᱩᱜ ᱛᱤᱧᱟᱹ ᱵᱟᱝ ᱠᱷᱟᱱ ᱤᱧ ᱢᱤᱫᱴᱟᱝ ᱢᱩᱬᱩᱫ ᱢᱤᱴᱤᱝ ᱤᱧ ᱮᱛᱚᱢᱟ ᱾,Oh! The Amristar Express started to move. I need to catch it soon or else I'll leave an important meeting!,ओह! अमृतसर एक्सप्रेस चलने लगी। मुझे इसे जल्दी पकड़ना होगा नहीं तो मेरी एक महत्वपूर्ण बैठक छूट जाएगी!
32975842,"ᱳᱣᱟᱣ ! ᱵᱟᱹᱛᱤᱞ ᱞᱟᱹᱜᱤᱫ ᱧᱟᱢᱚᱜ ᱥᱟᱱᱟᱢ ᱠᱟᱹᱣᱰᱤ ᱨᱩᱣᱟᱹᱲ ᱢᱮᱱᱟᱜᱼᱟ, ᱤᱧ ᱦᱩᱫᱤᱥᱮᱫ ᱛᱟᱦᱮ ᱠᱟᱱᱟ ᱚᱱᱟ ᱫᱚ ᱟᱥᱚᱞ ᱜᱚᱱᱚᱝ ᱨᱮᱭᱟᱜ ᱟᱫᱷᱟ ᱜᱚᱱᱚᱝ ᱛᱟᱦᱮᱸ ᱠᱟᱱᱟ, ᱥᱟᱨᱦᱟᱣ ᱜᱮ ᱜᱚᱢᱠᱮ ᱾","Wow! Is there complete refund available for the cancellation, I thought it was half the original price. Thank you sir","वाह! क्या रद्दीकरण के लिए पूरा रिफंड उपलब्ध है, मैंने सोचा था कि यह मूल कीमत का आधा था। धन्यवाद सर।"
32985842,ᱱᱚᱣᱟ ᱫᱚ ᱵᱟᱝ ᱥᱟᱹᱨᱤᱭᱟ ! ᱡᱚᱛᱚ ᱯᱚᱛᱚᱵ ᱪᱮᱛᱟᱱ ᱨᱮᱜᱮ ᱢᱮᱱᱟᱜ ᱟᱠᱟᱫᱟ ᱢᱚᱬᱮ ᱜᱮᱞ ᱥᱟᱭᱦᱤᱸᱥ ᱪᱷᱟᱹᱲ ᱾ ᱟᱢ ᱱᱩᱱᱟᱹᱜ ᱢᱟᱨᱟᱝ ᱪᱩᱠᱛᱤᱢ ᱠᱚᱨᱟᱣᱮᱫᱟ ᱾,This is unreal! There is flat fifty percent discount on all books. You are giving such a great deal.,यह अवास्तविक है! सभी किताबों पर फ्लैट पचास प्रतिशत की छूट है। आप इतना बढ़िया सौदा दे रहे हैं।
32995842,ᱫᱷᱩᱨ ᱵᱟᱝ ! ᱵᱩᱠᱤᱝ ᱠᱞᱟᱨᱠ ᱫᱚ ᱫᱚᱥᱟᱨ ᱦᱤᱞᱳᱜ ᱨᱮᱭᱟᱜ ᱴᱤᱠᱤᱴ  ᱛᱷᱩᱠᱩᱢ ᱫᱚᱦᱚᱭᱮ ᱦᱤᱲᱤᱧ ᱟᱠᱟᱫᱟ ᱾ ᱤᱧ ᱫᱚ ᱜᱟᱯᱟ ᱪᱤᱠᱟᱹᱛᱤᱧ ᱪᱟᱞᱟᱜᱼᱟ?,Oh No! The booking clerk forgot to postpone the ticket  to the next day. How am I going tomorrow?,अरे नहीं! बुकिंग क्लर्क अगले दिन के लिए टिकट स्थगित करना भूल गया। मैं कल कैसे जाऊँगा?
33005842,ᱚ ᱭᱟ ! ᱢᱩᱪᱟᱹᱫ ᱨᱮ ᱤᱧ ᱫᱚ ᱪᱮᱱᱱᱟᱭ ᱨᱮᱭᱟᱜ ᱴᱤᱠᱤᱴᱤᱧ ᱧᱟᱢ ᱠᱮᱫᱟ ᱾ ᱧᱮᱞ ᱠᱤᱫᱟᱹᱧ ᱠᱤᱪᱷᱩᱜᱟᱱ ᱥᱤᱴ ᱜᱮ ᱥᱟᱨᱮᱡ ᱢᱮᱱᱟᱜᱼᱟ ᱾ ᱟᱢᱟᱜ ᱥᱚᱦᱚᱫᱛᱮ ᱟᱭᱢᱟᱧ ᱜᱚᱲᱚᱭᱮᱱᱟ ᱜᱚᱢᱠᱮ ᱾,Aah! Finally I got the ticket to Chennai. I saw only a few seat got left. Your assistance is so much helpful sir,आह! आखिरकार मुझे चेन्नई का टिकट मिल गया। मैंने देखा कि केवल कुछ ही सीटें बची थीं। आपकी सहायता बहुत मददगार है सर।
33015842,"ᱢᱟᱲᱟᱝ ᱠᱷᱚᱱ ᱯᱚᱛᱚᱵ ᱚᱰᱟᱨ ᱮᱢ ᱤᱧ ᱫᱚ ᱪᱤᱱᱛᱟᱹᱧ ᱵᱩᱡᱷᱟᱹᱣ ᱮᱫ ᱠᱟᱱᱟ, ᱪᱮᱫ ᱦᱩᱭᱩᱜᱼᱟ ᱡᱩᱫᱤ ᱩᱱᱠᱩ ᱤᱧ ᱠᱚ ᱴᱷᱚᱠᱟᱣ ᱤᱧᱟ ?",I'm feeling nervous on pre-ordering the book what if they cheat me?,"किताब को प्री-ऑर्डर करने में मुझे घबराहट हो रही है, क्या होगा अगर वे मुझे धोखा दे दें?"
33025842,ᱯᱚᱛᱚᱵ ᱠᱚ ᱪᱮᱛᱟᱱ ᱨᱮ ᱪᱷᱟᱹᱲ ᱫᱚ ᱟᱹᱰᱤ ᱫᱩᱠ ᱟᱱᱟᱜ ᱟᱨ ᱩᱱᱠᱩ ᱡᱟᱦᱟᱸ ᱞᱮᱠᱟ ᱠᱚ ᱵᱮᱣᱦᱟᱨ ᱮᱫᱟ ᱚᱱᱟ ᱫᱚ ᱟᱹᱰᱤ ᱜᱮ ᱵᱮᱼᱢᱟᱱᱚᱛ ᱟᱱᱟᱜ ᱾ ᱱᱚᱶᱟ ᱫᱚ ᱢᱤᱫᱴᱟᱝ ᱵᱟᱹᱲᱤᱡ ᱩᱭᱦᱟᱹᱨᱮ ᱫᱚᱦᱚ ᱦᱚᱴᱚ ᱠᱟᱜ ᱠᱟᱱᱟ ᱾,The discount on the books is pitiful and the way they treated is so disrespectful. It leaves a bitter memory,किताबों पर छूट दयनीय है और जिस तरह से उन्होंने व्यवहार किया वह बहुत अपमानजनक था। यह एक कड़वी याद छोड़ता है।
33035842,"ᱴᱤᱠᱤᱴ ᱠᱟᱣᱩᱱᱴᱟᱨ ᱫᱚ ᱟᱹᱰᱤᱜᱮ ᱱᱳᱝᱨᱟᱣᱟ ᱟᱨ ᱡᱚᱵᱨᱟᱣᱟ ᱾ ᱤᱧ ᱫᱚ ᱪᱮᱱᱱᱟᱭ ᱨᱮᱭᱟᱜ ᱴᱤᱠᱤᱴ ᱵᱩᱠ ᱦᱩᱭᱩᱜ ᱛᱤᱧᱟ, ᱤᱧ ᱚᱰᱮᱸ ᱪᱤᱠᱟᱹᱛᱤᱧ ᱛᱤᱸᱜᱩᱱᱟ ?","The ticket counter is so dirty and fouling. I need to book a ticket to Chennai, How can I stand there?","टिकट काउंटर बहुत गंदा और दुर्गंधयुक्त है। मुझे चेन्नई का टिकट बुक करना है, मैं वहां कैसे खड़ा रह सकता हूँ?"
33045842,ᱤᱧ ᱫᱚ ᱱᱚᱰᱮᱸ ᱯᱚᱛᱚᱵ ᱨᱮᱭᱟᱜ ᱠᱷᱚᱡ ᱛᱚᱞᱟᱥ ᱦᱟᱛᱟᱣᱤᱧ ᱦᱮᱡ ᱟᱠᱟᱱᱟ ᱢᱮᱱᱠᱷᱟᱱ ᱜᱟᱭᱞᱳ ᱥᱟᱭᱞᱳ ᱟᱨ ᱱᱳᱝᱨᱟ ᱯᱚᱛᱚᱵ ᱫᱚᱠᱟᱱ ᱧᱮᱞ ᱠᱟᱛᱮᱧ ᱧᱤᱨ ᱮᱱᱟ ᱾,I came here to inquire about the book but after seeing the messy and dirty book store I ran away.,मैं यहाँ किताब के बारे में पूछताछ करने आया था लेकिन गंदी और अस्त-व्यस्त किताबों की दुकान देखकर मैं भाग गया।
33055842,"ᱤᱧ ᱵᱟᱲᱟᱭ ᱦᱚᱪᱚ ᱞᱤᱫᱤᱧᱟᱠᱚ ᱡᱮ ᱱᱚᱣᱟ ᱫᱚᱠᱟᱱ ᱫᱚ ᱢᱟᱲᱟᱝ ᱜᱟᱹᱞᱤᱢᱟᱱᱟᱜ ᱯᱚᱛᱚᱵ ᱠᱚᱭ ᱟᱹᱠᱷᱨᱤᱧᱼᱟ, ᱢᱮᱱᱠᱷᱟᱱ ᱱᱚᱣᱟ ᱯᱚᱛᱚᱵ ᱠᱚᱫᱚ ᱚᱲᱮᱡ ᱟᱠᱟᱱᱟ ᱟᱨ ᱧᱮᱞ ᱛᱮᱦᱚ ᱟᱹᱰᱤ ᱵᱚᱛᱚᱨ ᱾",I was informed that this shop sells pre-owned books but these books are torned and looks so terrible.,मुझे सूचित किया गया था कि यह दुकान पुरानी किताबें बेचती है लेकिन ये किताबें फटी हुई हैं और बहुत भयानक दिखती हैं।
33065842,ᱱᱚᱶᱟ ᱫᱚ ᱥᱟᱹᱨᱤᱜᱮ ᱟᱹᱰᱤ ᱪᱚᱨᱚᱠ ᱟᱱᱟᱜ ᱾ ᱤᱧ ᱫᱚ ᱢᱤᱫᱴᱟᱝ ᱜᱟᱹᱰᱤ ᱟᱹᱨᱩᱵ ᱞᱟᱹᱜᱤᱫ ᱤᱧ ᱯᱟᱸᱡᱟᱭᱮᱫᱟ ᱡᱟᱦᱟ ᱫᱚ ᱤᱧᱟᱜ ᱡᱟᱭᱜᱟ ᱨᱮ ᱦᱤᱡᱩᱜᱼᱟ ᱾,That's fantastic! I've been looking for a car wash that comes to my place.,यह शानदार है! मैं एक ऐसी कार वॉश की तलाश कर रहा था जो मेरी जगह पर आए।
33075842,ᱤᱧᱟᱜ ᱵᱮᱰ ᱨᱩᱢᱨᱮ ᱢᱤᱫᱴᱟᱝ ᱟᱯᱲᱮᱭᱟᱱᱟᱜ ᱠᱩᱴᱨᱟᱹ ᱛᱟᱦᱮᱱ ᱫᱚ ᱨᱟᱹᱥᱠᱟᱹᱣᱟᱱᱟᱜ ᱠᱟᱱᱟ ᱾,It's exciting to have a personalized piece in my bedroom.,अपने बेडरूम में एक व्यक्तिगत (कस्टमाइज्ड) वस्तु पाना रोमांचक है।
