Unnamed: 0,Santali,English,Hindi
56985842,ᱠᱳᱢᱯᱟᱱᱤᱨᱮ ᱛᱟᱦᱮᱱ ᱚᱠᱛᱮ ᱠᱟᱨᱤᱜᱚᱨᱤ ᱠᱟᱹᱢᱤ ᱨᱮᱭᱟᱜ ᱵᱩᱡᱩᱱ ᱪᱮᱫ ᱞᱮᱠᱟᱛᱮ ᱡᱟᱹᱥᱛᱤ ᱟᱠᱟᱱᱟ ᱚᱱᱟ ᱧᱮᱞᱠᱟᱛᱮ ᱤᱧ ᱥᱟᱹᱨᱤᱜᱮᱧ ᱠᱩᱥᱤ ᱞᱮᱱᱟ ᱾,I was really pleased to see how the technical employee's work experience had grown during his time in the company.,"कंपनी में अपने कार्यकाल के दौरान तकनीकी कर्मचारी का कार्य अनुभव कैसे बढ़ा था, यह देखकर मुझे वास्तव में बहुत खुशी हुई।"
56995842,ᱪᱮᱱᱱᱟᱭ ᱠᱷᱚᱱ ᱫᱤᱞᱞᱤ ᱦᱟᱹᱵᱤᱡ ᱑᱕ ᱟᱜᱚᱥᱴ ᱨᱮᱭᱟᱜ ᱥᱟᱱᱟᱢ ᱴᱨᱮᱱ ᱨᱮᱜᱮ ᱢᱮᱱᱟᱜ ᱴᱤᱠᱤᱴ ᱵᱟᱹᱧ ᱧᱟᱢ ᱞᱮᱫᱛᱮ ᱤᱧᱤᱧ ᱠᱟᱺᱦᱤᱥ ᱞᱮᱱᱟ ᱾,I was disappointed in not finding any available tickets on all trains for 15th August from Chennai to Delhi.,15 अगस्त के लिए चेन्नई से दिल्ली की सभी ट्रेनों में कोई भी टिकट उपलब्ध न होने से मुझे निराशा हुई।
57005842,"ᱵᱤᱥᱨᱤᱝᱠᱷᱚᱞ ᱴᱨᱟᱯᱷᱤᱠ ᱠᱷᱟᱹᱛᱤᱨ ᱤᱧᱫᱚ ᱫᱤᱞᱞᱤ ᱠᱷᱚᱱ ᱢᱟᱱᱟᱞᱤ ᱦᱟᱹᱵᱤᱡ ᱜᱟᱹᱰᱤ ᱪᱟᱹᱞᱩ ᱨᱮᱵᱮᱱ ᱵᱟᱹᱧ ᱛᱟᱦᱮᱸ ᱠᱟᱱᱟ , ᱢᱮᱱᱠᱷᱟᱱ ᱤᱧ ᱮᱴᱟᱜ ᱵᱤᱠᱚᱞᱯᱚ ᱵᱟᱝ ᱠᱚ ᱮᱢ ᱟᱠᱟᱫᱤᱧᱟᱹ ᱾","I was averse to drive from Delhi to Manali because of the chaotic traffic, but I was given no choice.","अराजक यातायात के कारण मुझे दिल्ली से मनाली तक गाड़ी चलाने से नफरत थी, लेकिन मेरे पास कोई विकल्प नहीं था।"
57015842,"ᱤᱧᱫᱚ ᱯᱮᱭᱨᱤ ᱠᱚᱨᱱᱟᱨ ᱵᱟᱵᱚᱫᱛᱮ ᱥᱟᱹᱨᱤᱜᱮᱧ ᱵᱷᱟᱵᱽᱱᱟ ᱞᱮᱱᱟ ᱾ ᱚᱸᱰᱮ ᱯᱟᱨᱠᱤᱝ ᱯᱟᱧᱡᱟᱭ ᱨᱮᱭᱟᱜ ᱨᱤᱠᱟᱹ ᱫᱚᱵᱚᱦᱚᱜ ᱦᱟᱹᱥᱩ ᱮᱛᱚᱦᱚᱵ ᱠᱟᱱᱟ, ᱟᱨ ᱱᱚᱶᱟᱫᱚ ᱧᱤᱫᱟᱹᱦᱚᱸ ᱵᱟᱝ ᱨᱩᱠᱷᱤᱭᱟᱹᱣᱟ ᱾","I'm really frustrated about the Parry’s Corner. It's going to be a headache trying to find parking there, and it's not safe at night either.","मैं वास्तव में जॉर्ज टाउन (पैरिस कॉर्नर) को लेकर बहुत निराश हूँ। वहाँ पार्किंग खोजने की कोशिश करना एक सिरदर्द होगा, और रात में यह सुरक्षित भी नहीं है।"
57025842,ᱤᱧ ᱤᱧᱨᱮᱱ ᱚᱴᱳᱢᱳᱵᱟᱭᱤᱞ ᱜᱟᱹᱠᱷᱩᱲᱤᱭᱟᱹ ᱠᱚᱣᱟᱜ ᱢᱚᱱᱮ ᱩᱨᱤᱡᱽ ᱠᱷᱟᱹᱛᱤᱨᱤᱧ ᱠᱩᱥᱤ ᱞᱤᱱᱟᱹᱧ ᱚᱡᱮᱫᱚ ᱤᱧ ᱡᱚᱠᱷᱚᱱ ᱔ ᱪᱟᱸᱫᱚ ᱵᱤᱞᱟᱹᱛ ᱨᱤᱧ ᱛᱟᱦᱮᱸ ᱠᱟᱱᱟ ᱩᱱ ᱩᱱᱤ ᱤᱧᱟᱹᱜ ᱜᱟᱹᱰᱤ ᱟᱹᱱᱤ ᱱᱟᱯᱟᱭᱮ ᱡᱚᱛᱚᱱ ᱟᱠᱟᱫᱟ ᱾,I was gratified by my automobile expert's attention because he took good care of my car when I was abroad for 4 months.,मैं अपने ऑटोमोबाइल विशेषज्ञ के ध्यान से बहुत खुश था क्योंकि जब मैं 4 महीने के लिए विदेश में था तब उसने मेरी कार की अच्छी देखभाल की थी।
57035842,ᱤᱧ ᱧᱤᱫᱟᱹ ᱵᱮᱲᱟ ᱤᱧᱟᱹᱜ ᱦᱮᱣᱟ ᱠᱷᱟᱹᱛᱤᱨ ᱮᱴᱟᱜ ᱰᱟᱦᱟᱨᱤᱧ ᱵᱟᱪᱷᱟᱣᱟ ᱮᱱᱠᱷᱟᱱ ᱤᱧ ᱟᱫᱚᱜ ᱥᱮ ᱠᱳᱢᱲᱳᱜ ᱨᱮᱭᱟᱜ ᱵᱚᱛᱚᱨ ᱛᱟᱦᱮᱱᱟ ᱾,I'm worried about getting lost or being mugged if I take a different route at night than I am used to.,"यदि मैं रात में उस रास्ते से अलग रास्ता लेता हूँ जिसका मैं आदी हूँ, तो मुझे खो जाने या लुट जाने की चिंता रहती है।"
57045842,"ᱠᱤᱪᱷᱩ ᱵᱟᱝ ᱟᱥᱟᱱ ᱮᱴᱠᱮᱼᱴᱚᱲᱮ ᱚᱡᱮᱛᱮ ᱤᱧᱨᱮᱱ  ᱜᱤᱫᱽᱨᱟᱹ ᱞᱟᱹᱜᱤᱫ ᱢᱤᱫᱴᱟᱝ ᱮᱹᱠᱟᱣᱩᱱᱴ ᱵᱟᱝ ᱮᱢᱚᱜ ᱨᱮᱭᱟᱜ ᱩᱭᱦᱟᱹᱨ ᱛᱮ ᱤᱧᱮ ᱵᱮᱡᱟᱨ ᱪᱟᱵᱟ ᱟᱠᱟᱫᱤᱧᱟᱹ, ᱟᱥᱚᱜ ᱟᱹᱧ ᱥᱟᱱᱟᱢᱟᱜ ᱜᱮ ᱪᱤᱠᱟᱹᱲᱜᱚᱼᱟ ᱾","The thought of being denied an account for my child due to some unforeseen issue makes me uneasy, hoping everything goes smoothly.","किसी अप्रत्याशित समस्या के कारण अपने बच्चे के खाते से इनकार किए जाने का विचार मुझे असहज कर देता है, इस उम्मीद में कि सब कुछ सुचारू रूप से चलेगा।"
57055842,"ᱤᱧ ᱠᱟᱺᱦᱤᱥ ᱩᱛᱟᱹᱨ  ᱟᱠᱟᱱᱟ ᱟᱨ ᱟᱞᱮ ᱡᱟᱦᱟᱸ ᱞᱮᱠᱟᱱ ᱪᱮᱞᱮᱧᱡᱽ ᱨᱮᱞᱮ ᱥᱟᱢᱟᱝᱼᱫᱟᱯᱨᱟᱢᱚᱜ ᱠᱟᱱᱟ, ᱠᱷᱟᱥᱠᱟᱨᱛᱮ ᱥᱮᱢᱞᱮᱫ ᱢᱩᱫᱽᱨᱮ, ᱚᱱᱟ ᱥᱟᱶᱛᱮ ᱩᱫᱜᱟᱹᱣ ᱛᱟᱦᱮᱱ ᱫᱚ ᱟᱡᱷᱟᱴ ᱜᱮᱭᱟ ᱾","I'm depressed and finding it hard to stay motivated with all the challenges we're facing, especially within the organization.","मैं उदास हूँ और हमारे सामने आने वाली सभी चुनौतियों के बीच, विशेष रूप से संगठन के भीतर, प्रेरित रहना कठिन लग रहा है।"
57065842,"ᱮᱦ, ᱤᱧᱟᱹᱜ ᱪᱮᱫ ᱦᱚᱸ ᱵᱟᱰᱟᱭ ᱵᱟᱝ ᱛᱟᱸᱦᱮ ᱠᱟᱱᱟ ᱡᱮ, ᱱᱚᱣᱟ ᱠᱩᱴᱨᱟᱹ ᱫᱚ ᱱᱩᱱᱟᱹᱜ ᱞᱟᱯᱷᱟᱝ ᱢᱟᱹᱱ ᱨᱮᱭᱟᱜ ᱥᱟᱢᱟᱱᱚᱢ ᱛᱮ ᱵᱮᱱᱟᱣ ᱦᱩᱭᱞᱮᱱᱟ ᱾ ᱱᱚᱣᱟ ᱠᱟᱹᱨᱤᱜᱚᱞ ᱠᱚ ᱪᱮᱫ ᱞᱮᱠᱟ ᱠᱟᱹᱨᱩ ᱵᱤᱨᱤᱫ ᱟᱨ ᱡᱚᱜᱟᱲ ᱥᱟᱢᱟᱱ ᱠᱩᱥᱤ ᱫᱚ ᱥᱚᱱᱛᱚᱨ ᱥᱟᱹᱦᱤᱡ ᱢᱮᱥᱟ ᱞᱮᱱᱟ ᱾","Oh, I had no idea this piece was made with such high-quality gold. It's impressive how the craftsmanship and the choice of material blend seamlessly.","अरे, मुझे बिल्कुल अंदाज़ा नहीं था कि यह आभूषण इतने उच्च गुणवत्ता वाले सोने से बना था। यह प्रभावशाली है कि कैसे शिल्प कौशल और सामग्री का चयन सहजता से मिश्रित होता है।"
57075842,ᱱᱚᱶᱟ ᱦᱳᱴᱮᱞ ᱨᱮᱭᱟᱜ ᱥᱩᱭᱢᱤᱝ ᱯᱩᱞ ᱨᱮ ᱥᱟᱯᱷᱟᱼᱥᱟᱯᱷᱤ ᱨᱮᱭᱟᱜ ᱚᱵᱷᱟᱵᱽ ᱠᱷᱟᱹᱛᱤᱨ ᱩᱪᱷᱞᱟᱹᱣ ᱩᱪᱷᱞᱟᱹᱣᱤᱧ ᱟᱴᱠᱟᱨᱼᱟ ᱚᱡᱮ ᱫᱚ ᱩᱱᱠᱚ ᱫᱚ ᱦᱟᱯᱛᱟ ᱯᱤᱪᱷᱤ ᱱᱚᱶᱟ ᱢᱤᱫᱫᱷᱟᱣ ᱠᱚ ᱥᱟᱯᱷᱟᱭᱟ ᱾,The lack of cleanliness in this hotel's swimming pool is nauseating because they clean it only once a fortnight.,इस होटल के स्विमिंग पूल में स्वच्छता की कमी जी मिचलाने वाली है क्योंकि वे इसे पखवाड़े में केवल एक बार साफ करते हैं।
57085842,ᱡᱚᱠᱷᱚᱱ ᱟᱞᱮᱭᱟᱜ ᱵᱤᱱᱼᱯᱷᱟᱨᱪᱟ ᱥᱩᱱᱩᱢ ᱨᱮᱭᱟᱜ ᱴᱮᱝᱠᱟᱨ ᱫᱚ ᱩᱛᱛᱚᱨ ᱟᱴᱞᱟᱱᱴᱤᱠ ᱨᱮ ᱢᱤᱫᱴᱟᱝ ᱟᱹᱰᱤ ᱢᱟᱨᱟᱝ ᱦᱚᱭᱼᱵᱷᱟᱱᱰᱩ ᱨᱮᱭᱟᱜ ᱠᱚᱵᱚᱞ ᱨᱮ ᱧᱩᱨ ᱞᱮᱱᱟ ᱩᱱᱫᱚ ᱤᱧᱤᱧ ᱵᱚᱛᱚᱨ ᱞᱮᱱᱟ ᱾,I was horrified when our crude oil tanker was caught in a vicious North Atlantic storm.,मैं भयभीत हो गया जब हमारा कच्चे तेल का टैंकर उत्तरी अटलांटिक के भयंकर तूफान में फंस गया।
57095842,"ᱤᱵᱷᱮᱱᱴ ᱢᱮᱱᱮᱡᱟᱨ ᱟᱜ ᱮᱢ ᱟᱭᱢᱟ ᱞᱮᱠᱟᱱᱟᱜ ᱥᱟᱨᱵᱷᱟᱨ ᱧᱮᱞᱛᱮ ᱤᱧ ᱥᱟᱹᱨᱤᱜᱮᱧ  ᱦᱟᱦᱟᱲᱟ ᱟᱠᱟᱱᱟ ᱼ ᱩᱭᱦᱟᱹᱨ ᱵᱷᱟᱵᱽᱱᱟ ᱠᱷᱚᱱ ᱵᱟᱥᱛᱚᱵᱟᱭᱚᱱ ᱦᱟᱹᱵᱤᱡ, ᱢᱚᱱᱮ ᱦᱩᱭᱩᱜ ᱠᱟᱱᱟ ᱩᱱᱠᱩ ᱫᱚ ᱡᱚᱛᱚ ᱠᱤᱪᱷᱩ ᱜᱮᱠᱚ ᱠᱚᱵᱷᱟᱨ ᱟᱠᱟᱫᱟ !","I'm honestly taken aback by the variety of services offered by the event manager - from planning to execution, they seem to have everything covered!","मैं वास्तव में इवेंट मैनेजर द्वारा दी जाने वाली सेवाओं की विविधता से चकित हूँ - योजना बनाने से लेकर निष्पादन तक, ऐसा लगता है कि उनके पास सब कुछ शामिल है!"
57105842,ᱪᱟᱞᱟᱣᱮᱱ ᱦᱟᱯᱛᱟᱨᱮ ᱠᱞᱟᱭᱮᱱᱴ ᱡᱚᱠᱷᱚᱱ ᱜᱚᱴᱟ ᱟᱯᱷᱤᱥ ᱥᱟᱯᱷᱟ ᱜᱟᱫᱮᱞᱮ ᱛᱚᱞᱟᱥ ᱨᱮᱭᱟᱜ ᱮ ᱠᱩᱨᱩᱢᱩᱭᱮᱫ ᱛᱟᱦᱮᱸ ᱩᱱ ᱫᱚ ᱤᱧ ᱵᱷᱟᱵᱱᱟ ᱨᱤᱧ ᱛᱟᱦᱮᱸ ᱠᱟᱱᱟ᱾ ᱵᱷᱟᱹᱜᱮ ᱫᱚᱞ ᱵᱟᱹᱧ ᱟᱲᱟᱜ ᱟᱠᱟᱫᱟ ᱾,"I was tensed when the client tried to poach the entire office cleaning team last week. Luckily, the team did not leave.","मैं तनाव में था जब मुवक्किल ने पिछले सप्ताह कार्यालय की पूरी सफाई टीम को अपने यहाँ शामिल करने की कोशिश की। सौभाग्य से, टीम ने नौकरी नहीं छोड़ी।"
57115842,ᱤᱧ ᱛᱤᱥᱦᱚᱸ ᱵᱟᱹᱧ ᱟᱸᱥ ᱟᱠᱟᱱ ᱛᱟᱦᱮᱸ ᱡᱮ ᱢᱚᱰᱩᱞᱟᱨ ᱤᱥᱤᱱ ᱚᱲᱟᱜ ᱫᱚ ᱱᱩᱱᱟᱹᱜ ᱟᱸᱴ ᱥᱟᱹᱦᱤᱡ ᱟᱹᱰᱤ ᱢᱚᱱ ᱞᱟᱜᱟᱣ ᱠᱟᱛᱮ ᱰᱤᱡᱟᱭᱤᱱ ᱦᱩᱭᱩᱜᱼᱟ ! ᱱᱚᱶᱟ ᱫᱚ ᱤᱧᱟᱹᱜ ᱩᱭᱦᱟᱹᱨ ᱵᱟᱦᱚᱨᱮ ᱾,I never expected the modular kitchen to be so intricately designed with such attention to detail! It's beyond what I imagined.,मैंने कभी उम्मीद नहीं की थी कि मॉड्यूलर किचन को विस्तार पर इतना ध्यान देकर इतनी जटिलता से डिज़ाइन किया जाएगा! यह मेरी कल्पना से परे है।
57125842,"ᱤᱧ ᱚᱱᱟ ᱢᱚᱱᱮ ᱢᱩᱦᱤᱛᱟᱱ ᱥᱩᱨᱥᱩᱯᱩᱨ ᱨᱮ ᱢᱤᱫᱴᱟᱝ ᱚᱲᱟᱜ ᱯᱟᱸᱡᱟ ᱧᱟᱢ ᱨᱮᱭᱟᱜ ᱤᱧ ᱟᱥᱚᱜ ᱠᱟᱱ ᱛᱟᱦᱮᱸ ᱡᱟᱦᱟᱸᱨᱮ ᱤᱧᱤᱧ ᱦᱟᱨᱟ ᱟᱠᱟᱱᱟ, ᱢᱮᱱᱠᱷᱟᱱ ᱫᱟᱢ ᱱᱩᱱᱟᱹᱜ ᱵᱟᱹᱲᱛᱤ ᱟᱠᱟᱱᱟ ᱡᱮ ᱱᱚᱶᱟ ᱫᱚ ᱱᱤᱛ ᱥᱟᱹᱜᱤᱧ ᱨᱮᱭᱟᱜ ᱠᱩᱠᱢᱩ ᱞᱮᱠᱟ ᱢᱚᱱᱮ ᱦᱩᱭᱩᱜ ᱠᱟᱱᱟ ᱾","I was hoping to find a home in that charming neighborhood where I grew up, but the prices have increased so much that it feels like a distant dream now.","मैं उस आकर्षक पड़ोस में एक घर खोजने की उम्मीद कर रहा था जहाँ मैं बड़ा हुआ था, लेकिन कीमतें इतनी बढ़ गई हैं कि अब यह एक दूर का सपना लगता है।"
57135842,ᱱᱩᱭ ᱜᱤᱫᱽᱨᱟᱹᱣᱟᱜ ᱮᱠᱟᱣᱩᱱᱴ ᱨᱮ ᱞᱟᱹᱜᱤᱫ ᱵᱮᱝᱠ ᱨᱮ ᱮᱢᱟᱠᱟᱱ ᱥᱩᱫ ᱨᱮᱭᱟᱜ ᱦᱟᱨ ᱧᱮᱞ ᱠᱟᱛᱮ ᱤᱧ ᱵᱟᱹᱧ ᱯᱟᱹᱛᱭᱟᱹᱣ ᱫᱟᱲᱮᱭᱟᱜ ᱠᱟᱱᱟ ! ᱤᱧ ᱡᱟᱦᱟᱸᱧ ᱟᱥᱚᱜ ᱠᱟᱱ ᱛᱟᱦᱮᱸ ᱚᱱᱟ ᱠᱷᱚᱱ ᱱᱚᱶᱟ ᱫᱚ ᱱᱟᱯᱟᱭᱟ ᱾,I couldn't believe it when I saw the interest rate offered by the bank for this minor's account! It's way better than what I expected.,जब मैंने इस नाबालिग के खाते के लिए बैंक द्वारा दी जाने वाली ब्याज दर देखी तो मुझे विश्वास नहीं हुआ! यह मेरी अपेक्षा से कहीं बेहतर है।
57145842,ᱤᱧ ᱫᱷᱟᱫᱚᱥ ᱞᱮᱱᱟ ᱡᱚᱠᱷᱚᱱ ᱤᱧᱨᱮᱱ ᱜᱟᱹᱦᱟᱨᱤ ᱴᱷᱮᱱ ᱵᱷᱮᱡᱟᱣᱟᱠᱟᱫ ᱢᱤᱫᱴᱟᱝ ᱠᱷᱟᱥ ᱥᱤᱨᱯᱷᱟᱹ ᱩᱱᱤ ᱴᱷᱮᱱ ᱵᱟᱝ ᱥᱮᱴᱮᱨ ᱟᱠᱟᱱᱟ ᱾,I was disappointed when a special gift couriered to my customer never reached her.,मुझे निराशा हुई जब मेरे ग्राहक को कूरियर से भेजा गया एक विशेष उपहार कभी उस तक नहीं पहुँचा।
57155842,"ᱦᱚᱭᱫᱟᱜ ᱛᱟᱭᱚᱢ ᱜᱚᱰᱟ ᱨᱮᱭᱟᱜ ᱟᱸᱪᱤᱞ ᱟᱨ ᱨᱟᱹᱯᱩᱫ ᱥᱟᱨᱮᱡ ᱫᱚ ᱟᱹᱰᱤᱜᱮ ᱵᱚᱛᱚᱨᱟᱱᱟᱜ ᱛᱟᱦᱮᱸ ᱠᱟᱱᱟ, ᱤᱧᱟᱹᱜ ᱞᱟᱪᱽ ᱮ ᱟᱹᱪᱩᱨ ᱩᱛᱟᱹᱨᱟ ᱾","The muck and debris on the field after the storm was utterly appalling, making my stomach turn.","तूफान के बाद खेत में फैली गंदगी और मलबा पूरी तरह से भयावह था, जिससे मेरा जी मिचलाने लगा।"
57165842,ᱤᱧ ᱵᱷᱟᱵᱽᱱᱟᱜ ᱠᱟᱱᱟ ᱡᱮ ᱱᱩᱱᱟᱹᱜ ᱥᱮᱨᱢᱟ ᱫᱳᱠᱟᱱ ᱨᱮ ᱵᱷᱟᱜᱮ ᱰᱤᱞ ᱵᱟᱹᱧ ᱧᱟᱢ ᱟᱠᱟᱫᱟ ᱡᱟᱦᱟᱸ ᱟᱢ ᱡᱚᱛᱚ ᱫᱷᱟᱣ ᱮᱢ ᱧᱟᱢᱼᱟ ᱾,I am dismayed that I have never found a good deal in stores all these years while you get one every single time.,मुझे इस बात का दुख है कि इतने सालों में मुझे दुकानों में कभी कोई अच्छा सौदा नहीं मिला जबकि आपको हर बार एक सौदा मिल जाता है।
57175842,"ᱡᱚᱠᱷᱚᱱ ᱜᱮ ᱩᱵᱟᱨ ᱰᱨᱟᱭᱵᱷᱟᱨ ᱠᱚ ᱤᱧ ᱠᱚ ᱵᱟᱹᱛᱤᱞᱤᱧᱟᱹ, ᱠᱷᱟᱥᱠᱟᱨᱛᱮ ᱡᱩᱫᱤ ᱡᱟᱦᱟᱱ ᱞᱟᱹᱠᱛᱤᱭᱟᱱ ᱢᱤᱴᱤᱝ ᱛᱟᱦᱮᱱᱟ ᱩᱱᱫᱚ ᱟᱹᱰᱤ ᱵᱮᱡᱟᱨᱤᱧ ᱟᱹᱭᱠᱟᱹᱣᱟ ᱾",It irks me whenever Uber drivers cancel on me especially if there is an urgent meeting.,"जब भी उबर ड्राइवर मेरी बुकिंग रद्द करते हैं तो मुझे गुस्सा आता है, खासकर तब जब कोई जरूरी बैठक हो।"
57185842,"ᱤᱧ ᱤᱧᱟᱹᱜ ᱢᱳᱰᱩᱞᱟᱨ ᱨᱮᱭᱟᱜ ᱤᱥᱤᱱ ᱚᱲᱟᱜ ᱨᱮ ᱚᱰᱟᱨ ᱨᱮᱭᱟᱜ ᱵᱤᱞᱚᱢ ᱠᱷᱟᱹᱛᱤᱨᱛᱮ ᱤᱧ ᱫᱚ ᱟᱹᱰᱤ ᱡᱳᱨ ᱤᱧ ᱨᱟᱹᱜᱤ ᱟᱠᱟᱱᱟ ᱾ ᱠᱟᱛᱷᱟ ᱮᱢᱟᱠᱟᱱ ᱰᱮᱞᱤᱵᱷᱟᱨᱤ ᱨᱮᱭᱟᱜ ᱢᱟᱦᱟ ᱠᱷᱚᱱ ᱠᱤᱪᱷᱤ ᱦᱟᱯᱛᱟ ᱦᱩᱭ ᱟᱠᱟᱱᱟ, ᱟᱨ ᱱᱚᱣᱟ ᱛᱤᱨᱮ ᱵᱮᱱᱟᱜᱼᱟ ᱱᱤᱛ ᱦᱚᱸ ᱚᱱᱟ ᱤᱧ ᱵᱟᱹᱧ ᱵᱟᱰᱟᱭᱟ ᱾","I am absolutely furious with the delays in my modular kitchen order. It's been weeks since the promised delivery date, and I still have no idea when it'll be ready.","मैं अपने मॉड्यूलर किचन के ऑर्डर में देरी से बिल्कुल नाराज हूँ। वादा की गई डिलीवरी की तारीख को हफ्तों बीत चुके हैं, और मुझे अभी भी नहीं पता कि यह कब तैयार होगा।"
57195842,ᱫᱚᱦᱲᱟᱛᱷᱟᱯᱚᱱ ᱵᱟᱫᱟᱞᱛᱮ ᱵᱮᱱᱟᱣ ᱟᱹᱨᱩ ᱞᱟᱹᱜᱤᱫ ᱢᱮᱠᱟᱱᱤᱠᱼᱟᱜ ᱦᱚᱨᱟ ᱨᱮ ᱤᱧ ᱢᱩᱦᱤᱛ ᱮᱱᱟ ᱾ ᱱᱚᱣᱟ ᱫᱚ ᱤᱧ ᱟᱨ ᱞᱟᱭᱚᱝ ᱮ ᱵᱟᱧᱪᱟᱣ ᱟᱠᱟᱫᱟ ᱾,I'm quite impressed with the mechanic's approach to repairing instead of replacing. It saved me and the environment.,पुर्जे बदलने के बजाय मरम्मत करने के मैकेनिक के दृष्टिकोण से मैं काफी प्रभावित हूँ। इसने मुझे और पर्यावरण दोनों को बचाया।
57205842,ᱯᱮ ᱪᱟᱸᱫᱚᱠᱤᱭᱟᱹ ᱨᱤᱯᱳᱨᱴᱤᱝ ᱢᱚᱨᱥᱩᱢ ᱨᱮᱭᱟᱜ ᱥᱩᱨᱥᱩᱯᱩᱨ  ᱨᱮ ᱛᱟᱦᱮᱱ ᱠᱷᱟᱹᱛᱤᱨ ᱠᱳᱢᱯᱟᱱᱤᱼᱟᱜ ᱯᱷᱤᱱᱟᱱᱥᱤᱭᱟᱞ ᱦᱮᱞᱛᱷ ᱵᱟᱠᱷᱨᱟᱛᱮ ᱤᱧ ᱧᱩᱛᱟᱹᱛ ᱨᱮᱧ ᱛᱟᱦᱮᱱᱟ ᱩᱱ ᱫᱚ ᱤᱧ ᱥᱟᱹᱨᱤ ᱜᱮ ᱱᱤᱨᱟᱹᱥ ᱾,I'm really frustrated when I'm left in the dark with respect to the company's financial health as we near the quarterly reporting season.,मुझे वास्तव में बहुत निराशा होती है जब तिमाही रिपोर्टिंग सत्र के नजदीक आने पर मुझे कंपनी के वित्तीय स्वास्थ्य के बारे में अंधेरे में रखा जाता है।
57215842,"ᱡᱚᱢᱟᱜ ᱜᱟᱞᱚᱪᱤᱭᱟᱹ ᱠᱚ ᱞᱮᱠᱟᱛᱮ, ᱤᱧ ᱱᱟᱣᱟᱱ ᱨᱮᱥᱴᱩᱨᱮᱱᱴ ᱨᱮ ᱡᱚᱢᱟᱜ ᱨᱮᱭᱟᱜ ᱥᱤᱵᱤᱞ  ᱤᱫᱤ ᱠᱟᱛᱮ ᱪᱤᱱᱛᱟᱹ ᱨᱤᱧ ᱛᱟᱦᱮᱸ ᱠᱟᱱᱟ  ᱾ ᱥᱮᱯᱷ ᱫᱚ ᱦᱩᱭᱫᱟᱲᱮᱭᱟᱜᱼᱟ ᱠᱤᱪᱷᱤᱜᱟᱱ ᱦᱚᱨᱟᱭ ᱢᱤᱥ ᱟᱠᱟᱫᱟ ᱾","As the food critic, I'm worried about the meal's taste at the new restaurant. The chef might have missed some steps.","एक खाद्य समीक्षक के रूप में, मैं नए रेस्टोरेंट में भोजन के स्वाद को लेकर चिंतित हूँ। हो सकता है कि शेफ से कुछ कदम छूट गए हों।"
57225842,"ᱤᱧ ᱛᱤᱥᱦᱚᱸ ᱵᱟᱹᱧ ᱩᱭᱦᱟᱹᱨ ᱟᱠᱟᱫᱟ ᱡᱮ ᱤᱧ ᱤᱧᱟᱹᱜ ᱠᱩᱠᱢᱩ ᱨᱮᱭᱟᱜ ᱵᱟᱜᱣᱟᱱ ᱞᱟᱹᱜᱤᱫ ᱡᱚᱛᱷᱟᱛ ᱢᱟᱨᱟᱝ ᱯᱤᱸᱰᱟ ᱢᱮᱥᱟ ᱚᱲᱟᱜ ᱤᱧ ᱯᱟᱸᱡᱟ ᱧᱟᱢᱟ, ᱟᱨ ᱚᱱᱟ ᱛᱟᱭᱚᱢ ᱫᱟᱞᱟᱞ ᱢᱤᱫᱴᱟᱝ ᱤᱧᱮ ᱯᱟᱸᱡᱟ ᱧᱟᱢ ᱟᱠᱟᱫᱤᱧᱟᱹ !","I never thought I'd find a home with a backyard big enough for my dream garden, and then the broker found me one!","मैंने कभी नहीं सोचा था कि मुझे अपने सपनों के बगीचे के लिए इतना बड़ा पिछवाड़ा वाला घर मिलेगा, और फिर दलाल ने मुझे एक ऐसा घर ढूंढ दिया!"
57235842,"ᱥᱯᱮᱱ ᱨᱮᱱ ᱴᱤᱠᱴᱚᱠ ᱧᱮᱧᱮᱞᱤᱭᱟᱹ ᱞᱮᱠᱟ ᱜᱮ ᱫᱷᱟᱹᱨᱛᱤ ᱨᱮ ᱮᱠᱞᱟᱜᱮ ᱛᱟᱦᱮᱱ ᱨᱮᱭᱟᱜ ᱫᱩᱠ ᱠᱩᱠᱢᱩᱧ ᱧᱮᱞ ᱞᱮᱫᱟ, ᱡᱟᱦᱟᱸᱭ ᱫᱚ ᱦᱟᱯᱮᱱᱫᱤᱱ ᱨᱮ ᱯᱩᱨᱟᱹᱯᱩᱨᱤ ᱮᱠᱞᱟ ᱾",I had nightmares of being left alone on earth just like the TikTok viewer in Spain who is supposedly from the future and all alone.,"मुझे पृथ्वी पर अकेले रह जाने के बुरे सपने आते थे, ठीक स्पेन के उस टिकटॉक दर्शक की तरह जो माना जाता है कि भविष्य से है और बिल्कुल अकेला है।"
