Unnamed: 0,Santali,English,Hindi
66945842,"ᱥᱤᱝᱦᱚᱞᱤ ᱵᱚᱫᱷᱚ ᱥᱮᱨᱣᱟ ᱞᱮᱠᱟᱛᱮ, ᱪᱚᱱᱫᱨᱚᱜᱩᱯᱛᱚ ᱟᱡ ᱟᱭᱳ ᱩᱱ ᱦᱟᱢᱟᱞ ᱦᱚᱲᱢᱚᱭ ᱛᱟᱦᱮ ᱠᱟᱱᱟ ᱡᱚᱠᱷᱚᱱ ᱟᱡ ᱵᱟᱵᱟᱼᱡᱟᱦᱟᱭ ᱢᱳᱨᱤᱭᱟ ᱜᱩᱴ ᱨᱮᱱ ᱢᱩᱲᱩᱛ ᱮ ᱛᱟᱦᱮ ᱠᱟᱱᱟᱼᱩᱱᱤ ᱫᱚ ᱢᱤᱫᱴᱟᱝ ᱞᱟᱹᱲᱦᱟᱹᱭ ᱨᱮᱭ ᱜᱷᱟᱹᱞ ᱞᱮᱱᱟ ᱾","According to the Sinhalese Buddhist tradition, Chandragupta's mother was pregnant when his father - who was the chief of the Moriya clan - was killed in a battle.","सिंहली बौद्ध परंपरा के अनुसार, चंद्रगुप्त की माँ गर्भवती थी जब उसके पिता - जो मोरिया कबीले के मुखिया थे - एक युद्ध में मारे गए थे।"
66955842,ᱢᱤᱫ ᱞᱮᱠᱟᱜᱮ ᱚᱞᱟᱱ ᱡᱚᱭᱱᱱᱚ ᱥᱩᱛᱨᱚ ᱠᱚ ᱢᱚᱦᱟᱵᱤᱨᱟᱜ ᱵᱚᱸᱜᱟ ᱛᱟᱞᱟ ᱟᱨ ᱟᱡᱟᱜ ᱚᱠᱛᱚᱱᱟᱝ ᱢᱩᱫ ᱨᱮ ᱮᱴᱟᱜ ᱮᱴᱟᱜ ᱯᱷᱟᱨᱟᱠ ᱧᱮᱞᱚᱜᱼᱟ ᱾,"Similarly, Jain sources composed give different gaps between Mahavira's death and his accession.","इसी तरह, रचित जैन स्रोत महावीर की मृत्यु और उनके राज्यारोहण के बीच अलग-अलग अंतराल देते हैं।"
66965842,"ᱩᱫᱛᱚᱨᱼᱯᱩᱨᱵᱚᱨᱮ, ᱢᱩᱜᱷᱚᱞ ᱠᱚ ᱚᱥᱚᱢᱨᱮᱱ ᱚᱦᱚᱢᱠᱚ ᱥᱟᱸᱶᱛᱮ ᱞᱟᱹᱲᱦᱟᱹᱭ ᱞᱮᱫᱟ ᱠᱚ , ᱡᱟᱸᱦᱟ ᱫᱚ ᱜᱮᱨᱤᱞᱟ ᱠᱟᱭᱫᱟᱛᱮ ᱢᱩᱜᱷᱚᱞ ᱠᱚ ᱢᱩᱥᱠᱤᱞ ᱨᱮᱠᱚ ᱫᱚᱦᱚᱞᱮᱫ ᱠᱳᱣᱟ ᱾","In the northeast, the Mughals clashed with the Ahoms of Assam, whose guerilla tactics gave the Mughals a hard time.","उत्तर-पूर्व में, मुगलों की असम के अहोमों से झड़प हुई, जिनकी गुरिल्ला रणनीति ने मुगलों को परेशान कर दिया।"
66975842,᱑᱕᱘᱖ ᱠᱷᱤᱥᱴᱟᱵᱽᱫᱚ ᱨᱮᱭᱟᱜ ᱑᱑ ᱡᱟᱱᱩᱭᱟᱹᱨᱤ ᱨᱮ ᱵᱟᱹᱦᱩ ᱚᱲᱟᱜ ᱨᱮ ᱵᱟᱞᱦᱟ ᱫᱚ ᱦᱩᱭᱥᱟᱹᱛ ᱞᱮᱱᱟ ᱾,The marriage was solemnized on 11 January 1586 at the bride's residence.,यह विवाह 11 जनवरी 1586 को दुल्हन के निवास पर संपन्न हुआ था।
66985842,"ᱤᱧᱤᱧ ᱵᱟᱰᱟᱭ ᱛᱟᱸᱦᱮ, ᱩᱱᱤ ᱵᱷᱟᱜᱮ ᱵᱟᱭ ᱠᱷᱮᱞ ᱠᱟᱱᱟ ᱾",I knew that he had not been playing well.,मुझे पता था कि वे अच्छा नहीं खेल रहे थे।
66995842,"᱒᱕ ᱱᱚᱵᱷᱮᱢᱵᱚᱨ ᱠᱷᱚᱱ ᱒᱗ ᱰᱤᱥᱮᱢᱵᱚᱨ, ᱒᱐᱐᱐ ᱦᱟᱹᱵᱤᱡᱽ ᱵᱷᱟᱨᱚᱛ ᱨᱮᱱᱟᱜ ᱱᱟᱣᱟ ᱫᱤᱞᱞᱤ ᱟᱨ ᱤᱨᱟᱱ ᱨᱮᱱᱟᱜ ᱛᱮᱦᱨᱟᱱ ᱨᱮ ᱦᱳᱭᱮᱱ ᱯᱷᱤᱫᱮ ᱵᱤᱥᱥᱚ ᱫᱟᱵᱟ ᱪᱟᱢᱯᱤᱭᱚᱱᱥᱤᱯ ᱛᱟᱦᱮᱱ ᱠᱟᱱᱟᱭ ᱢᱤᱫᱴᱟᱝ ᱑᱐᱐ ᱠᱷᱮᱞᱳᱰᱤᱭᱟᱹ ᱟᱛᱮᱫ ᱢᱤᱢᱤᱫ ᱵᱟᱪᱷᱟᱣ ᱴᱩᱨᱱᱟᱢᱮᱱᱴ ᱾","From 25 November to 27 December 2000, the FIDE World Chess Championship was a 100-player single-elimination tournament in New Delhi, India and Tehran, Iran.","25 नवंबर से 27 दिसंबर 2000 तक, फिडे विश्व शतरंज चैम्पियनशिप नई दिल्ली, भारत और तेहरान, ईरान में 100 खिलाड़ियों का सिंगल-एलिमिनेशन टूर्नामेंट थी।"
67005842,"ᱯᱩᱱ ᱴᱟᱲᱟᱝ ᱥᱩᱢᱩᱝ ᱢᱮᱪ ᱞᱟᱦᱟᱨᱮ ᱥᱟᱯᱲᱟᱣ ᱛᱟᱭᱚᱢ, ᱠᱟᱨᱵᱷ ᱫᱚ ᱓᱑ ᱟᱱ ᱪᱟᱞ ᱛᱮ ᱨᱟᱱᱤᱭᱟᱜ ᱫᱤᱞ ᱟᱱ ᱡᱤᱭᱤ ᱟᱞᱟᱭ ᱛᱟᱞᱟᱛᱮ ᱩᱱᱤ ᱦᱟᱦᱟᱲᱟ ᱟᱛᱮᱭ ᱯᱟᱹᱰᱩ ᱞᱮᱫᱮᱭᱟ ᱾","With just four hours of pre-match preparation, Anand lost Game 1 after Karpov surprised him with a bold queen sacrifice on the 31st move.","मैच से पहले केवल चार घंटे की तैयारी के साथ, आनंद गेम 1 हार गए जब कार्पोव ने 31वीं चाल पर एक साहसिक वज़ीर की बलि देकर उन्हें चौंका दिया।"
67015842,"ᱯᱟᱨᱚᱢ ᱟᱠᱟᱱ ᱪᱮᱢᱯᱤᱭᱚᱱ ᱠᱟᱨᱯᱵᱷ ᱫᱚ ᱵᱤᱛᱚᱨᱠᱚ ᱠᱟᱛᱮ ᱥᱚᱨᱟᱥᱚᱨᱤ ᱯᱷᱟᱭᱱᱟᱞ ᱨᱮᱠᱚ ᱵᱟᱪᱷᱱᱟᱣ ᱠᱮᱫᱮᱭᱟ, ᱡᱟᱦᱟᱸ ᱯᱮ ᱥᱚᱯᱛᱟ ᱴᱩᱨᱱᱟᱢᱮᱱᱴ ᱢᱩᱪᱟᱹᱫ ᱛᱟᱭᱚᱢ ᱠᱷᱟᱹᱞᱤ ᱯᱮ ᱫᱤᱱ ᱛᱟᱭᱚᱢ ᱦᱩᱭ ᱞᱮᱱᱟ ᱾","Controversially, Karpov, the defending champion, was seeded directly into the final, held just three days after the conclusion of the three-week tournament.","विवादास्पद रूप से, गत चैंपियन कार्पोव को तीन सप्ताह के टूर्नामेंट के समापन के ठीक तीन दिन बाद आयोजित फाइनल में सीधे वरीयता दी गई थी।"
67025842,ᱟᱱᱚᱱᱫᱚ ᱫᱚ ᱗/᱑᱑ ᱥᱠᱳᱨ ᱠᱟᱛᱮ ᱯᱟᱹᱦᱤᱞ ᱴᱟᱤ ᱠᱟᱴᱮᱭ ᱪᱟᱵᱟ ᱠᱮᱫᱟ ᱟᱨ ᱑᱙᱙᱔ ᱨᱮ ᱠᱮᱱᱰᱤᱰᱮᱴᱥ ᱴᱩᱨᱱᱟᱢᱮᱱᱴ ᱨᱮ ᱢᱤᱴᱴᱮᱱ ᱴᱷᱟᱣᱼᱮ ᱮᱠᱟᱞ ᱩᱛᱟᱹᱨ ᱠᱮᱫᱟ ᱾,Anand scored 7/11 to finish tied for first and secure a berth in the 1994 Candidates' Tournament.,आनंद ने 7/11 का स्कोर बनाकर पहला स्थान साझा किया और 1994 के कैंडिडेट्स टूर्नामेंट में जगह पक्की की।
67035842,"ᱩᱫᱤ ᱩᱱᱤ ᱚᱵᱫᱩᱞ ᱨᱚᱦᱢᱟᱱ ᱠᱮ ᱥᱟᱥᱚᱱᱤᱭᱟᱹ ᱨᱩᱯ ᱛᱮ ᱠᱚ ᱥᱤᱠᱟᱹᱨ ᱠᱮᱭᱟ ᱮᱱᱠᱷᱟᱱ ᱩᱱᱤ ᱥᱤᱫᱫᱤᱭᱳ ᱠᱚ ᱡᱚᱸᱡᱤᱨᱟ ᱨᱮ ᱥᱟᱢᱵᱲᱟᱣ ᱫᱚᱦᱚ ᱞᱟᱹᱜᱤᱫ ᱫᱟᱣ ᱮ ᱮᱢ ᱠᱮᱫᱟ; ᱩᱱᱤ ᱚᱸᱡᱟᱱᱣᱮᱞ, ᱜᱚᱞᱠᱚᱴ ᱟᱨ ᱚᱸᱫᱟᱨᱤ ᱨᱮ ᱥᱟᱢᱵᱲᱟᱣ ᱫᱚᱦᱚᱭ ᱞᱟᱹᱜᱤᱫ ᱫᱟᱣᱮ ᱮᱢ ᱞᱮᱫᱟ᱾","He allowed the Siddis to retain control of Janjira if they accepted Abdul Rehman as the ruler; they were also allowed to retain control of Anjanvel, Gowalkot and Underi.","उन्होंने सिद्दियों को जंजीरा पर नियंत्रण बनाए रखने की अनुमति दी यदि वे अब्दुल रहमान को शासक के रूप में स्वीकार करते हैं; उन्हें अंजनवेल, गोवालकोट और उंडेरी पर भी नियंत्रण बनाए रखने की अनुमति दी गई थी।"
67045842,ᱠᱟᱱᱦᱳᱡᱤ ᱟᱝᱨᱮ ᱨᱮᱱ ᱠᱚᱲᱟ ᱥᱮᱠᱷᱳᱡᱤ ᱟᱝᱨᱮᱭᱟᱜ ᱟᱹᱭᱩᱨᱛᱮ ᱵᱟᱹᱡᱤᱨᱟᱣ ᱢᱤᱫᱴᱟᱝ ᱢᱟᱨᱟᱴᱷᱟ ᱯᱷᱟᱹᱫᱮ ᱠᱳᱞ ᱞᱮᱫ ᱠᱚᱣᱟ ᱾,"Baji Rao sent a Maratha force led by Sekhoji Angre, son of Kanhoji Angre.",बाजीराव ने कान्होजी आंग्रे के पुत्र सेखोजी आंग्रे के नेतृत्व में एक मराठा सेना भेजी।
67055842,ᱫᱮᱞᱟ ᱟᱞᱟᱝ ᱨᱚᱦᱚᱲᱟᱠᱟᱱ ᱫᱟᱨᱮ ᱞᱟᱝ ᱠᱩᱴᱟᱹᱢᱼᱟ ᱟᱨ ᱰᱟᱹᱨ ᱠᱚ ᱟᱡ ᱛᱮᱜᱮ ᱧᱩᱨᱩᱜᱼᱟ ᱾,Let us strike at the trunk of the withering tree and the branches will fall off themselves.,आइए हम मुरझाते वृक्ष के तने पर प्रहार करें और शाखाएं अपने आप गिर जाएंगी।
67065842,"ᱩᱱᱤ ᱵᱟᱦᱟᱞ ᱚᱠᱛᱚ, ᱢᱩᱜᱷᱚᱞ ᱥᱚᱢᱨᱟᱴ ᱨᱟᱡᱟ ᱢᱚᱦᱚᱢᱢᱫᱚ ᱥᱟᱦᱚ ᱥᱤᱵᱟᱡᱤᱭᱟᱜ ᱵᱚᱸᱜᱟ ᱛᱟᱞᱟ ᱚᱠᱛᱚ ᱟᱭᱟᱜ ᱜᱚᱵᱚᱞ ᱨᱮ ᱛᱟᱦᱮᱠᱟᱱ ᱴᱚᱴᱷᱟ ᱠᱚᱨᱮ ᱢᱟᱨᱟᱴᱷᱟ ᱫᱟᱵᱤ ᱞᱮᱛᱟᱲ ᱜᱮ ᱫᱚᱦᱚ ᱞᱮᱫᱟ ᱾","By the time of his appointment, the Mughal emperor Muhammad Shah had upheld Maratha claims to the territories held by Shivaji at his death.","उनकी नियुक्ति के समय तक, मुगल सम्राट मुहम्मद शाह ने अपनी मृत्यु के समय शिवाजी द्वारा रखे गए क्षेत्रों पर मराठा दावों को बरकरार रखा था।"
67075842,ᱟᱪ ᱟᱯᱟᱛ ᱛᱮ ᱛᱟᱸᱦᱮᱠᱟᱱᱟ ᱯᱳᱭᱞᱳ ᱪᱷᱚᱛᱛᱚᱨᱯᱚᱛᱤ ᱥᱟᱦᱩᱨᱮᱱ ᱯᱮᱥᱳᱭᱟ ᱵᱟᱞᱟᱡᱤ ᱵᱤᱥᱥᱚᱱᱟᱛᱷ ᱟᱨ ᱟᱪ ᱟᱭᱳ ᱫᱚ ᱛᱟᱸᱦᱮ ᱠᱟᱱᱟᱭ ᱨᱟᱫᱷᱟᱵᱟᱭ ᱵᱟᱨᱵᱷᱮ ᱾,"His father was Balaji Vishwanath, the Peshwa of Chhatrapati Shahu I and his mother was Radhabai Barve.","उनके पिता बालाजी विश्वनाथ, छत्रपति शाहू प्रथम के पेशवा थे और उनकी माँ राधाबाई बर्वे थीं।"
67085842,ᱯᱟᱹᱦᱤᱞ ᱡᱤᱨᱟᱹᱣ ᱫᱷᱟᱹᱵᱤᱡ ᱛᱮ ᱡᱟᱨᱢᱟᱱ ᱜᱟᱫᱮᱞ ᱫᱚ ᱵᱷᱟᱨᱚᱛ ᱫᱤᱥᱚᱢ ᱢᱤᱫᱴᱟᱝ ᱥᱩᱢᱩᱝ ᱜᱳᱞ ᱛᱮ ᱟᱠᱚᱴ ᱫᱚᱦᱚ ᱠᱚ ᱜᱟᱱ ᱞᱮᱱᱟ ᱾,The German team was successful in restricting the India side to a single goal until the first interval.,जर्मन टीम पहले अंतराल तक भारत की टीम को एक गोल तक सीमित रखने में सफल रही।
67095842,ᱞᱚᱠᱟᱨ ᱨᱩᱢ ᱨᱮ ᱯᱚᱱᱠᱚᱡ ᱜᱩᱯᱛᱚ ᱠᱚᱝᱜᱨᱮᱥ ᱟᱜ ᱯᱮ ᱨᱚᱝ ᱟᱱᱟᱜ ᱢᱤᱫ ᱴᱟᱝ ᱪᱤᱨ ᱥᱟᱠᱟᱢ ᱥᱟᱢᱟᱝ ᱨᱮᱭ ᱟᱹᱜᱩ ᱞᱮᱫᱟ ᱾,"In the locker room, Pankaj Gupta produced a Congress tricolour.","लॉकर रूम में, पंकज गुप्ता ने कांग्रेस का तिरंगा पेश किया।"
67105842,ᱵᱟᱷᱟᱣ ᱟᱠᱟᱱ ᱜᱟᱫᱮᱞ ᱫᱚ ᱑᱖ ᱡᱩᱱ ᱫᱤᱞᱞᱤ ᱨᱮ ᱡᱩᱢᱤᱫ ᱞᱮᱱᱟ ᱟᱨ ᱫᱤᱞᱞᱤ ᱦᱚᱠᱤ ᱜᱮᱞᱢᱤᱫ ᱵᱤᱨᱩᱫᱽ ᱨᱮᱭ ᱠᱷᱮᱞ ᱞᱮᱫᱟ ᱾,The final team assembled in Delhi on 16 June and played against the Delhi Hockey XI.,अंतिम टीम 16 जून को दिल्ली में इकट्ठी हुई और दिल्ली हॉकी इलेवन के खिलाफ खेली।
67115842,ᱟᱭᱹ ᱮᱤᱪᱹᱮᱯᱷᱹ ᱫᱚ ᱑᱙᱓᱕ ᱥᱟᱞ ᱨᱮᱱᱟᱜ ᱰᱤᱥᱮᱢᱵᱚᱨ ᱨᱮ ᱚᱞᱤᱢᱯᱤᱠ ᱜᱟᱫᱮᱞ ᱵᱟᱪᱷᱱᱟᱣ ᱞᱟᱹᱜᱤᱫ ᱟᱱᱛᱚ ᱯᱨᱟᱫᱮᱥᱤᱠ ᱴᱩᱨᱱᱟᱢᱮᱱᱴ ᱥᱟᱯᱲᱟᱣ ᱨᱮᱭᱟᱜ ᱮ ᱜᱚᱴᱟ ᱞᱮᱫᱟ ᱾,"In December 1935, the IHF decided to stage the Inter-Provincial tournament to select the Olympic team.","दिसंबर 1935 में, आईएचएफ ने ओलंपिक टीम का चयन करने के लिए अंतर-प्रांतीय टूर्नामेंट आयोजित करने का फैसला किया।"
67125842,ᱤᱱᱟᱹᱛᱟᱭᱚᱢ ᱢᱟᱨᱠᱤᱱ ᱡᱩᱠᱛᱚᱨᱟᱥᱛᱚᱨᱚ ᱫᱚᱞ ᱫᱚ ᱡᱟᱴᱨᱟ ᱟᱨᱟᱢᱵᱚ ᱠᱮᱫᱟᱭ ᱾,The team then embarked on a tour of the United States.,इसके बाद टीम संयुक्त राज्य अमेरिका के दौरे पर गई।
67135842,ᱩᱱᱤᱭᱟᱜ ᱫᱟᱹᱲ ᱠᱟᱛᱮ ᱵᱷᱤᱛᱟᱹᱨ ᱦᱮᱡ ᱟᱨ ᱵᱩᱫᱷᱤᱭᱟᱱᱛᱮ ᱯᱟᱥ ᱜᱮ ᱚᱞᱤᱢᱯᱤᱠ ᱜᱮᱢᱮᱥ ᱨᱮ ᱥᱮᱞᱮᱫ ᱞᱟᱜᱤᱫ ᱫᱚᱞᱨᱮ ᱢᱤᱫᱴᱟᱝ ᱴᱷᱟᱸᱣ ᱮ ᱦᱟᱢᱮᱴ ᱞᱮᱫᱟᱭ ᱾,His penetrating runs and judicious passes seemed to assure him a position in the team that was to take part in the Olympic Games.,उनकी भेदक दौड़ और विवेकपूर्ण पासों ने ओलंपिक खेलों में भाग लेने वाली टीम में उनकी स्थिति सुनिश्चित कर दी थी।
67145842,᱑᱙᱒᱕ ᱥᱟᱹᱦᱤᱛ ᱨᱮ ᱫᱚᱞ ᱨᱮᱭᱟᱜ ᱨᱟᱹᱥᱭᱟᱹ ᱵᱟᱪᱷᱱᱟᱣ ᱨᱮ ᱢᱤᱫ ᱮᱴᱟᱜ ᱫᱤᱥᱚᱢ ᱥᱟᱸᱶᱛᱮ ᱦᱮᱯᱲᱟᱣ ᱠᱚ ᱥᱟᱯᱲᱟᱣ ᱞᱮᱫᱟ ᱾,"In 1925, an Inter-Provincial Tournament was held to select the team members.","1925 में, टीम के सदस्यों का चयन करने के लिए एक अंतर-प्रांतीय टूर्नामेंट आयोजित किया गया था।"
67155842,"ᱯᱷᱟᱹᱫᱽ ᱨᱮ ᱟᱡ ᱟᱯᱟᱛ ᱟᱹᱰᱤ ᱫᱷᱟᱣ ᱵᱚᱫᱽᱞᱤ ᱠᱷᱟᱹᱛᱤᱨ ᱛᱮ, ᱜᱷᱟᱨᱚᱸᱡᱽ ᱫᱚ ᱟᱹᱰᱤ ᱜᱟᱱ ᱥᱟᱦᱟᱨ ᱨᱮ ᱥᱮᱱᱚᱜ ᱦᱩᱭᱩᱜ ᱠᱟᱱᱛᱟᱸᱦᱮᱫ, ᱟᱨ ᱚᱱᱟᱛᱮ ᱪᱟᱸᱫᱽ ᱫᱚ ᱛᱩᱨᱩᱭ ᱥᱮᱨᱢᱟ ᱨᱮᱭᱟᱜ ᱵᱤᱫᱽᱫᱟᱹᱜᱟᱲ ᱡᱤᱭᱚᱱ ᱛᱟᱭᱚᱢ ᱚᱞᱚᱜ ᱯᱟᱲᱦᱟᱜ ᱢᱩᱪᱟᱹᱫ ᱦᱩᱭ ᱞᱮᱱᱛᱟᱭᱟ ᱾","Because of his father's numerous army transfers, the family had to move to different cities, and as such Chand had to terminate his education after only six years of schooling.","अपने पिता के सेना में कई तबादलों के कारण, परिवार को विभिन्न शहरों में जाना पड़ा, और इस तरह चंद को केवल छह साल की स्कूली शिक्षा के बाद अपनी पढ़ाई समाप्त करनी पड़ी।"
67165842,ᱫᱷᱮᱱᱪᱟᱸᱫ ᱑᱙᱐᱕ ᱥᱟᱹᱦᱤᱛ ᱨᱮᱱᱟᱜ ᱒᱙ ᱟᱜᱚᱥᱴ ᱮᱞᱟᱦᱟᱵᱟᱫᱨᱮ ᱢᱤᱫ ᱠᱩᱥᱳᱣᱟᱦᱟ ᱨᱟᱡᱯᱩᱛ ᱜᱷᱟᱨᱚᱸᱡᱽ ᱨᱮ ᱡᱟᱱᱟᱢ ᱞᱮᱱᱟᱭ ᱾,Dhyan Chand was born in Allahabad on 29 August 1905 in a Kushwaha Rajput family.,ध्यानचंद का जन्म 29 अगस्त 1905 को इलाहाबाद में एक कुशवाहा राजपूत परिवार में हुआ था।
67175842,ᱩᱱᱤᱭᱤᱡ ᱫᱚᱥᱨᱟ ᱵᱚᱭᱦᱟ ᱚᱥᱠᱚᱨᱤ ᱢᱤᱨᱡᱟ ᱫᱚ ᱢᱤᱫ ᱯᱷᱟᱹᱫᱽ ᱠᱚ ᱥᱟᱢᱴᱟᱣ ᱞᱟᱹᱜᱤᱫ ᱟᱨ ᱦᱩᱢᱟᱭᱩ ᱥᱮᱫ ᱠᱩᱪ ᱞᱟᱹᱜᱤᱫ ᱮᱦᱩᱠᱩᱢᱮ ᱮᱢ ᱞᱮᱫᱟ᱾,"His other brother, Askari Mirza, was now ordered to gather an army and march on Humayun.","उनके दूसरे भाई, अस्करी मिर्ज़ा को अब एक सेना इकट्ठा करने और हुमायूँ पर चढ़ाई करने का आदेश दिया गया था।"
67185842,"ᱦᱩᱢᱟᱭᱩᱱ ᱡᱚᱠᱷᱮᱡ ᱥᱮᱨ ᱥᱟᱦᱚᱣᱟᱜ ᱛᱤ ᱠᱷᱚᱱ ᱟᱜᱨᱟᱭ ᱨᱩᱠᱷᱤᱭᱟᱹ ᱫᱟᱲᱮᱭᱟᱜ ᱛᱟᱦᱮᱱ, ᱩᱱ ᱨᱟᱡᱽᱯᱚᱱᱚᱛ ᱨᱮᱱᱟᱜ ᱫᱚᱥᱟᱨ ᱱᱟᱜᱟᱨ ᱵᱤᱞᱟᱭᱮᱛ ᱵᱟᱝᱞᱟ ᱨᱮᱱᱟᱜ ᱨᱟᱡᱽ ᱜᱟᱲ ᱜᱳᱣᱲᱳ ᱫᱚ ᱫᱷᱟᱥᱟᱣ ᱞᱮᱱᱟ ᱾","Whilst Humayun succeeded in protecting Agra from Sher Shah, the second city of the Empire, Gaur the capital of the vilayat of Bengal, was sacked.","जहाँ हुमायूँ शेर शाह से आगरा की रक्षा करने में सफल रहा, वहीं साम्राज्य का दूसरा शहर, बंगाल के विलायत की राजधानी गौड़, लूटा गया।"
67195842,"ᱡᱟᱸᱦᱟᱭᱮᱱ ᱜᱮ, ᱟᱠᱠᱚᱨᱢᱚᱱ ᱵᱟᱫᱟᱞ ᱛᱮ , ᱦᱩᱢᱟᱭᱩᱱ ᱟᱭᱟᱜ ᱥᱟᱸᱜᱷᱟᱨ ᱦᱟᱹᱯᱤᱫ ᱞᱮᱫᱟᱭ ᱟᱨ ᱟᱭᱟᱜ ᱱᱟᱣᱟ ᱨᱟᱡᱽᱯᱟᱴ ᱡᱚᱜᱟᱣ ᱡᱚᱛᱚᱱ ᱠᱟᱛᱮ ᱨᱟᱠᱟᱵ ᱞᱮᱫᱟᱭ ᱾","However, instead of pressing his attack, Humayun ceased the campaign and consolidated his newly conquered territory.","हालाँकि, अपने हमले को आगे बढ़ाने के बजाय, हुमायूँ ने अभियान रोक दिया और अपने नए जीते हुए क्षेत्र को मजबूत किया।"
67205842,ᱥᱮᱨᱥᱟᱦᱚ ᱫᱚ ᱵᱮᱱᱟᱣ ᱟᱹᱨᱤᱭ ᱫᱷᱟᱥᱟᱣ ᱞᱮᱫᱟ ᱟᱨ ᱦᱩᱢᱟᱭᱩᱱ ᱵᱮᱱᱟᱣ ᱟᱹᱨᱩ ᱛᱟᱭᱚᱢ ᱱᱚᱣᱟ ᱪᱮᱛᱟᱱ ᱟᱨ ᱪᱮᱫ ᱠᱟᱹᱢᱤ ᱦᱚᱸ ᱵᱟᱝ ᱦᱩᱭ ᱟᱠᱟᱱᱟ ᱾,Sher Shah destroyed the structure and no further work was done on it after Humayun's restoration.,शेर शाह ने संरचना को नष्ट कर दिया और हुमायूँ की पुनर्स्थापना के बाद उस पर कोई और काम नहीं किया गया।
67215842,ᱟᱢᱵᱮᱫᱠᱚᱨ ᱮ ᱛᱟᱦᱮ ᱠᱟᱱᱟ ᱵᱤᱞᱟᱹᱛ ᱨᱮᱱᱟᱜ ᱠᱟᱹᱣᱰᱤ ᱟᱹᱨᱤ ᱨᱮ ᱰᱚᱠᱴᱚᱨᱮᱴ ᱰᱤᱜᱨᱤ ᱦᱟᱢᱮᱴᱟᱱ ᱯᱳᱭᱞᱳ ᱵᱷᱟᱨᱚᱛᱤᱭᱟᱹ ᱾,Ambedkar was the first Indian to pursue a doctorate in economics abroad.,अम्बेडकर विदेश में अर्थशास्त्र में डॉक्टरेट करने वाले पहले भारतीय थे।
67225842,"ᱟᱵᱮᱫᱠᱚᱨ ᱩᱱᱤᱭᱟᱜ ᱨᱟᱡᱽᱟᱨᱤ ᱫᱚᱞ ᱫᱚ ᱛᱚᱯᱚᱥᱟᱞᱤ ᱡᱟᱛᱤ ᱯᱷᱮᱰᱟᱨᱮᱥᱚᱱ ᱨᱮ ᱟᱨᱩᱯᱷᱮᱨᱟ ᱠᱟᱨᱟᱣ ᱞᱟᱹᱜᱤᱫ ᱨᱩᱠᱷᱤᱭᱟ ᱞᱮᱫᱟᱭ , ᱡᱚᱫᱤᱭᱚ ᱑᱙᱔᱖ ᱥᱟᱹᱦᱤᱛ ᱵᱷᱟᱴᱚᱫ ᱨᱮᱭᱟᱜ ᱥᱚᱝᱵᱤᱫᱷᱟᱱ ᱵᱟᱪᱷᱟᱱᱟᱣ ᱨᱮ ᱵᱟᱲᱤᱡ ᱚᱨᱡᱚ ᱦᱩᱭ ᱞᱮᱱᱟ ᱾","Ambedkar oversaw the transformation of his political party into the Scheduled Castes Federation, although it performed poorly in the 1946 elections for Constituent Assembly of India.","अम्बेडकर ने अपने राजनीतिक दल के अनुसूचित जाति महासंघ में परिवर्तन का निरीक्षण किया, हालांकि इसने भारत की संविधान सभा के 1946 के चुनावों में खराब प्रदर्शन किया।"
67235842,᱑᱙᱒᱗ ᱥᱟᱦᱤᱛ ᱥᱮᱫ ᱟᱢᱵᱮᱫᱠᱚᱨ ᱵᱟᱝ ᱚᱪᱷᱩᱛ ᱵᱤᱨᱩᱫᱽ ᱨᱮ ᱠᱮᱴᱮᱡ ᱟᱸᱫᱳᱲ ᱥᱤᱨᱡᱟᱹᱣ ᱨᱮᱱᱟᱜ ᱮ ᱜᱚᱴᱟ ᱞᱮᱫᱟ ᱾,"By 1927, Ambedkar had decided to launch active movements against untouchability.","1927 तक, अम्बेडकर ने अस्पृश्यता के खिलाफ सक्रिय आंदोलन शुरू करने का फैसला कर लिया था।"
