Unnamed: 0,Santali,English,Hindi
46885842,ᱤᱧᱤᱧ ᱠᱟᱺᱦᱤᱥ ᱞᱮᱱᱟ ᱡᱚᱠᱷᱚᱱ ᱥᱟᱦᱟᱨ ᱨᱮᱭᱟᱜ ᱡᱚᱛᱚ ᱠᱷᱚᱱ ᱢᱟᱨᱟᱝ ᱯᱩᱛᱷᱤ ᱟᱹᱠᱷᱨᱤᱧᱤᱭᱟᱹ ᱴᱷᱮᱱ ᱯᱩᱛᱷᱤ ᱵᱟᱹᱧ ᱧᱟᱢ ᱞᱮᱫᱟ ᱡᱟᱦᱟᱸ ᱯᱩᱛᱦᱤᱧ ᱯᱟᱸᱡᱟᱭᱮᱫ ᱛᱟᱦᱮᱸᱫ ᱾,I was downcast when the biggest bookseller in the city could not find the book I had been searching for.,शहर का सबसे बड़ा पुस्तक विक्रेता जब उस किताब को नहीं ढूंढ सका जिसे मैं ढूंढ रहा था तो मैं उदास हो गया।
46895842,ᱟᱹᱰᱤ ᱜᱷᱟᱹᱲᱤᱡᱽ ᱛᱟᱭᱚᱢ ᱵᱤᱡᱽᱞᱤ ᱦᱮᱡ ᱮᱱ ᱛᱟᱭᱚᱢ ᱤᱧᱤᱧ ᱨᱟᱹᱥᱠᱟᱹ ᱞᱮᱱᱟ ᱾,I was ecstatic when the power was restored after a long outage.,एक लंबे आउटेज के बाद जब बिजली बहाल हुई तो मैं बहुत खुश हुआ।
46905842,"ᱤᱧ ᱡᱟᱦᱟᱸ ᱴᱷᱟᱶ ᱨᱮᱧ ᱛᱟᱦᱱᱟ, ᱚᱱᱟ ᱨᱮ ᱥᱮᱭᱟᱨ ᱚᱴᱳ ᱨᱮᱭᱟᱜ ᱯᱷᱨᱤᱠᱩᱭᱮᱱᱥᱤᱧ ᱠᱩᱥᱤᱭᱟᱜᱼᱟ ᱟᱨ ᱤᱧ ᱵᱟᱥ ᱞᱟᱹᱜᱤᱫ ᱛᱟᱸᱜᱤ ᱵᱟᱝ ᱦᱩᱭᱩᱜ ᱛᱤᱧᱟᱹ ᱾",I love the frequency of shared autos where I live and don't have to wait for a bus.,जहाँ मैं रहता हूँ वहाँ शेयर्ड ऑटो की आवृत्ति मुझे बहुत पसंद है और मुझे बस का इंतज़ार नहीं करना पड़ता।
46915842,"ᱜᱟᱦᱟᱠᱺ ""ᱤᱧ ᱟᱥᱚᱜ ᱠᱟᱹᱱᱟᱹᱧ ᱡᱮ ᱱᱟᱣᱟ ᱚᱲᱟᱜ ᱫᱚ ᱡᱟᱦᱟᱸ ᱞᱮᱠᱟᱱ ᱡᱤᱱᱛᱤ ᱯᱤᱯᱲᱤᱭᱟᱜ ᱮᱠᱴᱮᱴᱚᱲᱮ ᱠᱷᱚᱱ ᱪᱷᱟᱹᱲ ᱜᱮᱭᱟ; ᱤᱧ ᱞᱟᱦᱟᱨᱮ ᱦᱚᱸ ᱵᱟᱹᱲᱤᱡ ᱤᱧᱟᱹᱭᱠᱟᱹᱣ ᱟᱠᱟᱫᱟ ᱾""","Client: ""I hope the new home is free from any kind of pest problems; I have had bad experiences before.""",ग्राहक: 'मुझे उम्मीद है कि नया घर किसी भी तरह की कीट समस्याओं से मुक्त होगा; मेरे पहले भी बुरे अनुभव रहे हैं।'
46925842,ᱤᱧ ᱦᱟᱦᱟᱲᱟᱜ ᱞᱤᱱᱟᱹᱧ ᱡᱚᱠᱷᱮᱡ ᱤᱧ ᱦᱚᱯᱚᱱ ᱵᱟ ᱟᱭᱟᱜ ᱵᱟᱜᱚᱣᱟᱱ ᱠᱷᱚᱱᱟᱜ ᱩᱞ ᱨᱮᱭᱟᱜ ᱯᱩᱨᱟᱹ ᱵᱮᱹᱜ ᱮ ᱟᱹᱜᱩ ᱞᱮᱫᱟ ᱾,I was left amazed when my uncle brought me a full bag of mangoes from his garden.,जब मेरे चाचा अपने बगीचे से मेरे लिए आमों से भरा एक पूरा थैला लाए तो मैं हैरान रह गया।
46935842,ᱮᱭᱟᱨ ᱤᱱᱰᱤᱭᱟ ᱯᱷᱞᱟᱭᱤᱴ ᱨᱮᱭᱟᱜ ᱦᱤᱨᱤᱡᱽᱟᱱ ᱟᱨ ᱱᱳᱝᱨᱟ ᱴᱚᱭᱞᱮᱴ ᱥᱩᱨᱛᱮ ᱯᱟᱨᱚᱢ ᱪᱟᱞᱟᱜ ᱚᱠᱛᱚ ᱤᱧ ᱵᱟᱹᱲᱤᱡᱽᱼᱤᱧ ᱟᱹᱭᱠᱟᱹᱣ ᱞᱮᱫᱟ ᱾,The overflowing and dirty toilet on the Air India Flight made me feel sick when I passed by it.,एयर इंडिया की उड़ान में जब मैं गंदे और बहते हुए शौचालय के पास से गुजरा तो मुझे उल्टी जैसा महसूस हुआ।
46945842,ᱤᱧ ᱛᱚᱠᱷᱚᱱ ᱵᱟᱹᱧ ᱯᱟᱹᱛᱭᱟᱹᱣ ᱫᱟᱲᱮᱭᱟᱜ ᱠᱟᱱ ᱛᱟᱦᱮᱸᱜ ᱡᱠᱷᱚᱱ ᱢᱤᱫ ᱧᱩᱢᱟᱱ ᱮᱨᱟᱞᱟᱭᱮᱱᱥ ᱨᱮᱱ ᱵᱟᱨ ᱦᱚᱲ ᱯᱷᱞᱟᱭᱤᱴ ᱮᱴᱮᱱᱰᱮᱱᱴ ᱢᱤᱫ ᱦᱚᱲ ᱥᱟᱸᱜᱷᱟᱹᱨᱤᱭᱟᱹ ᱠᱤᱱ ᱤᱭᱟᱹᱨᱠᱤ ᱠᱮᱫᱮᱭᱟ ᱟᱨ ᱚᱱᱟ ᱛᱟᱭᱚᱢ ᱩᱱᱤ ᱚᱛᱨᱮᱠᱤᱱ ᱵᱷᱤᱸᱰᱟᱹᱲ ᱠᱮᱫᱮᱭᱟ ᱾,I was in disbelief after two flight attendants of a premier airline made fun of a passenger and then wrestled him to the ground.,एक प्रमुख एयरलाइन के दो फ्लाइट अटेंडेंट द्वारा एक यात्री का मज़ाक उड़ाने और फिर उसे जमीन पर पटक देने के बाद मुझे अविश्वास हुआ।
46955842,ᱤᱧ ᱵᱷᱟᱵᱽᱱᱟ ᱮᱱᱟ ᱪᱮᱫᱟᱜ ᱥᱮ  ᱥᱟᱶᱟᱨ ᱛᱟᱞᱢᱟ ᱠᱷᱚᱱ ᱪᱷᱩᱴᱤ ᱧᱟᱢ  ᱛᱟᱭᱱᱚᱢ ᱤᱧ ᱤᱧ ᱛᱮᱜᱮ ᱥᱟᱱᱟᱢᱟᱜ ᱵᱚᱱᱫᱮᱡ ᱦᱩᱭᱩᱜ ᱛᱤᱧᱟᱹ ᱾,I am dismayed because I will be required to manage everything myself once I am discharged by the health centre.,मैं निराश हूँ क्योंकि स्वास्थ्य केंद्र से छुट्टी मिलने के बाद मुझे सब कुछ खुद ही प्रबंधित करना होगा।
46965842,ᱤᱧ ᱨᱮᱱ ᱯᱮᱲᱟ ᱥᱟᱶᱟᱨ ᱛᱟᱞᱢᱟ ᱨᱮ ᱵᱷᱩᱨᱛᱤ ᱛᱟᱭᱚᱢ ᱩᱱᱤ ᱥᱟᱶ ᱵᱟᱝᱠᱚ ᱧᱮᱯᱮᱞ ᱚᱪᱚ ᱠᱟᱣᱫᱤᱧᱟᱹ ᱾ ᱱᱚᱣᱟ ᱫᱚ ᱤᱧ ᱠᱟᱹᱢᱤᱭᱟᱹ ᱠᱚ ᱥᱟᱞᱟᱜ ᱟᱹᱲᱤᱥ ᱚᱪᱚ ᱟᱠᱟᱫᱤᱧᱟᱹ ᱾,The health centre did not allow me to visit my relative after admitting him. That made me irate with the staff.,स्वास्थ्य केंद्र ने मुझे अपने रिश्तेदार को भर्ती करने के बाद उससे मिलने की अनुमति नहीं दी। इससे मुझे कर्मचारियों पर बहुत गुस्सा आया।
46975842,ᱤᱧ ᱟᱹᱰᱤ ᱨᱟᱹᱥᱠᱟᱹ ᱥᱮ ᱠᱩᱥᱤ ᱵᱟᱹᱧ ᱟᱹᱭᱠᱟᱹᱣᱟ  ᱡᱚᱠᱷᱚᱱ ᱤᱧ ᱦᱚᱲᱟᱜ ᱡᱚᱦᱟ ᱨᱮ ᱪᱚᱜ ᱠᱟᱛᱮ ᱥᱟᱹᱜᱩᱱ ᱫᱟᱨᱟᱢ ᱤᱧ ᱵᱟᱲᱟᱭ ᱦᱚᱪᱚ ᱫᱟᱲᱮᱭᱟᱠᱚᱣᱟ ᱾,I am not very happy or comfortable when I am expected to greet people by kissing them on the cheeks.,जब मुझसे गालों पर चूमकर लोगों का अभिवादन करने की उम्मीद की जाती है तो मैं बहुत खुश या सहज महसूस नहीं करता।
46985842,ᱯᱟᱣᱨᱟᱹ ᱧᱩᱣᱟᱱ ᱠᱚ ᱥᱚᱦᱟᱜᱽ ᱩᱫᱩᱜ  ᱟᱨ ᱩᱱᱠᱩᱣᱟᱜ ᱱᱚᱶᱟ ᱯᱟᱨᱚᱢ ᱫᱟᱲᱮ ᱨᱮ ᱜᱚᱲᱚ ᱮᱢᱚᱜ ᱵᱟᱫᱟᱞᱛᱮ ᱞᱟᱜᱟ ᱩᱰᱩᱠᱟᱱ ᱞᱮᱠᱟᱛᱮ ᱵᱮᱣᱦᱟᱨ ᱠᱚᱨᱟᱣ ᱧᱮᱞᱛᱮ ᱱᱚᱶᱟ ᱫᱚ ᱟᱹᱲᱤᱥᱟᱱ ᱛᱟᱦᱮᱸ ᱠᱟᱱᱟ ᱾,It was infuriating to see alcoholics being treated as outcasts rather than empathising and helping them overcome it.,शराबियों के साथ सहानुभूति रखने और उन्हें इससे उबरने में मदद करने के बजाय उनके साथ बहिष्कृत जैसा व्यवहार करते देखना गुस्सा दिलाने वाला था।
46995842,ᱤᱧ ᱥᱟᱹᱨᱤᱜᱮ ᱟᱹᱰᱤ ᱨᱟᱹᱥᱠᱟᱹᱧ ᱟᱴᱠᱟᱨᱮᱫᱟ  ᱡᱮ ᱱᱚᱶᱟ ᱵᱷᱟᱲᱟ ᱚᱲᱟᱜ ᱫᱚ ᱟᱹᱰᱤ ᱱᱟᱯᱟᱭ ᱤᱛᱩᱱ ᱟᱥᱲᱟ ᱥᱟᱢᱟᱝᱨᱮ ᱾ ᱱᱚᱶᱟ ᱫᱚ ᱤᱧᱟᱹᱜ ᱜᱷᱟᱨᱚᱡᱽ ᱞᱟᱹᱜᱤᱫ ᱢᱤᱫᱴᱟᱝ ᱢᱟᱨᱟᱝ ᱯᱞᱟᱥ ᱾,I'm really glad this rental house is so close to excellent schools. That's a big plus for my family.,मुझे सचमुच बहुत खुशी है कि यह किराए का घर उत्कृष्ट स्कूलों के बहुत करीब है। यह मेरे परिवार के लिए एक बड़ा प्लस पॉइंट है।
47005842,ᱞᱟᱛᱟᱨ ᱥᱟᱨᱵᱷᱟᱨᱟᱱ ᱜᱩᱱᱢᱟᱱ ᱤᱧ ᱟᱨ ᱦᱚᱸ ᱱᱚᱣᱟ ᱠᱩᱨᱤᱭᱟᱨ ᱵᱮᱣᱦᱟᱨ ᱠᱚᱨᱟᱣ ᱤᱫᱤ ᱠᱟᱛᱮᱭ ᱟᱹᱲᱤᱥ ᱟᱠᱟᱫᱤᱧᱟᱹ ᱾,The low service quality is making me uneasy about using this courier again.,सेवा की कम गुणवत्ता मुझे इस कूरियर का दोबारा उपयोग करने के बारे में असहज कर रही है।
47015842,ᱤᱧᱤᱧ ᱵᱚᱛᱚᱨ ᱞᱮᱱᱟ ᱡᱮ ᱤᱧ ᱤᱧᱟᱹᱜ ᱯᱟᱴᱷ ᱨᱮᱭᱟᱜ ᱫᱟᱣᱤᱧ ᱟᱫᱟ ᱚᱡᱮᱫᱚ ᱠᱟᱥᱴᱤᱝ ᱰᱤᱨᱮᱠᱴᱚᱨ ᱫᱟᱨᱟᱭᱛᱮ ᱥᱟᱡᱟᱣ ᱟᱠᱟᱫ ᱪᱚᱞᱚᱛ ᱪᱤᱛᱟᱹᱨ ᱨᱮ ᱚᱰᱤᱥᱚᱱ ᱞᱟᱹᱜᱤᱫ ᱤᱧ ᱟᱹᱰᱤᱧ ᱵᱤᱞᱚᱢ ᱞᱮᱱᱟ ᱾,I was afraid that I would lose my acting opportunity because I was extremely late for the movie audition arranged by the casting director.,मुझे डर था कि मैं अपने अभिनय का अवसर खो दूँगा क्योंकि मैं कास्टिंग डायरेक्टर द्वारा आयोजित फिल्म ऑडिशन के लिए बहुत देर से पहुंचा था।
47025842,ᱤᱧ ᱠᱞᱟᱭᱮᱱᱴ ᱟᱜ ᱯᱷᱤᱰᱵᱮᱠ ᱞᱟᱹᱜᱤᱫ ᱥᱩᱯᱟᱨᱵᱷᱟᱭᱡᱟᱨ ᱩᱥᱟᱹᱨᱟ ᱯᱷᱤᱰᱵᱮᱠ ᱨᱮᱭᱟᱜ ᱠᱚ ᱥᱟᱨᱦᱟᱣ ᱞᱮᱫᱟ ᱡᱟᱸᱦᱟᱫᱚ ᱠᱞᱟᱭᱮᱱᱴ ᱦᱚᱸᱭ ᱩᱪᱷᱟᱹᱱ ᱞᱮᱫᱟ ᱾,I appreciated the supervisor's swift response to Client's feedback which the Client also highlighted.,ग्राहक की प्रतिक्रिया पर पर्यवेक्षक की त्वरित प्रतिक्रिया की मैंने सराहना की जिसे ग्राहक ने भी उजागर किया।
47035842,ᱟᱵᱚᱣᱟᱜ ᱥᱩᱨᱥᱩᱯᱩᱨ ᱡᱚᱠᱷᱮᱡ ᱟᱭᱢᱟ ᱦᱚᱲ ᱜᱮ ᱨᱮᱸᱜᱮᱡ ᱛᱮᱠᱚ ᱱᱟᱠᱟᱞᱚᱜ ᱠᱟᱱᱟ ᱩᱱᱫᱚ ᱤᱧ ᱵᱟᱭᱤᱠ ᱨᱮ ᱟᱭᱢᱟ ᱰᱷᱮᱨ ᱠᱟᱹᱣᱰᱤ ᱠᱷᱚᱨᱚᱪ ᱫᱚ ᱯᱩᱨᱟᱹᱜᱮ ᱞᱟᱹᱲᱦᱟᱹᱭᱤᱧ ᱟᱹᱭᱠᱟᱹᱣᱟ ᱾,I feel utterly revolted to spend a lot of money on bikes when there are so many people suffering from hunger around us.,जब हमारे आस-पास इतने सारे लोग भूख से पीड़ित हैं तो बाइकों पर बहुत सारा पैसा खर्च करने में मुझे अत्यधिक घृणा महसूस होती है।
47045842,ᱡᱚᱠᱷᱚᱱ ᱟᱞᱮ ᱢᱤᱫᱴᱟᱝ ᱨᱚᱠᱤ ᱜᱟᱫᱮᱞ ᱥᱟᱞᱟᱜ ᱯᱷᱩᱴᱵᱚᱞ ᱴᱩᱨᱱᱟᱢᱮᱱᱴ ᱨᱮᱭᱟᱜ ᱥᱮᱢᱤ ᱯᱷᱟᱭᱱᱟᱞ ᱨᱮᱞᱮ ᱨᱟᱠᱟᱵ ᱮᱱᱟ ᱩᱱᱫᱚ ᱤᱧᱤᱧ ᱦᱟᱦᱟᱲᱟᱜ ᱩᱛᱟᱹᱨ ᱞᱮᱱᱟ ᱾,I was taken aback when we made it to the Semi-finals of the football tournament with a rookie team.,मैं चकित रह गया जब हम एक नौसिखिया टीम के साथ फुटबॉल टूर्नामेंट के सेमीफाइनल में पहुंचे।
47055842,ᱠᱩᱲᱟᱹᱭ ᱨᱮᱱ ᱜᱟᱫᱮᱞ ᱡᱚᱠᱷᱚᱱ ᱪᱩᱠᱛᱤ ᱞᱮᱠᱟᱛᱮ ᱥᱟᱯᱷᱟᱣᱟᱱ ᱠᱟᱹᱢᱤᱭᱟᱹ ᱠᱚ ᱵᱟᱠᱚ ᱥᱤᱨᱯᱷᱟᱹ ᱠᱚᱣᱟ ᱟᱨ ᱩᱱᱠᱩ ᱠᱚᱢ ᱠᱟᱹᱣᱰᱤᱭ ᱮᱢᱟ ᱠᱚᱣᱟ ᱩᱱ ᱫᱚ ᱱᱚᱶᱟ ᱫᱚ ᱤᱧᱮ ᱯᱟᱜᱞᱟᱧᱟ ᱾,It drives me mad when the payroll team does not reward the cleaning staff according to the agreement and gives them less money.,यह मुझे पागल कर देता है जब पेरोल टीम सफाई कर्मचारियों को समझौते के अनुसार भुगतान नहीं करती है और उन्हें कम पैसे देती है।
47065842,ᱡᱚᱠᱷᱚᱱ ᱤᱧ ᱩᱱᱤ ᱩᱥᱟᱹᱨᱟᱧ ᱢᱮᱛᱟᱭ ᱠᱟᱱ ᱛᱟᱦᱮᱸ ᱩᱱ ᱵᱮᱝᱠ ᱨᱮᱱ ᱠᱟᱹᱢᱤᱭᱟᱹ ᱠᱚ ᱥᱟᱱᱟᱢ ᱦᱚᱲ ᱥᱟᱢᱟᱝ ᱨᱮ ᱤᱧ ᱥᱟᱞᱟᱜ ᱟᱹᱰᱤ ᱨᱟᱹᱜᱤᱛᱮ ᱠᱟᱛᱷᱟ ᱨᱚᱲ ᱛᱟᱭᱚᱢ ᱤᱧ ᱟᱹᱰᱤ ᱵᱮᱡᱟᱨ ᱤᱧ  ᱟᱴᱠᱟᱨᱣᱫ ᱛᱟᱦᱤᱸ,I was feeling very low after the bank employee spoke to me harshly in front of everybody when I asked him to hurry up.,बैंक कर्मचारी द्वारा सबके सामने मुझसे कठोरता से बात करने के बाद मैं बहुत उदास महसूस कर रहा था जब मैंने उससे जल्दी करने के लिए कहा था।
47075842,ᱵᱷᱚᱠᱛᱟ ᱨᱩᱠᱷᱟᱹᱭᱟᱹᱣ ᱨᱮ ᱱᱟᱶᱟ ᱠᱟᱹᱣᱰᱤ ᱟᱹᱨᱤᱠᱚ ᱨᱮᱭᱟᱜ ᱯᱚᱡᱤᱴᱤᱵᱷ ᱮᱥᱮᱨ ᱧᱮᱞ ᱠᱟᱛᱮ ᱤᱧ ᱥᱟᱹᱨᱤᱜᱮᱧ ᱦᱟᱦᱟᱲᱟᱜ ᱟᱠᱟᱱᱟ ᱾,I'm genuinely astonished by the positive impact of the new financial regulations on consumer protection.,उपभोक्ता संरक्षण पर नए वित्तीय नियमों के सकारात्मक प्रभाव से मैं वास्तव में चकित हूँ।
47085842,"ᱵᱟᱦ!  ᱤᱧ ᱛᱤᱥᱦᱚᱸ ᱵᱟᱹᱧ  ᱟᱸᱥ ᱟᱠᱟᱱᱟ ᱡᱮ ᱵᱮᱥᱤᱠ ᱥᱟᱨᱵᱷᱤᱥᱤᱝ ᱯᱮᱠᱮᱡᱽ ᱫᱚ ᱱᱩᱱᱟᱹᱜᱼᱮ ᱠᱚᱵᱷᱟᱨᱟᱼᱥᱩᱱᱩᱢ ᱵᱚᱫᱚᱞ, ᱴᱟᱭᱟᱨ ᱟᱹᱪᱩᱨ, ᱢᱤᱫᱴᱟᱝ ᱩᱴᱤ ᱩᱴᱤᱭ ᱧᱮᱞᱟ ᱾ ᱡᱟᱦᱟ ᱩᱯᱟᱹᱭ ᱨᱮ ᱤᱧ ᱜᱟᱹᱦᱤᱨ ᱪᱤᱱᱛᱟᱹ ᱨᱮ ᱢᱤᱱᱟᱹᱧᱟ ᱾","Wow, I never expected the basic servicing package to cover so much – oil change, tyre rotation, and a thorough inspection. That is way more comprehensive than I thought!","वाह, मैंने कभी उम्मीद नहीं की थी कि बुनियादी सर्विसिंग पैकेज इतना कुछ कवर करेगा - तेल बदलना, टायर घुमाना और पूरी तरह से निरीक्षण। यह जितना मैंने सोचा था उससे कहीं अधिक व्यापक है!"
47095842,ᱤᱧ ᱨᱮᱱ ᱠᱳᱪᱠᱚ ᱟᱯᱰᱮᱴ ᱞᱟᱹᱜᱤᱫ ᱩᱱᱠᱩ ᱠᱩᱞᱤ ᱠᱟᱛᱮ ᱤᱧᱟᱹᱜ ᱤᱼᱢᱮᱞ ᱵᱟᱝ ᱵᱟᱛᱟᱣ ᱛᱟᱭᱚᱢ ᱤᱧᱤᱧ ᱦᱟᱦᱟᱲᱟᱜ ᱩᱛᱟᱹᱨ ᱞᱮᱱᱟ ᱾,I was crestfallen after my coachees did not as much as acknowledge my email asking them for updates.,जब मेरे प्रशिक्षुओं ने अपडेट मांगने वाले मेरे ईमेल का जवाब तक नहीं दिया तो मैं उदास हो गया।
47105842,"ᱤᱧ ᱠᱤᱪᱷᱤ ᱠᱟᱹᱢᱤ ᱞᱟᱹᱜᱤᱫ ᱟᱨ ᱤᱧᱟᱹᱜ ᱦᱳᱴᱮᱞ ᱨᱮᱭᱟᱜ ᱚᱲᱟᱜ ᱨᱮ ᱢᱤᱫᱴᱟᱝ ᱪᱚᱞᱚᱛ ᱪᱤᱛᱟᱹᱨ ᱧᱮᱞ ᱥᱟᱞᱟᱜ ᱥᱩᱠ ᱞᱟᱹᱜᱤᱫ ᱤᱧ ᱩᱭᱦᱟᱹᱨ ᱞᱮᱫᱟ, ᱢᱮᱱᱠᱷᱟᱱ ᱤᱧ ᱳᱣᱟᱭᱯᱷᱟᱭ ᱥᱟᱶ ᱡᱚᱲᱟᱣ ᱵᱟᱹᱧ ᱫᱟᱲᱮᱹᱭᱟᱜ ᱠᱟᱱᱟ, ᱟᱨ ᱱᱚᱣᱟ ᱫᱚ ᱥᱟᱹᱨᱤᱜᱮ ᱤᱧᱟᱹᱜ ᱟᱜᱟᱢ ᱩᱭᱦᱟᱹᱨ ᱠᱚᱭ ᱵᱚᱱᱫᱚ ᱮᱫᱟ ᱾","I wanted to catch up on some work and relax with a movie in my hotel room, but I can't seem to connect to the WiFi, and it's really throwing off my plans.","मैं कुछ काम पूरा करना चाहता था और अपने होटल के कमरे में एक फिल्म के साथ आराम करना चाहता था, लेकिन ऐसा लगता है कि मैं वाई-फाई से कनेक्ट नहीं हो पा रहा हूँ, और यह वास्तव में मेरी योजनाओं को बिगाड़ रहा है।"
47115842,"ᱥᱟᱱᱟᱢ ᱚᱠᱛᱮ ᱜᱮ ᱤᱧ ᱡᱟᱦᱟᱱ ᱞᱤᱝᱠ ᱥᱟᱶᱛᱮ ᱢᱤᱫᱴᱟᱝ ᱚᱯᱷᱤᱥᱤᱭᱟᱞ ᱞᱮᱠᱟᱛᱮ ᱧᱮᱞᱚᱜᱼᱟ, ᱡᱟᱦᱟᱸ ᱫᱚ ᱚᱯᱷᱤᱥᱤᱭᱟᱞ ᱢᱮᱱᱛᱮ ᱵᱟᱝ ᱢᱚᱱᱮ ᱦᱩᱭᱩᱜ ᱟ, ᱚᱱᱟᱛᱮ ᱤᱧ ᱵᱟᱝ ᱴᱷᱤᱠᱤᱧ ᱟᱹᱭᱠᱟᱹᱣᱟ ᱾",I am uneasy every time I get an official-looking email with a link that does not seem official.,हर बार जब मुझे एक आधिकारिक दिखने वाला ईमेल मिलता है जिसमें एक ऐसा लिंक होता है जो आधिकारिक नहीं लगता है तो मैं असहज हो जाता हूँ।
47125842,"""ᱤᱧ ᱱᱚᱸᱰᱮᱧ ᱦᱮᱡᱞᱮᱱᱟ  ᱠᱤᱪᱷᱩ ᱢᱩᱞᱟᱱ ᱥᱩᱵᱤᱫᱷᱟ ᱧᱟᱢᱚᱜᱼᱟ ᱢᱮᱱᱛᱮ ᱟᱸᱥ ᱞᱤᱱᱟᱹᱧ , ᱢᱮᱱᱠᱷᱟᱱ ᱟᱫᱷᱟ ᱥᱚᱨᱚᱧᱡᱟᱢ ᱥᱟᱡᱟᱣ ᱵᱟᱦᱨᱮ ᱢᱚᱱᱮ ᱦᱩᱭᱩᱜ ᱠᱟᱱᱟ ᱟᱨ ᱥᱟᱯᱷᱟᱼᱥᱟᱯᱷᱤ ᱨᱮᱭᱟᱜ ᱞᱟᱹᱠᱛᱤᱭᱟᱱ ᱟᱱᱟᱴ ᱢᱮᱱᱟᱜ ᱟᱠᱟᱫᱟ ᱾ ᱤᱧ ᱱᱚᱶᱟ ᱠᱷᱚᱱ ᱱᱟᱯᱟᱭᱟᱜ ᱧᱟᱢ ᱡᱳᱜᱽᱜᱚ ᱾","""I came here expecting some basic facilities to be available, but half of the equipment seems out of order, and the cleanliness is seriously lacking. I deserve better than this.""","मैं यहाँ कुछ बुनियादी सुविधाओं के उपलब्ध होने की उम्मीद में आया था, लेकिन आधे उपकरण खराब लगते हैं, और स्वच्छता की गंभीर रूप से कमी है। मैं इससे बेहतर का हकदार हूँ।"
47135842,ᱟᱵᱚ ᱡᱚᱠᱷᱚᱱ ᱠᱷᱮᱛᱼᱵᱟᱹᱫ ᱨᱮᱵᱚᱱ ᱠᱟᱹᱢᱤᱭᱟ ᱩᱱᱫᱚ ᱟᱵᱚᱣᱟᱜ ᱛᱤᱠᱤᱱ ᱡᱚᱢ ᱡᱤᱨᱟᱹᱣ ᱞᱟᱹᱜᱤᱫ ᱢᱤᱫᱴᱟᱝ ᱟᱨᱟᱢᱟᱱᱟᱜ ᱟᱨ ᱩᱢᱩᱞᱟᱱ ᱴᱷᱟᱣ ᱛᱟᱦᱮᱱ ᱨᱮᱭᱟᱜ ᱞᱮ ᱥᱟᱨᱦᱟᱣᱟ ᱾,I appreciate having a comfortable and shaded spot for our lunch breaks when we are working in the fields.,जब हम खेतों में काम कर रहे होते हैं तो अपने दोपहर के भोजन के ब्रेक के लिए एक आरामदायक और छायादार स्थान पाकर मैं आभारी महसूस करता हूँ।
47145842,ᱤᱧ ᱛᱤᱥᱦᱚᱸ ᱵᱟᱹᱧ ᱟᱸᱥ ᱟᱠᱟᱱᱟ ᱡᱮ ᱤᱧᱟᱹᱜ ᱯᱷᱨᱤᱡᱽ ᱨᱮᱭᱟᱲ ᱵᱚᱫᱚᱞᱛᱮ ᱞᱚᱞᱚ ᱠᱟᱛᱮ ᱪᱮᱱᱱᱟᱭ ᱨᱮᱭᱟᱜ ᱮᱞᱟᱝ ᱮ ᱪᱮᱹᱞᱮᱧᱡᱽᱼᱟ ᱢᱮᱱᱛᱮ ᱾,I never expected my fridge to challenge the Chennai heat by warming up instead of cooling down!,मैंने कभी उम्मीद नहीं की थी कि मेरा फ्रिज ठंडा होने के बजाय गर्म होकर चेन्नई की गर्मी को चुनौती देगा!
47155842,ᱤᱧᱟᱹᱜ ᱞᱮᱹᱯᱴᱚᱯ ᱮᱥ ᱮᱥ ᱰᱤ ᱰᱤᱥᱠ ᱠᱷᱩᱞᱟᱣ ᱛᱟᱭᱢ  ᱤᱧ ᱫᱚ ᱯᱨᱟᱭ ᱤᱱᱟᱹ ᱜᱷᱟᱹᱲᱤ ᱛᱮᱜᱮ ᱥᱴᱟᱨᱴ ᱟᱯ ᱫᱟᱨᱟᱭ ᱛᱤᱧ ᱯᱩᱴᱟᱹᱣ ᱨᱟᱠᱟᱵ ᱞᱮᱱᱟ ᱾,I was blown by the almost instant startup once the SSD disk was installed in my laptop.,अपने लैपटॉप में एसएसडी डिस्क स्थापित होने के बाद लगभग तुरंत शुरू होने से मैं दंग रह गया।
47165842,ᱤᱧ ᱞᱟᱹᱠᱛᱤᱭᱟᱱᱟᱜ ᱵᱟᱹᱧ ᱟᱴᱠᱟᱨᱟ ᱡᱚᱠᱷᱚᱱ ᱥᱟᱭᱞᱮᱠ ᱟᱹᱠᱷᱨᱤᱧᱤᱡ ᱢᱤᱫᱴᱟᱝ ᱥᱟᱭᱠᱮᱞ ᱞᱟᱹᱜᱤᱫ ᱤᱧᱟᱹᱜ ᱠᱚᱢ ᱵᱟᱡᱮᱴ ᱚᱡᱮᱛᱮ ᱤᱧᱮ ᱮᱸᱰᱟᱜ ᱟᱠᱟᱫᱤᱧᱟᱹ ᱾,I feel unimportant when the bicycle seller ignores me because of my low budget for a cycle.,साइकिल के लिए मेरे कम बजट के कारण जब साइकिल विक्रेता मुझे नजरअंदाज करता है तो मैं खुद को महत्वहीन महसूस करता हूँ।
