Unnamed: 0,Santali,English,Hindi
18005842,ᱤᱧ ᱵᱟᱹᱧ ᱢᱚᱱᱮᱭᱟ ᱟᱢᱨᱮᱱ ᱦᱚᱯᱚᱱ ᱫᱚ ᱞᱟᱦᱟᱱ ᱜᱨᱮᱰ ᱨᱮᱭ ᱩᱛᱷᱱᱟᱹᱣ ᱨᱟᱠᱟᱵᱚᱜᱼᱟ ᱢᱮᱱᱛᱮ ᱾ ᱚᱠᱟ ᱵᱤᱰᱟᱹᱣ ᱨᱮᱜᱮ ᱵᱷᱟᱜᱮ ᱱᱚᱢᱵᱚᱨ ᱵᱟᱭ ᱧᱟᱢ ᱟᱠᱟᱫᱟ ᱾,I don't think your child will be promoted to the next grade. He has not scored well in any exam.,मुझे नहीं लगता कि आपके बच्चे को अगली कक्षा में पदोन्नत किया जाएगा। उसने किसी भी परीक्षा में अच्छा स्कोर नहीं किया है।
18015842,"ᱦᱟᱭ ᱡᱚᱭᱟ, ᱟᱢᱨᱮᱱ ᱠᱩᱲᱤ ᱫᱚ ᱢᱤᱫᱴᱟᱝ ᱟᱹᱰᱤ ᱱᱟᱯᱟᱭ ᱯᱟᱹᱴᱷᱣᱟᱹ ᱟᱨ ᱟᱹᱰᱤ ᱵᱷᱚᱫᱨᱚ ᱜᱮᱭᱟᱭ ᱾ ᱩᱱᱤ ᱫᱚ ᱥᱟᱱᱟᱢ ᱚᱠᱛᱚ ᱜᱮ ᱤᱧ ᱥᱟᱹᱜᱩᱱ ᱥᱮᱛᱟᱜ ᱢᱮᱱᱛᱮᱭ ᱫᱟᱨᱟᱢᱤᱧᱟ ᱾","Hi Jaya, your daughter is an excellent student and very polite. She always wishes me good morning.","नमस्ते जया, आपकी बेटी एक बेहतरीन छात्रा है और बहुत विनम्र है। वह हमेशा मुझे सुप्रभात कहती है।"
18025842,ᱫᱟᱭᱟ ᱠᱟᱛᱮ ᱜᱳᱰᱟᱣᱩᱱ ᱨᱮ ᱟᱞᱚᱢ ᱠᱩᱞᱤᱧᱟ ᱾ ᱚᱸᱰᱮ ᱫᱚ ᱧᱩᱛ ᱜᱮᱭᱟ ᱾,Please don't send me to the godown. It is dark in there.,कृपया मुझे गोदाम में मत भेजो। वहाँ अंधेरा है।
18035842,ᱤᱧ ᱒ ᱠᱮᱡᱤ ᱟᱹᱞᱩᱧ ᱠᱷᱚᱡ ᱞᱮᱱᱟ ᱢᱮᱱᱠᱷᱟᱱ ᱟᱢ ᱫᱚ ᱤᱧ ᱮᱠᱮᱱ ᱢᱤᱫᱴᱟᱝᱧᱮᱢ ᱮᱢᱟᱠᱟᱫᱤᱧᱟ ! ᱟᱢ ᱫᱚ ᱪᱮᱫ ᱤᱧᱮᱢ ᱮᱲᱮᱭᱤᱫᱤᱧ ᱠᱟᱱᱟ ?,I asked for 2 kg of potatoes but you gave me only one! Are you trying to cheat me?,मैंने 2 किलो आलू मांगे थे लेकिन आपने मुझे केवल एक दिया! क्या आप मुझे धोखा देने की कोशिश कर रहे हैं?
18045842,"ᱫᱩᱠᱷᱤᱧ ᱟᱴᱠᱟᱨᱮᱫᱼᱟ, ᱫᱟᱭᱟ ᱠᱟᱛᱮᱫ ᱤᱧ ᱟᱞᱚᱢ ᱜᱷᱟᱹᱞᱮᱧᱟ ᱾ ᱤᱧ ᱫᱚ ᱟᱢᱨᱮᱱ ᱦᱚᱯᱚᱱ ᱵᱳᱵᱟ ᱢᱮᱱ  ᱵᱟᱹᱧ ᱠᱷᱚᱡᱟᱠᱟᱱᱟ ᱾ ᱤᱧ ᱫᱚ ᱩᱱᱤ ᱮᱠᱮᱱ ᱵᱤᱥᱮᱥ ᱢᱮᱱᱛᱮ ᱵᱩᱡᱷᱟᱹᱣᱤᱧ ᱵᱩᱡᱷᱦᱟᱹᱣ ᱚᱪᱚᱭᱤᱧ ᱠᱷᱚᱡ ᱟᱠᱟᱱᱟ ᱾","Sorry, please don't hit me. I did not mean to call your child dumb. I simply meant he is special.","माफ़ कीजिए, कृपया मुझे मत मारिए। मेरा मतलब आपके बच्चे को मंदबुद्धि कहना नहीं था। मेरा सीधा मतलब था कि वह खास है।"
18055842,ᱟᱢ ᱫᱚ ᱪᱮᱫ ᱱᱚᱝᱠᱟᱜᱮ ᱟᱢᱨᱮᱱ ᱦᱚᱯᱚᱱᱮᱢ ᱦᱟᱨᱟᱣᱟᱠᱟᱫ ᱠᱚᱣᱟ ? ᱡᱚᱠᱷᱚᱱ ᱜᱮ ᱩᱝᱠᱩᱧ ᱠᱩᱞᱤ ᱠᱚᱣᱟ ᱛᱚᱠᱷᱚᱱ ᱜᱮ ᱩᱝᱠᱩ ᱫᱚ ᱤᱧ ᱥᱮᱡ ᱠᱚᱭᱚᱜ ᱠᱟᱛᱮᱫ ᱠᱚ ᱠᱤᱠᱭᱟᱹᱣᱟ ᱾,Is this how you raise your children? They shout back at me whenever I ask them a question.,क्या आप अपने बच्चों की इसी तरह परवरिश करते हैं? जब भी मैं उनसे कोई सवाल पूछता हूँ तो वे मुझ पर चिल्लाते हैं।
18065842,"ᱚᱱᱞᱟᱭᱤᱱ ᱥᱮᱪᱮᱫ ᱫᱚ ᱟᱹᱰᱤ ᱱᱟᱯᱟᱭ ᱜᱮᱭᱟ ᱾ ᱤᱧ ᱫᱚ ᱟᱞᱜᱟ ᱛᱮᱜᱮ ᱤᱧᱟᱜ ᱞᱮᱯᱴᱚᱯᱤᱧ ᱪᱟᱹᱞᱩ ᱫᱟᱲᱮᱭᱟᱜᱼᱟ, ᱜᱟᱞᱚᱪ ᱨᱮᱧ ᱥᱮᱞᱮᱫ ᱫᱟᱲᱮᱭᱟᱜᱼᱟ ᱟᱨ ᱜᱤᱛᱤᱡᱤᱧ ᱪᱟᱞᱟᱣ ᱫᱟᱲᱮᱭᱟᱜᱼᱟ ᱾","Online classes are great. I can simply switch on my laptop, join the meeting and go back to sleep.","ऑनलाइन कक्षाएं बहुत बढ़िया हैं। मैं बस अपना लैपटॉप चालू कर सकता हूँ, मीटिंग में शामिल हो सकता हूँ और वापस सो सकता हूँ।"
18075842,"ᱡᱮᱢᱚᱱ ᱵᱟᱵᱟ, ᱚᱝᱠᱟᱜᱮ ᱜᱤᱫᱨᱟᱹ ᱾ ᱢᱟᱪᱮᱫ ᱜᱚᱢᱠᱮ, ᱦᱚᱲ ᱥᱟᱢᱟᱝ ᱨᱮ ᱢᱩᱸ ᱦᱚᱴᱚᱨ ᱵᱚᱱᱫᱚᱭ ᱢᱮ ᱾","Just like father, like son. Sir, please stop digging your nose in public.","जैसा बाप, वैसा बेटा। सर, कृपया सार्वजनिक रूप से नाक में उंगली डालना बंद करें।"
18085842,"ᱤᱧ ᱫᱚ ᱡᱩᱫᱤ ᱚᱠᱛᱚ ᱞᱮᱠᱟᱛᱮ ᱠᱞᱟᱥ ᱨᱮ ᱵᱟᱹᱧ ᱥᱮᱞᱮᱫ ᱫᱟᱲᱮᱭᱟᱜᱼᱟ, ᱢᱟᱪᱮᱫᱟᱹᱱᱤ ᱫᱚ ᱤᱧ ᱟᱨᱦᱚᱸᱭ ᱮᱜᱮᱨᱤᱧᱟ ᱾","If I don't join the class in time, Ma'am will scold me again.","अगर मैं समय पर कक्षा में शामिल नहीं हुआ, तो मैडम मुझे फिर से डांटेंगी।"
18095842,ᱟᱹᱰᱤ ᱱᱟᱯᱟᱭ ᱵᱤᱵᱮᱠ ! ᱟᱢ ᱫᱚ ᱪᱮᱫ ᱱᱚᱣᱟ ᱵᱟᱵᱚᱫ ᱞᱟᱦᱟᱨᱮᱢ ᱥᱮᱸᱲᱟ ᱟᱠᱟᱫᱟ ?,Very good Vivek! Did you learn about this before?,बहुत अच्छे विवेक! क्या तुमने इसके बारे में पहले सीखा था?
18105842,"ᱤᱧ ᱫᱚᱧ ᱦᱩᱫᱤᱥ ᱞᱮᱫᱟ ᱤᱧ ᱱᱤᱛᱚᱜ ᱠᱞᱟᱥᱨᱮ ᱫᱩᱲᱩᱵ ᱠᱟᱛᱮᱧ ᱥᱮᱸᱲᱟᱭᱟ, ᱢᱮᱱᱠᱷᱟᱱ ᱱᱤᱛᱚᱜ ᱫᱚ ᱤᱧ ᱚᱲᱟᱜ ᱨᱮᱧ ᱟᱴᱚᱜ ᱟᱠᱟᱱᱟ ᱟᱨ ᱤᱧᱟᱜ ᱞᱮᱯᱴᱚᱯᱨᱮ ᱞᱮᱠᱪᱟᱨ ᱵᱷᱤᱰᱤᱭᱳ ᱧᱮᱞ ᱨᱮᱧ ᱟᱡᱷᱟᱴ ᱟᱠᱟᱱᱟ ᱾","I thought I would be sitting in class and learning by now, but now I'm stuck at home and forced to watch lecture videos on my laptop.","मैंने सोचा था कि मैं अब तक कक्षा में बैठकर सीख रहा होता, लेकिन अब मैं घर पर फंसा हुआ हूँ और अपने लैपटॉप पर व्याख्यान वीडियो देखने के लिए मजबूर हूँ।"
18115842,"ᱫᱷᱨᱩᱵ, ᱵᱳᱠᱟ ᱵᱮᱱᱟᱣᱤᱧ ᱵᱚᱱᱫᱚ ᱠᱟᱛᱮᱫ ᱠᱞᱟᱥ ᱨᱮ ᱢᱚᱱᱮ ᱮᱢ ᱢᱮ !","Dhruv, stop fooling around and pay attention in class!","ध्रुव, मूर्खता करना बंद करो और कक्षा में ध्यान दो!"
18125842,"ᱤᱭᱟᱣ! ᱢᱟᱪᱮᱫᱟᱹᱱᱤ, ᱠᱮᱥᱚᱵ ᱫᱚ ᱟᱡᱟᱜ ᱢᱩᱪᱷᱟᱹᱣᱟᱜᱼᱮ ᱛᱚᱜᱚᱡᱮᱫ ᱠᱟᱱᱟ ᱾","Yew! Ma'am, Keshav is chewing on his eraser.","छी! मैडम, केशव अपना इरेज़र चबा रहा है।"
18135842,ᱤᱧ ᱮᱱᱮᱡ ᱞᱮᱱᱠᱷᱟᱱ ᱡᱚᱛᱚ ᱦᱚᱲ ᱤᱧ ᱠᱚ ᱢᱚᱡᱟᱭᱤᱧᱟ ᱾,Everybody always makes fun of me when I dance.,जब भी मैं नाचता हूँ तो हर कोई हमेशा मेरा मज़ाक उड़ाता है।
18145842,"ᱟᱞᱮᱨᱮᱱ ᱟᱨᱴ ᱢᱟᱪᱮᱫ ᱫᱚ ᱟᱹᱰᱤᱭ ᱯᱚᱪᱨᱟ ᱜᱮᱭᱟ ᱾ ᱤᱧ ᱡᱚᱠᱷᱚᱱ ᱜᱮ ᱩᱱᱤᱧ ᱠᱩᱞᱤᱭᱮᱭᱟ, ᱩᱱᱤ ᱫᱚ ᱟᱡᱟᱜ ᱠᱟᱴᱷ ᱨᱮᱭᱟᱜ ᱨᱩᱞᱮ ᱚᱰᱚᱠ ᱛᱟᱭᱟ ᱾","Our art teacher is a very scary man. Whenever I ask him a question, he takes out his wooden ruler.","हमारे कला शिक्षक बहुत डरावने आदमी हैं। जब भी मैं उनसे कोई सवाल पूछता हूँ, तो वे अपना लकड़ी का पैमाना (रूलर) निकाल लेते हैं।"
18155842,ᱪᱮᱫᱟᱜ ᱡᱚᱛᱚ ᱦᱚᱲ ᱥᱟᱨᱟ ᱜᱷᱩᱲᱤ ᱤᱧ ᱜᱮ ᱞᱟᱦᱟ ᱠᱚ ᱫᱩᱥᱤᱭᱤᱧᱟ ?,Why does everybody always blame me first?,हर कोई हमेशा सबसे पहले मुझे ही क्यों दोष देता है?
18165842,ᱟᱹᱰᱤ ᱱᱟᱯᱟᱭ! ᱤᱧ ᱵᱟᱹᱧ ᱵᱟᱰᱟᱭ ᱠᱟᱱ ᱛᱟᱦᱮᱠᱟᱱᱟ ᱟᱢ ᱫᱚ ᱱᱩᱱᱟᱹᱜ ᱢᱚᱡᱮᱢ ᱟᱸᱠ ᱫᱟᱲᱮᱭᱟᱜᱼᱟ !,Lovely! I did not know you could paint so well!,बहुत सुंदर! मुझे नहीं पता था कि तुम इतना अच्छा रंग भर सकते हो!
18175842,ᱤᱧ ᱫᱚ ᱟᱨᱴ ᱠᱞᱟᱥᱤᱧ ᱠᱩᱥᱤᱭᱟᱜᱼᱟ ᱾ ᱟᱞᱮ ᱫᱚ ᱟᱞᱮᱞᱮ ᱠᱩᱥᱤᱭᱟᱜ ᱡᱟᱦᱟᱱ ᱨᱚᱝ ᱛᱮᱜᱮ ᱞᱮ ᱟᱸᱠ ᱫᱟᱲᱮᱭᱟᱜᱼᱟ ᱾,I love art class. We get to paint with any colour we like.,मुझे कला की कक्षा बहुत पसंद है। हमें अपने मनपसंद किसी भी रंग से चित्रकारी करने को मिलती है।
18185842,"ᱟᱭᱳ, ᱤᱧᱨᱮᱱ ᱢᱟᱪᱮᱫᱼᱮ ᱢᱮᱱ ᱟᱠᱟᱫᱟ ᱱᱤᱭᱟᱹ ᱥᱮᱨᱢᱟ ᱢᱚᱧᱪᱚ ᱜᱟᱭᱟᱱ ᱨᱮ ᱨᱟᱡᱟ ᱢᱚᱦᱟᱵᱚᱞᱤᱼᱟᱜ ᱪᱟᱹᱨᱤᱛ ᱨᱮ  ᱤᱧ ᱯᱟᱴᱷ ᱫᱟᱲᱮᱭᱟᱜᱼᱟ ᱾","Mother, my teacher said I could play King Mahabali in the stage play this year.","माँ, मेरी शिक्षिका ने कहा कि मैं इस साल मंच नाटक में राजा महाबली की भूमिका निभा सकता हूँ।"
18195842,ᱟᱢᱟᱜ ᱠᱟᱹᱴᱩᱵ ᱛᱮ ᱢᱮᱥᱟᱞ ᱟᱨ ᱚᱱᱟ ᱛᱟᱭᱚᱢ ᱚᱱᱟ ᱪᱟᱴᱚᱜ ᱫᱚ ᱵᱚᱱᱫᱚᱭ ᱢᱮ ᱾,Stop mixing the paint with your finger and then licking it.,अपनी उंगली से पेंट मिलाना और फिर उसे चाटना बंद करो।
18205842,ᱤᱧᱟᱜ ᱟᱸᱜᱨᱚᱯ ᱫᱚ ᱚᱲᱮᱡ ᱟᱠᱟᱱᱟ ᱾ ᱤᱧ ᱫᱚ ᱱᱚᱝᱠᱟᱛᱮ ᱢᱚᱧᱪᱚ ᱨᱮ ᱵᱟᱹᱧ ᱪᱟᱞᱟᱣ ᱫᱟᱲᱮᱭᱟᱜᱼᱟ ᱾,My dress is torn. I can't go on stage like this.,मेरी पोशाक फट गई है। मैं इस तरह मंच पर नहीं जा सकता।
18215842,"ᱦᱮᱭ, ᱟᱢᱟᱜ ᱠᱤᱪᱨᱤᱡ ᱱᱚᱝᱠᱟ ᱞᱮᱠᱟᱛᱮ ᱟᱞᱚᱢ ᱜᱮᱨᱼᱟ ᱾","Yew, don't bite your costume like that.","छी, अपनी पोशाक को उस तरह मत काटो।"
18225842,"ᱢᱮᱱᱠᱷᱟᱱ ᱢᱮᱰᱟᱢ, ᱱᱩᱱᱟᱹᱜ ᱦᱚᱲ ᱥᱟᱢᱟᱝ ᱨᱮ ᱠᱟᱛᱷᱟ ᱨᱚᱲ ᱤᱧ ᱫᱚ ᱵᱚᱛᱚᱨᱤᱧ ᱵᱩᱡᱷᱦᱟᱹᱣ ᱜᱮᱭᱟ ᱾ ᱩᱝᱠᱩ ᱫᱚ ᱡᱟᱹᱱᱤᱡ ᱤᱧ ᱠᱚ ᱢᱚᱡᱟ ᱫᱟᱲᱮᱭᱟᱹᱧᱟ ᱾","But ma'am, I'm scared of talking in front of so many people. They might make fun of me.","लेकिन मैडम, मुझे इतने सारे लोगों के सामने बात करने में डर लगता है। वे मेरा मज़ाक उड़ा सकते हैं।"
18235842,ᱵᱤᱠᱨᱚᱢ ! ᱛᱮᱦᱮᱧ ᱟᱢ ᱫᱚ ᱩᱥᱩᱞ ᱯᱤᱸᱰᱟᱹ ᱨᱮ ᱟᱹᱰᱤ ᱯᱟᱹᱛᱭᱟᱹᱣ ᱥᱟᱞᱟᱜ ᱠᱟᱛᱷᱟᱢ ᱨᱚᱲ ᱠᱮᱫᱟ !,Vikram! Today you spoke very confidently on stage!,विक्रम! आज तुम मंच पर बहुत आत्मविश्वास से बोले!
18245842,"ᱤᱧ ᱫᱩᱠᱷᱤᱧ ᱟᱴᱠᱟᱨᱮᱫ ᱠᱟᱱᱟ, ᱢᱮᱱᱠᱷᱟᱱ ᱤᱧᱟᱜ ᱮᱠᱟᱣᱩᱱᱴ ᱫᱚ ᱳᱵᱷᱟᱨ ᱰᱨᱟᱯᱷᱴ ᱟᱠᱟᱱᱟ ᱟᱨ ᱤᱧ ᱫᱚ ᱢᱟᱹᱱᱦᱟᱹ ᱨᱮᱭᱟᱜ ᱢᱩᱪᱟᱹᱫ ᱥᱮᱡ ᱠᱟᱹᱣᱰᱤ ᱵᱟᱹᱧ ᱮᱢ ᱫᱟᱲᱮᱭᱟᱜᱼᱟ ᱾","I'm sorry, but my account is in overdraft and I won't be able to pay by the end of the month.","मुझे खेद है, लेकिन मेरा खाता ओवरड्राफ्ट में है और मैं महीने के अंत तक भुगतान नहीं कर पाऊँगा।"
18255842,"ᱵᱟᱦ, ᱛᱮᱦᱮᱧ ᱟᱢᱟᱜ ᱡᱚᱛᱚ ᱞᱮᱠᱟᱱ ᱜᱚᱲᱚ ᱞᱟᱹᱜᱤᱫ ᱟᱢ ᱟᱹᱰᱤ ᱟᱭᱢᱟ ᱥᱟᱨᱦᱟᱣ, ᱢᱤᱥᱴᱟᱨ ᱥᱢᱤᱛᱷ ᱾ ᱤᱧ ᱫᱚ ᱥᱟᱹᱨᱤᱜᱮ ᱱᱚᱣᱟ ᱨᱮᱭᱟᱜᱤᱧ ᱥᱟᱨᱦᱟᱣᱮᱫ ᱠᱟᱱᱟ !","Wow, thank you so much for all your help today, Mr. Smith. I really appreciate it!","वाह, आज आपकी तमाम मदद के लिए बहुत-बहुत धन्यवाद, मिस्टर स्मिथ। मैं वास्तव में इसकी सराहना करता हूँ!"
18265842,ᱩᱥᱩᱞ ᱯᱤᱸᱰᱟᱹ ᱨᱮᱭᱟᱜ ᱛᱟᱭᱚᱢ ᱥᱮᱫ ᱱᱩᱱᱟᱹᱜ ᱡᱳᱨ ᱟᱞᱚᱢ ᱠᱤᱠᱭᱟᱹᱜᱼᱟ ᱾ ᱟᱸᱡᱚᱢᱤᱭᱟᱹ ᱠᱚ ᱟᱢ ᱠᱚ ᱟᱸᱡᱚᱢ ᱢᱮᱭᱟ ᱾,Don't shout so loudly at the back of the stage. The audience can hear you.,मंच के पीछे इतनी जोर से मत चिल्लाओ। दर्शक आपको सुन सकते हैं।
18275842,"ᱤᱧ ᱢᱤᱫ ᱜᱷᱟᱹᱲᱤ ᱞᱟᱦᱟᱜᱮ ᱤᱧᱟᱜ ᱮᱠᱟᱣᱩᱱᱴᱤᱧ ᱪᱮᱠ ᱟᱠᱟᱫᱟ ᱟᱨ ᱚᱸᱰᱮ ᱢᱤᱫᱴᱟᱝ ᱟᱹᱰᱤ ᱢᱟᱨᱟᱝ , ᱪᱷᱟᱹᱲ ᱵᱟᱝ ᱮᱢᱟᱱ ᱠᱟᱣᱰᱤ ᱦᱟᱛᱟᱣ ᱦᱩᱭ ᱟᱠᱟᱱᱟ ᱾ ᱪᱮᱫ ᱦᱩᱭᱩᱜ ᱠᱟᱱᱟ ? ᱤᱧᱟᱜ ᱠᱟᱹᱣᱰᱤ ᱫᱚ ᱪᱮᱫ ᱱᱤᱨᱟᱹᱭ ᱜᱮᱭᱟ ?","I just checked my account and there's a large, unauthorized withdrawal. What's going on? Is my money safe?","मैंने अभी अपना खाता जांचा और उसमें एक बड़ी, अनधिकृत निकासी हुई है। क्या चल रहा है? क्या मेरा पैसा सुरक्षित है?"
18285842,ᱤᱧ ᱵᱟᱹᱧ ᱯᱟᱹᱛᱭᱟᱹᱣ ᱫᱟᱲᱮᱭᱟᱜᱼᱟ ᱡᱮ ᱟᱢ ᱫᱚ ᱱᱚᱝᱠᱟᱱ ᱡᱟᱦᱟᱱ ᱞᱟᱹᱜᱤᱫ ᱤᱧ ᱴᱷᱮᱱ ᱠᱷᱚᱱ ᱯᱷᱤᱢ ᱦᱟᱛᱟᱣᱟ ᱡᱟᱦᱟ ᱫᱚ ᱟᱢᱟᱜ ᱜᱟᱹᱞᱛᱤ ᱛᱟᱦᱮᱠᱟᱱᱟ ᱾ ᱚᱱᱟ ᱫᱚ ᱮᱠᱟᱞᱜᱮ ᱵᱮᱴᱷᱤᱠ ᱠᱟᱱᱟ ᱾,I can't believe you would charge me a fee for something that was your mistake. That's just unethical.,मुझे विश्वास नहीं हो रहा कि आप मुझसे उस चीज़ के लिए शुल्क लेंगे जो आपकी गलती थी। यह पूरी तरह से अनैतिक है।
18295842,"ᱩᱦ ! ᱤᱧᱟᱜ ᱩᱭᱦᱟᱹᱨ ᱵᱟᱝ ᱛᱟᱦᱮᱠᱟᱱᱟ ᱡᱮ ᱤᱧᱟᱜ ᱱᱚᱝᱠᱟᱱ ᱠᱚᱢ ᱥᱩᱫ ᱨᱮᱭᱟᱜ ᱦᱟᱨ ᱥᱟᱣ ᱢᱤᱫᱴᱟᱝ ᱨᱤᱱ ᱞᱟᱹᱜᱤᱫ ᱤᱧ ᱫᱚᱧ ᱡᱳᱜ ᱢᱟᱱ ᱠᱟᱱᱟ ᱾ ᱤᱧ ᱵᱟᱰᱟᱭ ᱚᱪᱚᱭᱤᱧ ᱞᱟᱹᱜᱤᱫ ᱟᱭᱢᱟ ᱥᱟᱨᱦᱟᱣ, ᱢᱤᱥᱴᱟᱨ ᱰᱮᱵᱷᱤᱰ ᱾","Oh! I had no idea I was eligible for a loan with such low-interest rates. Thank you for informing me, Mr. David.","अरे! मुझे बिल्कुल अंदाज़ा नहीं था कि मैं इतनी कम ब्याज दरों वाले ऋण के लिए पात्र था। मुझे सूचित करने के लिए धन्यवाद, मिस्टर डेविड।"
18305842,"ᱵᱟᱦ , ᱤᱧᱟᱜ ᱥᱴᱚᱠ ᱫᱚ ᱥᱮᱨᱢᱟ ᱥᱚᱢᱟᱱ ᱩᱥᱩᱞ ! ᱱᱚᱣᱟ ᱫᱚ ᱤᱧᱟᱜ ᱯᱳᱨᱴᱯᱷᱳᱞᱤᱭᱳ ᱞᱟᱹᱜᱤᱫ ᱟᱹᱰᱤ ᱢᱚᱡ ᱠᱷᱚᱵᱚᱨ ᱾","Wow, my stocks are skyrocketing! This is great news for my portfolio.","वाह, मेरे शेयर आसमान छू रहे हैं! यह मेरे पोर्टफोलियो के लिए बहुत अच्छी खबर है।"
18315842,ᱤᱧ ᱫᱚ ᱥᱮᱨᱢᱟ ᱠᱮ ᱥᱮᱨᱢᱟ ᱠᱷᱚᱱ ᱱᱚᱣᱟ ᱵᱮᱝᱠ ᱨᱮᱱ ᱢᱤᱫ ᱦᱚᱲ ᱯᱟᱹᱛᱭᱟᱹᱣᱟᱱ ᱜᱨᱟᱦᱟᱠ ᱠᱟᱹᱱᱟᱹᱧ ᱢᱮᱱᱠᱷᱟᱱ ᱛᱮᱦᱮᱧ ᱡᱟᱦᱟ ᱯᱚᱨᱤᱥᱮᱵᱟᱧ ᱧᱟᱢ ᱟᱠᱟᱫᱟ ᱚᱱᱟ ᱫᱚ ᱵᱟᱝ ᱦᱟᱛᱟᱣ ᱞᱮᱠᱟᱱᱟᱜ ᱜᱮ ᱾ ᱤᱧ ᱫᱚ ᱢᱤᱫ ᱦᱚᱲ ᱥᱩᱯᱟᱨ ᱵᱷᱟᱭᱥᱟᱨ ᱥᱟᱣ ᱠᱟᱛᱷᱟ ᱨᱚᱲᱤᱧ ᱠᱷᱚᱡ ᱠᱟᱱᱟ !,"I've been a loyal customer of this bank for years, but the service I've received today has been unacceptable. I demand to speak to a supervisor!","मैं सालों से इस बैंक का वफादार ग्राहक रहा हूँ, लेकिन आज मुझे जो सेवा मिली है वह अस्वीकार्य है। मैं एक पर्यवेक्षक (सुपरवाइज़र) से बात करने की मांग करता हूँ!"
18325842,ᱤᱧ ᱫᱚ ᱟᱹᱰᱤ ᱫᱩᱠᱷᱤᱧ ᱵᱩᱡᱷ ᱮᱫᱟ ᱡᱮ ᱤᱧᱟᱜ ᱥᱴᱚᱠ ᱫᱚ ᱢᱤᱫᱴᱟᱝ ᱢᱟᱨᱟᱝ ᱵᱮᱜᱷᱚᱴᱚᱱ ᱟᱠᱟᱫᱟᱭ ᱾ ᱤᱧ ᱫᱚ ᱱᱚᱣᱟ ᱵᱤᱱᱤᱭᱳᱜ ᱪᱮᱛᱟᱱᱤᱧ ᱴᱮᱦᱟᱰᱚᱜ ᱠᱟᱱ ᱛᱟᱦᱮᱠᱟᱱᱟ ᱾,I'm so disappointed to see that my stocks have taken a major hit. I was counting on this investment.,यह देखकर मुझे बहुत निराशा हो रही है कि मेरे शेयरों को बड़ा झटका लगा है। मैं इस निवेश पर भरोसा कर रहा था।
18335842,ᱤᱧ ᱫᱚ ᱵᱟᱡᱟᱨ ᱨᱮᱭᱟᱜ ᱦᱟᱞᱚᱛ ᱱᱤᱭᱟᱹᱧ ᱵᱷᱟᱹᱵᱤᱛᱚᱜ ᱠᱟᱱᱟ ᱾ ᱦᱟᱞᱚᱛ ᱵᱟᱹᱲᱤᱡ ᱞᱮᱱᱠᱷᱟᱱ ᱪᱮᱫ ᱦᱩᱭ ᱫᱟᱲᱮᱭᱟᱜᱼᱟ ?,I'm getting worried about the state of the market. What if things get worse?,मुझे बाज़ार की स्थिति को लेकर चिंता हो रही है। क्या होगा अगर हालात और खराब हो गए?
18345842,ᱤᱧ ᱨᱤᱱ ᱚᱱᱩᱢᱳᱫᱚᱱ ᱠᱚᱨᱟᱣ ᱨᱮ ᱜᱚᱲᱚᱣᱟᱹᱧ ᱞᱟᱹᱜᱤᱫ ᱨᱟᱢᱟᱨᱟᱣ ᱟᱢ ᱟᱹᱰᱤ ᱟᱭᱢᱟ ᱥᱟᱨᱦᱟᱣ ᱾ ᱤᱧ ᱫᱚ ᱢᱩᱪᱟᱹᱫᱨᱮ ᱢᱤᱫᱴᱟᱝ ᱚᱲᱟᱜᱤᱧ ᱮᱦᱚᱯ ᱫᱟᱲᱮᱭᱟᱜᱼᱟ ᱾,Thank you Ramarao for helping me get the loan approved. I can finally start building a home.,ऋण स्वीकृत कराने में मेरी मदद करने के लिए धन्यवाद रामाराव। मैं आखिरकार एक घर बनाना शुरू कर सकता हूँ।
18355842,ᱤᱧ ᱡᱟᱦᱟ ᱠᱳᱢᱯᱟᱱᱤᱨᱮᱧ ᱵᱤᱱᱤᱭᱳᱜ ᱟᱠᱟᱫᱟ ᱚᱱᱟ ᱫᱚ ᱢᱤᱫᱴᱟᱝ ᱠᱮᱞᱮᱝᱠᱟᱹᱨᱤ ᱨᱮ ᱯᱷᱮᱨᱟᱣ ᱟᱠᱟᱱᱟ ᱚᱱᱟ ᱵᱟᱹᱧ ᱯᱟᱹᱛᱭᱟᱹᱣ ᱫᱟᱲᱮᱭᱟᱜ ᱠᱟᱱᱟ ᱾ ᱪᱮᱠᱟ ᱞᱮᱠᱟᱛᱮ ᱩᱝᱠᱩ ᱫᱚ ᱟᱠᱚᱨᱮᱱ ᱥᱮᱭᱟᱨ ᱦᱳᱞᱰᱟᱨ ᱠᱚ ᱱᱚᱣᱟᱠᱚ ᱠᱚᱨᱟᱣ ᱫᱟᱲᱮᱭᱟᱜᱼᱟ ?,I can't believe the company I invested in turned out to be a scam. How could they do this to their shareholders?,मुझे विश्वास नहीं हो रहा कि जिस कंपनी में मैंने निवेश किया था वह एक घोटाला निकली। वे अपने शेयरधारकों के साथ ऐसा कैसे कर सकते थे?
