Unnamed: 0,Santali,English,Hindi
69465842,ᱜᱟᱣᱥᱠᱚᱨ ᱵᱮᱝᱜᱟᱞᱩᱨᱩ ᱨᱮ ᱮᱛᱚᱦᱚᱵ ᱮᱛᱚᱦᱚᱵ ᱫᱚᱥᱟᱨ ᱴᱮᱥᱴ ᱑᱗᱒ ᱨᱟᱱ ᱞᱮᱫᱟᱭ ᱟᱨ ᱯᱮᱭᱟ ᱛᱟᱞᱟ ᱥᱟᱭᱟᱝ ᱨᱮ ᱖᱒ᱹ᱕ ᱜᱚᱲᱨᱮ ᱕᱐᱐ ᱨᱟᱱ ᱟᱜᱩᱞᱮᱫᱟᱠᱚ ᱾,Gavaskar made 172 in the Second Test at Bangalore and reached a half-century on three further occasions to compile 500 runs at 62.5.,गावस्कर ने बैंगलोर में दूसरे टेस्ट में 172 रन बनाए और 62.5 के औसत से 500 रन बनाने के लिए तीन अन्य अवसरों पर अर्धशतक बनाया।
69475842,"ᱜᱟᱣᱚᱥᱠᱚᱨ ᱒᱕ᱹ᱒ ᱜᱚᱲ ᱨᱮ ᱑᱒᱖ ᱨᱟᱱ ᱥᱟᱶᱛᱮ , ᱵᱷᱟᱨᱚᱛ ᱱᱤᱭᱩᱡᱤᱞᱮᱱᱰ ᱴᱷᱮᱱ ᱑ᱼ᱐ ᱛᱮᱠᱚ ᱦᱟᱹᱨᱣᱟᱹ ᱞᱮᱱᱟ ᱾","India lost to New Zealand 10, with Gavaskar managing 126 runs at 25.2","भारत न्यूजीलैंड से 1-0 से हार गया, जिसमें गावस्कर ने 25.2 के औसत से 126 रन बनाए।"
69485842,"ᱚᱨᱡᱚ ᱞᱮᱠᱟᱛᱮ ,ᱜᱩᱱᱰᱟᱯᱯᱟ ᱵᱤᱥᱥᱚᱱᱟᱛᱷ ᱫᱚᱠᱚ ᱵᱟᱦᱟᱞ ᱞᱮᱫᱮᱭᱟ ᱡᱟᱦᱟᱛᱮ ᱩᱱᱤᱫᱚ ᱥᱟᱸᱜᱷᱟᱨ ᱞᱟᱹᱜᱤᱫ ᱟᱭᱟᱜ ᱪᱟᱪᱟᱞᱟᱣ ᱫᱟᱲᱮ ᱛᱮᱭᱟᱨ ᱫᱟᱲᱮᱭᱟᱜ ᱢᱟᱭ ᱾","As a result, Gundappa Viswanath was appointed so that he could prepare his leadership skills for the tour.","परिणामस्वरूप, गुंडप्पा विश्वनाथ को नियुक्त किया गया ताकि वे दौरे के लिए अपने नेतृत्व कौशल को तैयार कर सकें।"
69495842,ᱵᱳᱢᱵᱮ ᱟᱨ ᱢᱟᱫᱨᱟᱡᱨᱮ ᱦᱳᱭᱞᱮᱱ ᱛᱮᱥᱟᱨ ᱟᱨ ᱢᱚᱬᱮ ᱟᱱᱟᱜ ᱴᱮᱥᱴᱨᱮ ᱵᱷᱟᱨᱚᱛ ᱠᱚ ᱡᱤᱛᱠᱟᱹᱨ ᱞᱮᱱᱟ ᱾,India won the Third and Fifth Tests in Bombay and Madras.,भारत ने बॉम्बे और मद्रास में तीसरा और पांचवां टेस्ट जीता।
69505842,ᱵᱷᱟᱨᱚᱛ ᱩᱱᱫᱚ ᱑᱐ ᱛᱟᱭᱚᱢᱨᱮ ᱛᱟᱸᱦᱮ ᱠᱟᱱᱟ ᱟᱨ ᱥᱤᱨᱤᱡᱽ ᱥᱚᱢᱟᱱᱛᱮ ᱟᱜᱩᱭ ᱞᱟᱹᱜᱤᱫ ᱩᱱᱤ ᱔᱓᱘ ᱨᱟᱱ ᱨᱮᱭᱟᱜ ᱡᱮᱸᱜᱮᱛ ᱨᱮᱠᱚᱨᱰ ᱩᱭᱦᱟᱹᱨ ᱟᱨᱡᱟᱣ ᱦᱩᱭ ᱠᱚᱜ ᱛᱟᱭᱟ ᱾,India was 10 down and needed to reach a world record target of 438 to square the series.,भारत 1-0 से पीछे था और श्रृंखला बराबर करने के लिए उसे 438 रनों के विश्व रिकॉर्ड लक्ष्य तक पहुँचना था।
69515842,ᱫᱤᱞᱞᱤ ᱨᱮ ᱦᱩᱭ ᱞᱮᱱ ᱢᱚᱬᱮ ᱭᱟᱱ ᱴᱮᱥᱴᱚ ᱨᱮ ᱑᱒᱐ ᱨᱟᱱ ᱠᱟᱛᱮ ᱵᱷᱟᱨᱚᱛᱤᱭᱟᱹ ᱞᱮᱠᱟᱛᱮ ᱔᱐᱐᱐ ᱴᱮᱥᱴᱚ ᱨᱟᱱ ᱮ ᱫᱟᱲᱮᱭᱟᱜ ᱛᱟᱦᱮ ᱾,"He posted a fourth century for the series, scoring 120 in the Fifth Test at Delhi, becoming the first Indian to pass 4000 Test runs.","उन्होंने दिल्ली में पांचवें टेस्ट में 120 रन बनाकर श्रृंखला के लिए चौथा शतक बनाया, और 4000 टेस्ट रन पार करने वाले पहले भारतीय बने।"
69525842,ᱫᱚᱥᱟᱨ ᱴᱮᱥᱴᱚ ᱨᱮᱦᱚᱸ ᱨᱟᱱ ᱨᱮ ᱵᱤᱨᱛᱷᱟᱹ ᱛᱟᱭᱚᱢ ᱠᱚᱞᱠᱟᱛᱟ ᱨᱮ ᱦᱩᱭ ᱞᱮᱱ ᱛᱮᱥᱟᱨ ᱴᱮᱥᱴᱚ ᱨᱮ ᱑᱐᱗ ᱟᱨ ᱵᱟᱝ ᱦᱟᱹᱨᱟᱹᱣ ᱑᱘᱒ ᱨᱟᱱ ᱨᱮᱱᱟᱜ ᱤᱱᱤᱝᱥ ᱮ ᱠᱷᱮᱞᱚᱰ ᱞᱮᱫᱟ ᱾,"After failing to score in the Second Test, he scored 107 and 182 not out in the Third Test at Calcutta, another high scoring draw.","दूसरे टेस्ट में रन बनाने में विफल रहने के बाद, उन्होंने कलकत्ता में तीसरे टेस्ट में 107 और नाबाद 182 रन बनाए, जो एक और उच्च स्कोर वाला ड्रॉ रहा।"
69535842,ᱟᱭᱟᱜ ᱠᱟᱢᱤ ᱚᱠᱛᱚ ᱨᱮ ᱠᱚᱯᱤᱞ ᱫᱮᱵ ᱜᱮ ᱫᱤᱥᱚᱢ ᱨᱮᱱ ᱡᱚᱛᱚ ᱠᱷᱚᱱ ᱪᱮᱛᱟᱱ ᱴᱷᱟᱣ ᱨᱮᱱ ᱯᱮᱥ ᱵᱳᱞᱟᱨ ᱞᱮᱠᱟᱛᱮᱭ ᱩᱯᱷᱮᱞ ᱞᱮᱱᱟ ᱾,"During his tenure, Kapil Dev emerged as a leading pace bowler for the country.","उनके कार्यकाल के दौरान, कपिल देव देश के प्रमुख तेज गेंदबाज के रूप में उभरे।"
69545842,"ᱜᱟᱣᱚᱥᱠᱟᱨ ᱑᱙᱗᱐ᱼᱜᱮᱞᱟᱝ ᱨᱮᱭᱟᱜ ᱢᱩᱪᱟᱹᱫ ᱥᱮᱫ ᱟᱨ ᱑᱙᱘᱐ ᱜᱮᱞᱟᱝ ᱨᱮᱭᱟᱜ ᱮᱛᱚᱦᱚᱵ ᱥᱮᱫ ᱢᱤᱫᱼᱵᱟᱨ ᱫᱷᱟᱣ ᱵᱷᱟᱨᱚᱛᱤᱭᱚ ᱜᱟᱫᱮᱞ ᱨᱮᱱ ᱚᱫᱷᱤᱱᱟᱭᱚᱠᱮ ᱛᱟᱸᱦᱮ ᱠᱟᱱᱟ, ᱮᱱᱦᱚᱸ ᱟᱡᱟᱜ ᱨᱮᱠᱚᱨᱰ ᱩᱱᱟᱹᱜ ᱫᱚ ᱵᱟᱝ ᱵᱷᱟᱜᱮᱭᱟ ᱾","Gavaskar was captain of the Indian team on several occasions in the late 1970s and early 1980s, although his record is less than impressive.","गावस्कर 1970 के दशक के उत्तरार्ध और 1980 के दशक की शुरुआत में कई अवसरों पर भारतीय टीम के कप्तान रहे, हालाँकि उनका रिकॉर्ड बहुत प्रभावशाली नहीं रहा।"
69555842,"ᱢᱚᱬᱮ ᱟᱱᱟᱜ ᱴᱮᱥᱴ ᱥᱤᱨᱤᱡᱨᱮ ᱕᱐ ᱜᱚᱲᱨᱮ ᱔᱕᱐ ᱨᱟᱱ ᱛᱩᱞᱟᱹᱣ ᱠᱟᱛᱮᱭ ᱢᱩᱪᱟᱹᱫ ᱞᱮᱫ ᱨᱮᱦᱚᱸ ᱵᱟᱨ ᱫᱷᱟᱣᱮ ᱵᱮᱨᱛᱷᱟᱭᱮᱱᱟ, ᱢᱩᱪᱟᱹᱫ ᱩᱛᱟᱹᱨ ᱨᱮᱱᱟᱜ ᱴᱮᱥᱴ ᱦᱟᱨᱟᱣ ᱠᱟᱛᱮ ᱵᱷᱟᱨᱚᱛ ᱚᱱᱟ ᱥᱤᱨᱤᱡ ᱓ᱼ᱒ ᱯᱷᱟᱨᱟᱠᱛᱮᱭ ᱦᱤᱨᱟᱹᱣ ᱞᱮᱱᱟ ᱾","He finished the Five Test series with 450 runs at 50, failing twice as India lost the final Test and the series 32.","उन्होंने 50 के औसत से 450 रनों के साथ पांच टेस्ट मैचों की श्रृंखला समाप्त की, जिसमें वे दो बार विफल रहे क्योंकि भारत अंतिम टेस्ट और श्रृंखला 3-2 से हार गया।"
69565842,ᱜᱟᱵᱷᱟᱥᱠᱟᱨ ᱫᱚᱥᱟᱨ ᱴᱮᱥᱴ ᱨᱮᱦᱚᱸ ᱛᱟᱨᱟ ᱥᱟᱭ ᱨᱤᱠᱟᱹ ᱠᱟᱛᱮᱜ ᱨᱮᱦᱚᱸ ᱥᱤᱨᱤᱡ ᱢᱩᱪᱟᱹᱫᱨᱮ ᱔᱓ ᱜᱚᱲᱛᱮ ᱒᱕᱙ ᱨᱟᱱ ᱞᱮᱫᱟᱭ ᱾,Gavaskar scored another half-century in the Second Test to end the series with 259 at 43.,गावस्कर ने दूसरे टेस्ट में एक और अर्धशतक बनाकर 43 के औसत से 259 रन बनाकर श्रृंखला समाप्त की।
69575842,"ᱩᱱᱤᱭᱟᱜ ᱯᱟᱹᱦᱤᱞ ᱚᱲᱟᱜ ᱨᱮᱱᱟᱜ ᱥᱤᱨᱤᱡ ᱛᱟᱦᱮᱸᱠᱟᱱᱟ ᱟᱹᱰᱤ ᱟᱥᱟᱨᱟᱯᱩᱫ ᱞᱮᱠᱟ, ᱡᱟᱦᱟᱸᱨᱮ ᱩᱱᱤ ᱫᱚ ᱒᱔ ᱜᱚᱲᱨᱮ ᱒᱒᱔ ᱨᱟᱱ ᱨᱟᱠᱟᱵ ᱮ ᱫᱟᱲᱮ ᱞᱮᱱᱟ ᱾","His first home series was hugely disappointing, aggregating 224 runs at 24.","उनकी पहली घरेलू श्रृंखला बेहद निराशाजनक रही, जिसमें उन्होंने 24 के औसत से कुल 224 रन बनाए।"
69585842,"ᱯᱟᱹᱦᱤᱞ ᱯᱮ ᱴᱮᱥᱴ ᱨᱮ ᱩᱱᱤᱭ ᱵᱮᱨᱛᱦᱟᱹ ᱞᱮᱱᱟ, ᱢᱚᱬᱮ ᱤᱱᱤᱝᱥ ᱨᱮ ᱥᱩᱢᱩᱝ ᱜᱮᱞᱛᱩᱨᱩᱭ ᱨᱟᱱ ᱮ ᱠᱚᱨᱟᱣ ᱞᱮᱫᱟ ᱡᱟᱦᱟᱸᱨᱮ ᱵᱷᱟᱨᱚᱛ ᱒ᱼ᱑ ᱯᱷᱟᱨᱟᱠ ᱨᱮᱭ ᱞᱟᱦᱟ ᱞᱮᱱᱟ ᱾","He was ineffective in the first three Tests, accumulating only sixty runs in five innings as India took a 21 lead.","वे पहले तीन टेस्ट मैचों में अप्रभावी रहे, उन्होंने पाँच पारियों में केवल साठ रन बनाए जबकि भारत ने 2-1 की बढ़त बना ली।"
69595842,ᱜᱟᱣᱚᱥᱠᱟᱨ ᱯᱚᱫᱫᱥᱨᱤ ᱟᱨ ᱯᱚᱫᱫᱚᱵᱷᱩᱥᱚᱱ ᱨᱮᱱᱟᱜ ᱚᱥᱟᱢᱚᱨᱤᱠ ᱢᱟᱹᱱ ᱛᱮᱭ ᱢᱟᱹᱱ ᱟᱠᱟᱱᱟ ᱾,Gavaskar is a recipient of the Indian civilian honours of the Padma Shri and the Padma Bhushan.,गावस्कर भारतीय नागरिक सम्मान पद्म श्री और पद्म भूषण के प्राप्तकर्ता हैं।
69605842,"ᱢᱟᱫᱷᱳ ᱥᱤᱝ ᱛᱟᱭᱚᱢ ᱵᱟᱞᱟᱡᱤᱨᱟᱣ ᱴᱷᱮᱱ ᱥᱚᱞᱦᱟᱭ ᱠᱷᱚᱡᱽ ᱞᱮᱫᱟ , ᱡᱟᱦᱟᱭ ᱫᱚ ᱟᱡ ᱜᱮ ᱡᱚᱭᱯᱩᱨ ᱛᱮᱭ ᱦᱮᱡ ᱞᱮᱱᱟ ᱟᱨ ᱢᱟᱫᱷᱳ ᱥᱤᱝᱫᱚ ᱔ ᱜᱚᱴᱟᱝ ᱢᱚᱦᱚᱞ ᱟᱲᱟᱜ ᱞᱟᱹᱜᱤᱫ ᱤᱥᱥᱚᱨᱤ ᱥᱤᱝ ᱮ ᱨᱮᱵᱮᱱ ᱦᱚᱪᱚ ᱞᱮᱫ ᱛᱟᱦᱮᱫ ᱾","Madho Singh later sought arbitration from Balaji Rao, who personally came to Jaipur and convinced Ishwari Singh to cede 4 mahals to Madho Singh.","माधो सिंह ने बाद में बालाजी राव से मध्यस्थता की मांग की, जो व्यक्तिगत रूप से जयपुर आए और ईश्वरी सिंह को माधो सिंह को 4 महल सौंपने के लिए मना लिया।"
69615842,"ᱱᱚᱣᱟ ᱯᱟᱣᱴᱷᱟ , ᱵᱟᱞᱟᱡᱤ ᱨᱟᱣ ᱢᱤᱫᱴᱟᱝ ᱵᱤᱯᱩᱛᱤᱨ ᱥᱟᱢᱟᱝ ᱨᱮ ᱦᱩᱭ ᱞᱮᱱᱟᱭ ᱟᱨ ᱥᱮᱱᱟᱯᱚᱛᱤ ᱥᱚᱱᱠᱚᱨ ᱡᱤ ᱠᱮᱥᱚᱵ ᱯᱷᱟᱰ ᱫᱚ ᱯᱟᱨᱱᱮᱨ ᱵᱩᱨᱩᱫ ᱨᱮ ᱦᱟᱨᱩᱨ ᱞᱮᱱᱟᱭ ᱾","Meanwhile, Balaji Rao received a setback when his general Shankarji Keshav Phadke was defeated at the siege of Parner.","इस बीच, बालाजी राव को झटका लगा जब उनके सेनापति शंकरजी केशव फड़के पारनेर की घेराबंदी में पराजित हो गए।"
69625842,ᱠᱤᱪᱷᱩᱠ ᱢᱟᱦᱟ ᱛᱟᱭᱚᱢ ᱫᱟᱵᱷᱟᱫᱟᱨᱚ ᱦᱚᱸᱠᱚ ᱛᱚᱞᱤᱫᱤ ᱞᱮᱫᱮᱭᱟᱠᱚ ᱟᱨ ᱩᱱᱤᱭᱟᱜ ᱦᱩᱫᱟᱹ ᱟᱨ ᱩᱯᱨᱩᱢ ᱢᱟᱱᱚᱛ ᱠᱷᱚᱱ ᱠᱚ ᱥᱟᱦᱟ ᱠᱮᱫᱮᱭᱟ᱾,"Sometime later, the Dabhades were also arrested, and deprived of their jagirs and titles.","कुछ समय बाद, दाभाडों को भी गिरफ्तार कर लिया गया, और उनकी जागीरों और उपाधियों से वंचित कर दिया गया।"
69635842,"ᱮᱱᱦᱚᱸ ᱩᱱᱤᱫᱚ ᱞᱟᱹᱲᱦᱟᱹᱭ ᱠᱚᱭ ᱚᱛᱟ ᱞᱮᱫᱟ, ᱢᱮᱱᱷᱟᱱ ᱩᱱᱤᱭ ᱟᱹᱭᱠᱟᱹᱣ ᱞᱮᱫᱟ ᱡᱮ ᱵᱟᱞᱟᱡᱤ ᱨᱟᱣ ᱣᱟᱜ ᱵᱤᱨᱩᱫᱷ ᱞᱟᱹᱲᱦᱟᱹᱭ ᱞᱮᱛᱟᱲ ᱫᱚᱦᱚ ᱞᱟᱹᱜᱤᱫ ᱟᱱᱟᱴ ᱦᱩᱭᱩᱜᱼᱟ᱾","Although she crushed the mutiny, she realized that it would be difficult to continue the fight against Balaji Rao.","यद्यपि उसने विद्रोह को कुचल दिया, फिर भी उसे एहसास हुआ कि बालाजी राव के खिलाफ लड़ाई जारी रखना मुश्किल होगा।"
69645842,"ᱡᱩᱭᱟ ᱨᱟᱯᱟᱡᱟᱜ ᱨᱮ ᱦᱟᱨᱩᱞ ᱠᱟᱛᱮ ᱩᱱᱤ ᱫᱚ ᱟᱭᱟᱜ ᱵᱤᱫᱟᱹᱭ ᱮ ᱩᱪᱷᱟᱹᱱ ᱠᱮᱫᱟ ᱱᱚᱣᱟ ᱞᱟᱹᱭᱠᱟᱛᱮ ᱡᱮ ""ᱤᱧ ᱚᱱᱟ ᱠᱷᱮᱞᱚᱰ ᱵᱤᱫᱟᱹᱭ ᱤᱧ ᱵᱟᱰᱟᱭ ᱦᱚᱪᱚᱭᱮᱫᱟ ᱡᱟᱦᱟ ᱫᱚ ᱤᱧ ᱟᱰᱤ ᱠᱤᱪᱷᱩᱭ ᱮᱢ ᱟᱠᱟᱫᱤᱧᱟ ᱟᱨ ᱚᱱᱟ ᱛᱟᱭᱚᱢ ᱛᱮᱥᱟᱨ ᱦᱚᱲᱟᱜ ᱠᱟᱛᱷᱟ ᱟᱡᱚᱢ ᱠᱟᱛᱮ ᱟᱭᱟᱜ ᱟᱰᱤ ᱢᱟᱨᱟᱝ ᱦᱤᱥ ᱤᱧ ᱴᱷᱮᱱ ᱠᱷᱚᱱ ᱨᱮᱡ ᱦᱟᱛᱟᱣ ᱦᱩᱞ ᱞᱮᱱᱟ ᱾","Stung by the betting controversy, he announced his farewell stating that ""I bid adieu to the game that gave me so much and then took a great deal of it away on the mere hearsay of a third party"".","सट्टेबाजी के विवाद से आहत होकर, उन्होंने अपनी विदाई की घोषणा करते हुए कहा कि 'मैं उस खेल को अलविदा कहता हूँ जिसने मुझे इतना कुछ दिया और फिर एक तीसरे पक्ष की महज सुनी-सुनाई बातों पर इसका एक बड़ा हिस्सा छीन लिया।' "
69655842,᱒᱔ ᱮᱯᱯᱨᱤᱞ ᱩᱱᱤᱫᱚ ᱥᱟᱛᱟᱨᱟ ᱨᱮᱭ ᱥᱮᱴᱮᱨ ᱞᱮᱱᱟ ᱟᱨ ᱛᱟᱨᱟᱵᱟᱭ ᱨᱮᱱ ᱯᱷᱟᱹᱫᱽ ᱠᱚ ᱦᱟᱹᱨᱣᱟᱹ ᱠᱟᱛᱮ ᱡᱚᱵᱽᱛᱮᱥᱥᱚᱨ ᱯᱷᱟᱹᱫᱽ ᱛᱟᱹᱵᱩᱭ ᱡᱟᱨᱯᱟ ᱞᱮᱫᱟ ᱾,"He reached Satara on 24 April, and stormed the Yavateshwar garrison, defeating Tarabai's forces.","वे 24 अप्रैल को सतारा पहुँचे, और यवतेश्वर छावनी पर धावा बोलकर ताराबाई की सेना को हरा दिया।"
69665842,"ᱱᱚᱛᱮ, ᱞᱟᱹᱲᱦᱟᱹᱭ ᱨᱮᱭᱟᱜ ᱠᱟᱛᱷᱟ ᱟᱸᱡᱚᱢ ᱠᱟᱛᱮ ᱵᱟᱞᱟᱡᱤ ᱨᱟᱣ ᱫᱚ ᱢᱩᱜᱷᱚᱞ ᱥᱤᱢᱟᱹᱱᱟ ᱠᱷᱚᱱ ᱮ ᱪᱟᱞᱟᱣ ᱮᱱᱟ ᱟᱨ ᱑᱓ ᱢᱟᱦᱟ ᱢᱩᱫᱨᱮ ᱔᱐᱐ ᱢᱟᱭᱤᱞ ᱰᱟᱦᱟᱨ ᱥᱮᱱ ᱠᱟᱛᱮ ᱞᱚᱜᱚᱱ ᱥᱟᱛᱟᱨᱟ ᱥᱮᱫ ᱮ ᱞᱟᱞᱟᱭ ᱮᱱᱟ ᱾","Meanwhile, on hearing about the rebellion, Balaji Rao left the Mughal frontier, and quickly advanced towards Satara, covering 400 miles in 13 days.","इस बीच, विद्रोह की खबर सुनकर, बालाजी राव ने मुग़ल सीमा छोड़ दी, और 13 दिनों में 400 मील की दूरी तय करते हुए तेजी से सतारा की ओर बढ़े।"
69675842,ᱴᱨᱚᱢᱵᱚᱠᱨᱟᱣ ᱫᱚ ᱩᱱᱤᱭ ᱯᱤᱪᱷᱟᱹ ᱞᱮᱫᱮᱭᱟ ᱟᱨ ᱠᱨᱤᱥᱱᱟ ᱜᱟᱰᱟ ᱛᱟᱯᱚᱞᱨᱮ ᱢᱤᱫᱴᱟᱝ ᱵᱩᱨᱩ ᱠᱷᱚᱸᱡᱟᱨᱮ ᱩᱱᱤᱨᱮᱱ ᱯᱷᱟᱹᱫᱽ ᱮ ᱮᱥᱮᱫ ᱞᱮᱫ ᱠᱚᱣᱟ ᱾,Trimbakrao kept pursuing him and cornered his force near a gorge in the Krishna river valley.,त्रिंबकराव उनका पीछा करते रहे और कृष्णा नदी घाटी में एक खड्ड के पास उनकी सेना को घेर लिया।
69685842,ᱢᱟᱲᱟᱝ ᱨᱮ ᱱᱟᱨᱟᱭᱚᱱ ᱟᱜ ᱚᱞ ᱱᱤᱨᱞᱟᱹ ᱦᱚᱛᱮᱛᱮ ᱟᱜᱚᱡ ᱞᱮᱫᱟ ᱾,"In the west, Narayan's simplicity of writing was well received.",पश्चिम में नारायण के लेखन की सादगी को खूब सराहा गया।
69695842,"ᱯᱩᱱᱮ ᱥᱳᱨᱨᱮ ᱯᱟᱨᱜᱟᱸᱣ ᱨᱮ ᱰᱮᱨᱟ ᱛᱷᱟᱯᱚᱱ ᱚᱠᱛᱚ ᱩᱱᱤ ᱯᱮᱥᱳᱭᱟᱨ ᱨᱮᱱ ᱢᱚᱦᱟᱫᱡᱤ ᱯᱩᱨᱱᱚᱫᱨᱨᱮ ᱴᱷᱮᱱ ᱠᱷᱚᱱ ᱢᱤᱫᱴᱟᱝ ᱵᱮᱣᱨᱟᱭ ᱧᱟᱢ ᱞᱮᱫᱟᱭ, ᱡᱟᱸᱦᱟᱨᱮ ᱩᱱᱤ ᱴᱷᱚᱠᱵᱟᱡ ᱞᱮᱠᱟᱛᱮ ᱦᱤᱨᱠᱟᱹ ᱟᱫᱮ ᱛᱟᱸᱦᱮ ᱾","While encamped at Pargaon near Pune, he received a letter from the Peshwa loyalist Mahadji Purandare, who denounced him as a traitor.","पुणे के पास पारगाँव में डेरा डाले रहने के दौरान, उन्हें पेशवा के वफादार महादजी पुरंदरे का एक पत्र मिला, जिन्होंने उन्हें गद्दार करार दिया।"
69705842,"ᱯᱩᱞᱤᱫᱡᱟᱨ ᱥᱤᱨᱯᱟᱹ ᱦᱟᱢᱮᱴᱟᱱ ᱡᱷᱩᱢᱯᱟ ᱞᱟᱦᱤᱲᱤ ᱟᱜ ᱢᱚᱛ ᱞᱮᱠᱟᱛᱮ, ᱱᱟᱨᱟᱭᱚᱱ ᱟᱜ ᱦᱩᱰᱤᱧ ᱠᱟᱹᱱᱦᱤ ᱠᱚ ᱟᱭᱟᱜ ᱜᱟᱢᱟᱢ ᱞᱮᱠᱟᱜᱮ ᱚᱱᱛᱚᱨ ᱨᱮᱭᱟᱜ ᱟᱹᱭᱠᱟᱹᱣ ᱢᱮᱱᱟᱜᱼᱟ ᱡᱟᱸᱦᱟ ᱠᱚ ᱢᱩᱫᱨᱮ ᱡᱟᱹᱥᱛᱤ ᱜᱮ ᱡᱮᱞᱮᱧ ᱑᱐ ᱥᱟᱠᱟᱢ ᱠᱚᱢ ᱟᱨ ᱯᱟᱲᱦᱟᱣ ᱨᱮᱦᱚᱸ ᱢᱳᱴᱟᱢᱩᱴᱤ ᱠᱚᱢ ᱚᱠᱛᱚ ᱞᱟᱜᱟᱼᱟ ᱾","According to Pulitzer Prize winner Jhumpa Lahiri, Narayan's short stories have the same captivating feeling as his novels, with most of them less than ten pages long, and taking about as many minutes to read.","पुलित्जर पुरस्कार विजेता झुम्पा लाहिड़ी के अनुसार, नारायण की लघु कथाओं में उनके उपन्यासों जैसा ही मनमोहक अहसास होता है, जिनमें से अधिकांश दस पन्नों से कम लंबी होती हैं और पढ़ने में लगभग उतने ही मिनट लगते हैं।"
69715842,ᱟᱭᱟᱜ ᱟᱜᱩ ᱠᱟᱹᱢᱤ ᱛᱟᱭᱚᱢ ᱫᱟᱨᱟᱢᱨᱮ ᱵᱟᱝᱞᱟᱨᱮ ᱤᱥᱴ ᱤᱱᱰᱤᱭᱟ ᱠᱳᱢᱯᱟᱱᱤ ᱟᱜ ᱨᱟᱠᱟᱵ ᱦᱮᱡ ᱨᱮᱭᱟᱜ ᱰᱟᱦᱟᱨ ᱯᱷᱟᱨᱪᱟ ᱞᱮᱫᱟᱭ ᱾,The instability brought by him to Bengal later paved the way for the rise of the East India Company there.,उनके द्वारा बंगाल में लाई गई अस्थिरता ने बाद में वहाँ ईस्ट इंडिया कंपनी के उदय का मार्ग प्रशस्त किया।
69725842,"ᱱᱟᱱᱟᱥᱟᱦᱮᱵ ᱨᱟᱡᱽᱜᱟᱲ ᱯᱩᱱᱮ ᱟᱨ ᱢᱟᱨᱟᱴᱷᱟ ᱥᱟᱢᱢᱨᱟᱡᱽᱡᱚ ᱨᱮᱭᱟᱜ ᱮᱴᱟᱜ ᱮᱴᱟᱜ ᱦᱤᱰᱟᱹ ᱨᱮ ᱥᱟᱸᱝᱜᱷᱟᱨᱤᱭᱟᱹ ᱠᱚ ᱞᱟᱹᱜᱤᱫ ᱜᱷᱟᱰᱞᱟᱜ, ᱯᱳᱞ, ᱢᱚᱱᱫᱤᱨ ᱟᱨ ᱞᱳᱡ ᱠᱚ ᱵᱮᱱᱟᱣ ᱞᱮᱫᱟᱭ ᱾","Nanasaheb built canals, bridges, temples and lodges for travellers in the capital city of Pune and in other parts of the Maratha Empire.","नानासाहेब ने राजधानी पुणे और मराठा साम्राज्य के अन्य हिस्सों में यात्रियों के लिए नहरें, पुल, मंदिर और धर्मशालाएं बनवाईं।"
69735842,"ᱱᱚᱣᱟ ᱚᱠᱛᱚᱨᱮ ᱢᱟᱨᱟᱴᱷᱟ ᱥᱟᱢᱨᱟᱡᱚ ᱢᱤᱫᱴᱟᱝ ᱠᱚᱱᱯᱷᱮᱰᱟᱨᱮᱥᱚᱱ ᱨᱮ ᱟᱹᱨᱩᱯᱷᱮᱨᱟᱭ ᱮᱛᱦᱚᱵ ᱠᱮᱫᱟ, ᱡᱟᱦᱟᱨᱮ ᱫᱚ ᱦᱳᱞᱠᱟᱨ, ᱥᱤᱱᱫᱷᱤᱨᱤᱭᱟ ᱟᱨ ᱱᱟᱜᱯᱩᱨ ᱥᱟᱢᱨᱟᱡᱚ ᱵᱷᱳᱸᱥᱞᱮ ᱠᱚ ᱦᱚᱛᱮᱛᱮ ᱵᱷᱮᱜᱟᱨ ᱵᱷᱮᱜᱟᱨ ᱢᱩᱲᱩᱫ ᱟᱨ ᱫᱟᱲᱤᱭᱟᱱᱤ ᱮ ᱦᱩᱭ ᱮᱱᱟ ᱾","At the same time, the Maratha empire started transforming into a confederacy, in which individual chiefs such as the Holkars, the Scindias and the Bhonsles of Nagpur kingdom became more powerful.","साथ ही, मराठा साम्राज्य एक परिसंघ में बदलने लगा, जिसमें व्यक्तिगत सरदार जैसे होल्कर, सिंधिया और नागपुर साम्राज्य के भोंसले अधिक शक्तिशाली हो गए।"
