Unnamed: 0,Santali,English,Hindi
62745842,"ᱡᱚᱠᱷᱚᱱ ᱜᱮ ᱤᱧ ᱱᱟᱥᱮᱱᱟᱜ ᱟᱨᱥᱟᱞ ᱠᱟᱸᱫᱦᱟ ᱨᱮᱧ ᱵᱚᱞᱚᱭᱮᱱᱟ, ᱤᱧᱟᱹᱜ ᱢᱚᱱᱮ ᱡᱳᱨ ᱛᱮ ᱫᱷᱟᱠᱼᱫᱷᱟᱠᱚᱜ ᱞᱟᱜᱟᱣᱮᱱᱟ ᱟᱨ ᱤᱧᱟᱹᱜ ᱥᱟᱸᱦᱮᱫ ᱤᱧᱟᱹᱜ ᱦᱚᱴᱚᱜ ᱨᱮ ᱟᱴᱚᱠ ᱮᱱᱟ, ᱤᱧᱟᱹᱜ ᱩᱭᱦᱟᱹᱨ ᱵᱟᱝ ᱛᱷᱤᱨ ᱦᱩᱭ ᱫᱟᱲᱮᱭᱟᱜ ᱠᱚ ᱥᱟᱣ ᱡᱩᱝᱞᱤᱭᱮᱱᱟ ᱾","As I entered the dimly lit room, my heart raced and my breath caught in my throat, my imagination running wild with unsettling possibilities.","जैसे ही मैं मद्धिम रोशनी वाले कमरे में दाखिल हुआ, मेरा दिल तेजी से धड़कने लगा और मेरी सांसें मेरे गले में अटक गईं, मेरी कल्पना अशांत संभावनाओं के साथ अनियंत्रित हो गई।"
62755842,"ᱤᱧᱟᱹᱜ ᱢᱮᱫ ᱥᱟᱢᱟᱝ ᱨᱮ ᱵᱤᱱᱤᱭᱳᱜ ᱠᱚ ᱱᱟᱥᱟᱜ ᱠᱟᱱ ᱧᱮᱞ ᱠᱟᱛᱮᱫ ᱤᱧ ᱫᱚ ᱜᱟᱹᱦᱤᱨ , ᱪᱤᱱᱛᱟᱹ ᱛᱮᱭ ᱯᱮᱨᱮᱡᱽ ᱠᱮᱫᱤᱧᱟ ᱾",Watching my investments crumble before my eyes filled me with a deep sense of unease.,अपने निवेशों को अपनी आँखों के सामने बिखरते देखना मुझे गहरी बेचैनी की भावना से भर गया।
62765842,"ᱤᱧᱟᱹᱜ ᱠᱟᱹᱣᱰᱤ ᱦᱟᱞᱚᱛ ᱤᱫᱤ ᱠᱟᱛᱮ ᱞᱮᱛᱟᱲᱜᱮ ᱪᱤᱱᱛᱟᱹ ᱫᱚ ᱤᱧ ᱢᱟᱱᱚᱥᱤᱠ ᱞᱮᱠᱟᱛᱮ ᱞᱟᱸᱜᱟᱭ ᱫᱚᱦᱚ ᱞᱮᱫᱤᱧᱟ, ᱠᱟᱹᱣᱰᱤ ᱟᱱᱟᱜ ᱞᱚᱠᱥᱟᱱ ᱟᱨ ᱵᱟᱡᱟᱨ ᱨᱮ ᱵᱟᱲᱤᱡᱽ ᱦᱟᱞᱚᱛ ᱨᱮᱭᱟᱜ ᱵᱚᱛᱚᱨ ᱥᱟᱨᱟ ᱜᱷᱩᱲᱤ ᱛᱟᱦᱮᱸ ᱤᱫᱤᱜ ᱠᱟᱱ ᱛᱟᱦᱮᱸ ᱠᱟᱱᱟ ᱾","The constant worry about my financial situation left me mentally exhausted, the fear of economic downturns and market crashes was ever-present.","अपनी वित्तीय स्थिति के बारे में निरंतर चिंता ने मुझे मानसिक रूप से थका दिया, आर्थिक मंदी और बाजार के क्रैश होने का डर हमेशा मौजूद रहता था।"
62775842,ᱥᱚᱫᱚᱨ ᱟᱠᱟᱱ ᱟᱨ ᱵᱮᱼᱨᱩᱠᱷᱤᱭᱟᱹᱣ ᱦᱩᱭᱩᱜ ᱨᱮᱭᱟᱜ ᱵᱷᱟᱵᱽᱱᱟ ᱫᱚ ᱤᱧ ᱟᱲᱮ ᱨᱮᱭ ᱟᱹᱜᱩ ᱠᱤᱫᱤᱧᱟ ᱾,The feeling of being exposed and vulnerable left me on edge.,खुले और असुरक्षित होने के अहसास ने मुझे बेचैन कर दिया।
62785842,"ᱟᱢ ᱡᱚᱠᱷᱚᱱ ᱜᱮ ᱠᱟᱲᱟᱝ ᱧᱩᱛ ᱠᱟᱸᱫᱦᱟ ᱨᱮᱢ  ᱥᱮᱴᱮᱨᱮᱱᱟ, ᱟᱢ ᱥᱩᱨ ᱨᱮ ᱩᱠᱩ ᱟᱠᱟᱱ ᱢᱤᱫ ᱵᱟᱝ ᱧᱮᱞᱚᱜ ᱩᱯᱚᱥᱛᱷᱤᱛᱤᱢ ᱟᱸᱴᱠᱟᱨ ᱠᱮᱫᱟ, ᱠᱷᱟᱱ ᱫᱚ ᱟᱢᱟᱜ ᱢᱚᱱᱮ ᱡᱳᱨᱛᱮ ᱫᱷᱟᱠᱼᱫᱷᱟᱠᱚᱜ ᱞᱟᱜᱟᱣ ᱮᱱᱟ ᱾","Your heart raced as you ventured into the pitch-black room, feeling an unseen presence lurking nearby.","बिल्कुल अंधेरे कमरे में कदम रखते ही आपका दिल तेजी से धड़कने लगा, पास ही किसी अनदेखी उपस्थिति के छिपे होने का अहसास हुआ।"
62795842,ᱡᱚᱠᱷᱚᱱ ᱜᱮ ᱵᱟᱨᱦᱮ ᱨᱮ ᱛᱟᱹᱯᱤᱥ ᱦᱚᱭᱼᱵᱷᱟᱨᱰᱳ ᱦᱮᱡᱽ ᱮᱱᱟ ᱪᱮᱴᱮᱨ ᱧᱩᱨᱩᱜ ᱵᱚᱛᱚᱨ ᱛᱮ ᱤᱧ ᱠᱚᱢᱵᱚᱞ ᱞᱟᱛᱟᱨ ᱨᱮᱧ ᱩᱠᱩᱭᱮᱱᱟ ᱾,"As the thunderstorm raged outside, I cowered under the covers, terrified of lightning strikes.","जैसे ही बाहर आंधी-तूफान भड़क उठा, मैं बिजली गिरने के डर से चादर के नीचे दुबक गया।"
62805842,"ᱤᱧ ᱡᱚᱠᱷᱚᱱ ᱜᱮ ᱚᱱᱟ  ᱩᱢᱩᱞ ᱴᱚᱴᱷᱟ ᱨᱮ ᱟᱨᱦᱚᱸᱧ ᱞᱟᱦᱟ ᱮᱱᱟ, ᱩᱱᱫᱚ ᱤᱧᱟᱹᱜ ᱵᱤᱥᱤ ᱡᱟᱝ ᱡᱟᱝᱛᱮ ᱵᱚᱛᱚᱨ ᱛᱮ ᱛᱷᱟᱨᱛᱷᱟᱨᱟᱣ ᱮᱱᱟᱭ ᱾","As I ventured further into the shadowy space, a shiver of apprehension ran down my spine.","जैसे ही मैं उस छायादार स्थान में और आगे बढ़ा, मेरी रीढ़ में आशंका की एक सिहरन दौड़ गई।"
62815842,"ᱟᱭᱥᱳᱞᱮᱥᱚᱱ ᱫᱚ ᱯᱨᱟᱭ ᱠᱟᱞᱟ ᱟᱪᱚᱭ ᱞᱮᱠᱟᱱ ᱠᱟᱱᱟ, ᱡᱟᱦᱟᱸᱫᱚ ᱡᱤᱭᱚᱱ ᱨᱮᱭᱟᱜ ᱱᱟᱥᱮᱱᱟᱜ ᱟᱲᱟᱝ ᱛᱮ ᱮᱠᱟᱞ ᱩᱞᱴᱟᱹ ᱜᱮᱭᱟ ᱾","The isolation is almost deafening, a stark contrast to the usual sounds of life.","अलगाव लगभग बहरा कर देने वाला है, जीवन की सामान्य आवाज़ों के बिल्कुल विपरीत।"
62825842,"ᱤᱧ ᱫᱚ ᱤᱧᱟᱹᱜ ᱞᱩᱛᱩᱨ ᱨᱮ ᱡᱳᱨᱤᱧ ᱮᱢᱟᱜᱼᱟ ᱱᱚᱣᱟ ᱟᱸᱥᱛᱮ ᱡᱮ ᱤᱧ ᱥᱩᱨ ᱦᱤᱡᱩᱜ ᱠᱟᱱ ᱵᱤᱯᱚᱫ ᱨᱮᱭᱟᱜ ᱡᱟᱦᱟᱱ ᱤᱥᱟᱹᱨᱟ, ᱚᱸᱰᱮ ᱪᱮᱫ ᱢᱮᱱᱟᱜᱼᱟ ᱚᱠᱟ ᱨᱮᱭᱟᱜ ᱡᱟᱦᱟᱱ ᱪᱤᱱᱦᱟᱹᱧ ᱧᱟᱢ ᱫᱟᱲᱮᱭᱟᱜ ᱢᱟ ᱾","I strain my ears, hoping to catch any sign of approaching danger, any hint of what's out there.","मैं आने वाले खतरे के किसी भी संकेत को पकड़ने की उम्मीद में अपने कान खड़े करता हूँ, बाहर क्या है इसका कोई भी संकेत।"
62835842,"ᱤᱧ ᱪᱮᱛᱟᱱᱨᱮ ᱦᱚᱭ ᱨᱮᱭᱟᱜ ᱪᱟᱯ, ᱟᱜᱟᱢ ᱵᱟᱰᱟᱭ ᱥᱟᱶ ᱦᱟᱢᱟᱞ ᱢᱚᱱᱮ ᱦᱩᱭᱩᱜ ᱟ ᱾","The air seems heavy with foreboding, pressing down on me.","हवा अपशकुन से भारी लगती है, जो मुझ पर दबाव डाल रही है।"
62845842,ᱯᱷᱞᱳᱨᱵᱳᱨᱰ ᱨᱮᱭᱟᱜ ᱡᱚᱛᱚ ᱠᱨᱤᱠ ᱜᱮ ᱤᱧᱟᱹᱜ ᱵᱤᱥᱤᱡᱟᱝ ᱨᱮ ᱠᱟᱹᱴᱤᱡ ᱥᱮᱴᱮᱨᱚᱜᱼᱟ ᱾,Every creak of the floorboards sends shivers down my spine.,फर्श के तख्तों की हर चरमराहट मेरी रीढ़ में सिहरन पैदा कर देती है।
62855842,"ᱡᱚᱛᱚ ᱦᱩᱰᱤᱧ ᱥᱟᱰᱮᱜᱮ ᱡᱟᱦᱟᱸ ᱞᱮᱠᱟ ᱜᱮ ᱴᱟᱹᱨᱦᱤ ᱨᱟᱦᱟ ᱦᱩᱭᱩᱜ ᱨᱮᱦᱚᱸ, ᱚᱱᱟᱫᱚ ᱱᱤᱡᱷᱩᱢ ᱨᱮᱫᱚ ᱟᱹᱰᱤ ᱡᱳᱨᱛᱮ ᱨᱟᱸᱣᱟᱜᱼᱟ ᱾","Every little sound, no matter how faint, echoes loudly in the stillness.","हर छोटी सी आवाज़, चाहे कितनी भी हल्की क्यों न हो, सन्नाटे में ज़ोर से गूँजती है।"
62865842,ᱢᱤᱫᱴᱟᱝ ᱵᱟᱹᱲᱤᱡ ᱠᱩᱠᱢᱩ ᱡᱷᱟᱹᱞᱤ ᱨᱮ ᱟᱴᱚᱠ ᱛᱟᱦᱮᱸᱱ ᱨᱮᱭᱟᱜ ᱟᱹᱭᱠᱟᱹᱣ ᱫᱚ ᱛᱟᱦᱮᱸ ᱠᱟᱱᱟ ᱵᱮᱵᱟᱹᱲᱤᱡ ᱜᱮ ᱾,The feeling of being trapped in a nightmare was overwhelming.,किसी बुरे सपने में फंसे होने का अहसास भारी था।
62875842,"ᱤᱧ ᱡᱚᱠᱷᱚᱱ ᱧᱩᱛ ᱯᱟᱛᱟᱞ ᱜᱷᱚᱸᱜᱚᱨ ᱥᱮᱫᱤᱧ ᱠᱚᱭᱚᱜ ᱠᱮᱫᱟ, ᱛᱚᱠᱷᱚᱱ  ᱤᱧᱟᱜ ᱡᱤᱣᱤ ᱚᱴᱟᱝ ᱮᱱᱟ ᱟᱨ ᱟᱹᱰᱤ ᱵᱚᱛᱚᱨᱤᱧ ᱟᱹᱭᱠᱟᱹᱣ  ᱠᱮᱫᱟ ᱾","As I gazed into the pitch-black abyss, my heart raced, and an overwhelming sense of dread washed over me.","जैसे ही मैंने बिल्कुल अंधेरे रसातल में देखा, मेरा दिल तेजी से धड़कने लगा, और अत्यधिक भय की एक भावना मुझ पर छा गई।"
62885842,ᱥᱳᱨ ᱵᱤᱨ ᱨᱮ ᱰᱟᱹᱱ ᱛᱟᱦᱮᱸᱱ ᱨᱮᱭᱟᱜ ᱵᱚᱛᱚᱨᱟᱱ ᱠᱟᱛᱷᱟ ᱜᱤᱫᱽᱨᱟᱹ ᱠᱚ ᱚᱸᱰᱮ ᱥᱮᱱᱚᱜ ᱨᱮᱭ ᱵᱷᱚᱲᱚᱠ ᱞᱮᱫ ᱠᱚᱣᱟ ᱾,The rumor of a witch living in the nearby forest made children avoid it.,पास के जंगल में एक डायन के रहने की अफवाह ने बच्चों को उससे दूर रहने पर मजबूर कर दिया।
62895842,ᱪᱷᱟᱫ ᱨᱮ ᱦᱮᱸᱫᱮ ᱠᱟᱹᱦᱩ ᱨᱮᱭᱟᱜ ᱟᱸᱫᱷᱟ ᱵᱟᱝ ᱵᱮᱥ ᱦᱩᱭᱩᱜ ᱚᱡᱮᱛᱮ ᱡᱚᱠᱷᱚᱱ ᱜᱮ ᱤᱧ ᱪᱷᱟᱫᱨᱮ ᱦᱮᱸᱫᱮ ᱠᱟᱹᱦᱩᱧ ᱧᱮᱞ ᱠᱚᱣᱟ ᱛᱚᱠᱷᱚᱱ ᱜᱮ ᱤᱧ ᱫᱚᱧ ᱪᱤᱱᱛᱟᱹ ᱜᱚᱫᱚᱜᱼᱟ ᱾,The superstition about a black crow on the rooftop being a bad omen makes me anxious whenever I see a black crow on the rooftop.,छत पर काले कौवे के अपशकुन होने का अंधविश्वास मुझे हर बार चिंतित कर देता है जब मैं छत पर काला कौवा देखता हूँ।
62905842,ᱱᱟᱜᱟᱢᱟᱱᱟᱜ ᱱᱟᱜᱟ ᱟᱹᱨᱤᱪᱟᱹᱞᱤ ᱨᱮᱱᱟᱜ ᱢᱤᱫ ᱢᱟᱨᱟᱝ ᱫᱩᱨᱤᱵᱽ ᱫᱚ ᱦᱩᱭᱩᱜ ᱠᱟᱱᱟ ᱦᱚᱲ ᱥᱮᱹᱨᱮᱹᱧ ᱟᱨ ᱮᱱᱮᱡ ᱾,Folk songs and dances are essential ingredients of the traditional Naga culture.,लोक गीत और नृत्य पारंपरिक नागा संस्कृति के आवश्यक घटक हैं।
62915842,"ᱫᱩᱨᱜᱟᱹᱯᱩᱡᱟᱹ ᱯᱚᱪᱷᱤᱢ ᱵᱟᱝᱞᱟ ᱨᱮᱭᱟᱜ ᱢᱟᱨᱟᱝ ᱟᱜ, ᱥᱟᱱᱟᱢ ᱠᱷᱚᱱ ᱵᱟᱹᱲᱛᱤ ᱠᱩᱥᱤᱭᱟᱜ ᱟᱨ ᱯᱟᱥᱱᱟᱣᱛᱮ ᱢᱟᱱᱟᱣᱚᱜ ᱠᱟᱱ ᱯᱚᱨᱚᱵᱽ᱾","Durga Puja is the biggest, most popular, and widely celebrated festival in West Bengal.","दुर्गा पूजा पश्चिम बंगाल में सबसे बड़ा, सबसे लोकप्रिय और व्यापक रूप से मनाया जाने वाला त्योहार है।"
62925842,"ᱚᱨᱡᱚ ᱞᱮᱠᱟᱛᱮ, ᱞᱟᱹᱭ ᱜᱟᱱᱚᱜ ᱞᱮᱠᱷᱟ ᱞᱮᱠᱟ ᱛᱩᱲᱩᱠ ᱠᱚ ᱱᱟᱶᱟ ᱵᱮᱱᱟᱣ ᱫᱤᱥᱚᱢ ᱯᱟᱠᱤᱥᱛᱷᱟᱱ ᱨᱮᱠᱚ ᱪᱟᱞᱟᱣ ᱟᱠᱟᱱᱟ ᱾","As a result, a significant number of Muslims left for the newly formed country of Pakistan.","परिणामस्वरूप, बड़ी संख्या में मुस्लिम नवगठित देश पाकिस्तान के लिए रवाना हो गए।"
62935842,"ᱚᱨᱡᱚ ᱞᱮᱠᱟᱛᱮ, ᱞᱟᱹᱭ ᱜᱟᱱᱚᱜ ᱞᱮᱠᱷᱟ ᱞᱮᱠᱟ ᱛᱩᱲᱩᱠ ᱠᱚ ᱱᱟᱶᱟ ᱵᱮᱱᱟᱣ ᱫᱤᱥᱚᱢ ᱯᱟᱠᱤᱥᱛᱷᱟᱱ ᱨᱮᱠᱚ ᱪᱟᱞᱟᱣ ᱟᱠᱟᱱᱟ ᱾","As a result, a significant number of Muslims left for the newly formed country of Pakistan.","परिणामस्वरूप, बड़ी संख्या में मुस्लिम नवगठित देश पाकिस्तान के लिए रवाना हो गए।"
62945842,ᱱᱚᱶᱟ ᱱᱟᱹᱭ ᱠᱚᱨᱮᱱᱟᱜ ᱪᱮᱛᱟᱱ ᱩᱛᱟᱹᱨ ᱫᱟᱜ ᱦᱟᱹᱴᱤᱧᱟᱜ ᱫᱚ ᱡᱷᱟᱲᱠᱷᱚᱸᱰ ᱯᱚᱱᱚᱛ ᱛᱟᱞᱟᱨᱮ ᱯᱟᱥᱱᱟᱣ ᱟᱠᱟᱱᱟ ᱾,The higher watersheds of these rivers stretch out within the Jharkhand state.,इन नदियों के उच्च जलक्षेत्र झारखंड राज्य के भीतर फैले हुए हैं।
62955842,ᱱᱚᱶᱟ ᱫᱚ ᱱᱟᱶᱟ ᱫᱤᱞᱞᱤ ᱠᱷᱚᱱ ᱒᱖᱐ ᱠᱤᱞᱳᱢᱤᱴᱟᱨ ᱩᱛᱛᱚᱨ ᱨᱮᱹ ᱥᱤᱢᱞᱟ ᱠᱷᱚᱱ ᱑᱑᱐ ᱠᱤᱞᱳᱢᱤᱴᱟᱨ ᱫᱚᱠᱷᱤᱱᱼᱯᱚᱥᱪᱷᱤᱢ ᱨᱮ ᱟᱨ ᱚᱢᱨᱤᱛᱥᱚᱨ ᱠᱷᱚᱱ ᱒᱒᱙ ᱠᱤᱞᱳᱢᱤᱴᱟᱨ ᱫᱚᱠᱷᱤᱱᱼᱯᱩᱨᱩᱵᱽ ᱨᱮ ᱢᱮᱱᱟᱜᱼᱟ᱾,"It is located 260km north of New Delhi, 110km southwest of Shimla, and 229km southeast of Amritsar.","यह नई दिल्ली से 260 किमी उत्तर, शिमला से 110 किमी दक्षिण-पश्चिम और अमृतसर से 229 किमी दक्षिण-पूर्व में स्थित है।"
62965842,"᱒᱐᱑᱕ ᱥᱟᱹᱦᱤᱛ ᱨᱮ ᱢᱤᱫᱴᱟᱝ ᱡᱮᱜᱮᱛᱟᱹᱨᱤ ᱴᱟᱨᱢᱤᱱᱟᱞ ᱠᱚ ᱛᱮᱭᱟᱨ ᱞᱮᱫᱟ, ᱟᱨ ᱫᱩᱵᱟᱭ ᱟᱨ ᱥᱟᱨᱡᱟ ᱨᱮ ᱡᱮᱜᱮᱛᱟᱹᱨᱤ ᱩᱰᱟᱹᱱ ᱜᱟᱹᱰᱤ ᱠᱚ ᱪᱟᱹᱞᱩ ᱞᱮᱫᱟ ᱾","An international terminal was completed in 2015, and international flights to Dubai and Sharjah were started.","2015 में एक अंतरराष्ट्रीय टर्मिनल पूरा हुआ, और दुबई और शारजाह के लिए अंतरराष्ट्रीय उड़ानें शुरू की गईं।"
62975842,"ᱱᱚᱶᱟ ᱯᱚᱱᱚᱛ ᱨᱮ ᱪᱟᱥ ᱨᱮᱭᱟᱜ ᱩᱨᱜᱟᱹᱱ ᱫᱚ ᱦᱳᱭᱩᱜ ᱠᱟᱱᱟ ᱱᱟᱦᱟᱜ ᱯᱨᱚᱡᱩᱠᱛᱤ ᱨᱮᱭᱟᱜ ᱥᱩᱢᱩᱝ ᱵᱮᱣᱦᱟᱨ, ᱠᱚᱢ ᱚᱨᱡᱚᱱ ᱟᱨ ᱠᱚᱢ ᱟᱨᱡᱟᱣ ᱫᱟᱲᱮ ᱾","Agriculture in the state is characterised by limited use of modern techniques, low yields, and low productivity.","राज्य में कृषि आधुनिक तकनीकों के सीमित उपयोग, कम पैदावार और कम उत्पादकता की विशेषता है।"
62985842,"ᱵᱩᱨᱩ ᱫᱟᱥᱱᱟᱜ ᱠᱚ ᱨᱮ ᱥᱩᱨᱼᱥᱩᱯᱩᱨ ᱪᱟᱥ ᱦᱩᱭᱩᱜᱼᱟ, ᱢᱮᱱᱠᱷᱟᱱ ᱫᱟᱜ ᱯᱟᱴᱟᱱ ᱨᱮᱭᱟᱜ ᱢᱩᱥᱠᱤᱞ ᱢᱮᱱᱟᱜᱼᱟ","There is intensive cultivation on terraced hill slopes, but irrigation facilities are deficient.","सीढ़ीदार पहाड़ी ढलानों पर गहन खेती होती है, लेकिन सिंचाई की सुविधाएं कम हैं।"
62995842,ᱥᱟᱥᱟᱱᱤᱭᱟᱹ ᱠᱟᱹᱢᱤ ᱟᱨ ᱥᱮᱪᱮᱫ ᱤᱝᱨᱮᱡᱤᱛᱮ ᱪᱟᱪᱟᱞᱟᱣᱚᱜ ᱠᱟᱱᱟ᱾,Administrative work and education are carried out in English.,प्रशासनिक कार्य और शिक्षा अंग्रेजी में किए जाते हैं।
63005842,ᱡᱮᱣᱟ ᱨᱮ ᱛᱟᱡᱽ ᱡᱮᱜᱮᱛᱟᱹᱨᱤ ᱩᱰᱟᱹᱱᱟᱰᱟ ᱯᱟᱱᱛᱷᱟ ᱫᱚ ᱩᱛᱛᱚᱨ ᱯᱚᱨᱫᱮᱹᱥ ᱥᱚᱨᱠᱟᱨᱮ ᱟᱸᱜᱚᱪ ᱟᱠᱟᱫᱟ ᱾,The Taj International Airport project in Jewar has been approved by the Uttar Pradesh government.,जेवर में ताज अंतरराष्ट्रीय हवाई अड्डा परियोजना को उत्तर प्रदेश सरकार द्वारा मंजूरी दे दी गई है।
63015842,ᱥᱚᱯᱷᱫᱚᱨᱡᱚᱝᱜᱽ ᱨᱮᱭᱟᱜ ᱢᱟᱬᱜᱷᱟᱹᱴᱤ ᱫᱚ ᱢᱩᱜᱷᱚᱞ ᱵᱟᱜᱟᱱ ᱦᱩᱱᱟᱹᱨ ᱨᱮᱭᱟᱜ ᱢᱤᱫ ᱫᱟᱹᱭᱠᱟᱹ ᱠᱟᱱᱟ ᱾,Safdarjung's Tomb is an example of the Mughal gardens style.,सफदरजंग का मकबरा मुगल उद्यान शैली का एक उदाहरण है।
63025842,ᱱᱤᱭᱟᱹ ᱞᱟᱦᱟᱨᱮ ᱱᱚᱶᱟ ᱫᱚ ᱡᱚᱢᱢᱩ ᱟᱨ ᱠᱟᱥᱢᱤᱨ ᱯᱚᱱᱚᱛ ᱨᱮᱭᱟᱜ ᱦᱤᱸᱥ ᱛᱟᱦᱮᱸᱠᱟᱱᱟ᱾,"Prior to that, it was part of the Jammu and Kashmir state.","उससे पहले, यह जम्मू और कश्मीर राज्य का हिस्सा था।"
63035842,ᱳᱲᱤᱥᱥᱟ ᱨᱮᱭᱟᱜ ᱥᱛᱷᱟᱯᱚᱛᱛᱚ ᱨᱮ ᱱᱚᱶᱟ ᱫᱚ ᱢᱤᱫᱴᱟᱝ ᱟᱹᱰᱤ ᱵᱮᱹᱥ ᱦᱩᱱᱟᱹᱨ ᱠᱟᱹᱢᱤ ᱠᱟᱱᱟ ᱾,It stands out as a masterpiece in Odisha architecture.,यह ओडिशा वास्तुकला में एक उत्कृष्ट कृति के रूप में खड़ा है।
63045842,ᱥᱩᱨᱜᱩᱡᱤᱭᱟᱣ ᱡᱷᱟᱲᱠᱷᱚᱸᱰ ᱨᱮᱭᱟᱜ ᱥᱤᱢᱟᱹ ᱵᱚᱨᱟᱵᱚᱨ ᱮᱛᱚᱢᱼᱥᱟᱢᱟᱝ ᱨᱮ ᱥᱟᱫᱽᱨᱤ ᱨᱮ ᱢᱮᱥᱟ ᱟᱠᱟᱱᱟ᱾,Surgujia also merges into Sadri in the northeast along the border with Jharkhand.,सरगुजिहा भी झारखंड की सीमा के साथ उत्तर-पूर्व में सादरी में मिल जाती है।
63055842,ᱤᱥᱟᱹᱭ ᱢᱟᱲᱟᱝ ᱯᱩᱱᱟᱜ ᱟᱨ ᱛᱮᱥᱟᱨ ᱥᱚᱛᱟᱵᱽᱫᱤ ᱨᱮ ᱢᱚᱦᱟᱨᱟᱥᱴᱨᱚ ᱫᱚ ᱢᱳᱣᱨᱡᱚ ᱥᱟᱢᱨᱟᱡᱽᱟᱣᱟᱜ ᱜᱚᱵᱚᱞ ᱨᱮ ᱛᱟᱦᱮᱸᱠᱟᱱᱟ ᱾,Maharashtra was under the Maurya Empire in the fourth and third centuries BCE.,महाराष्ट्र चौथी और तीसरी शताब्दी ईसा पूर्व में मौर्य साम्राज्य के अधीन था।
63065842,ᱢᱤᱡᱳ ᱤᱭᱩᱱᱤᱭᱚᱱ ᱟᱨ ᱮᱴᱟᱜ ᱮᱴᱟᱜ ᱥᱚᱝᱜᱚᱴᱷᱚᱱ ᱠᱚ ᱵᱷᱟᱨᱚᱛᱤᱭᱚ ᱯᱨᱚᱡᱟᱛᱚᱱᱛᱨᱚ ᱢᱩᱫᱽᱨᱮ ᱵᱷᱤᱱᱟᱹ ᱢᱤᱡᱳ ᱯᱚᱱᱚᱛ ᱫᱟᱹᱵᱤ ᱡᱤᱣᱟᱹᱣ ᱫᱚᱦᱚ ᱚᱡᱮ ᱛᱮ ᱑᱙᱖᱗ ᱥᱟᱹᱦᱤᱛ ᱨᱮ ᱵᱤᱪᱪᱷᱤᱱᱱᱚᱛᱟᱵᱟᱫᱤ ᱢᱤᱡᱳ ᱱᱮᱥᱱᱟᱞ ᱯᱷᱨᱚᱱᱴ ᱫᱚ ᱵᱟᱨᱜᱤᱞ ᱦᱩᱭ ᱞᱮᱱᱟ ᱾,"The secessionist Mizo National Front was outlawed in 1967, as the Mizo Union and other organisations continued the demand for a separate Mizo state within the Republic of India.","अलगाववादी मिज़ो नेशनल फ्रंट को 1967 में गैरकानूनी घोषित कर दिया गया था, क्योंकि मिज़ो यूनियन और अन्य संगठनों ने भारत गणराज्य के भीतर एक अलग मिज़ो राज्य की मांग जारी रखी थी।"
63075842,"᱒᱐᱑᱒ ᱥᱟᱞ ᱨᱮᱭᱟᱜ ᱦᱤᱥᱟᱹᱵᱽ ᱞᱮᱠᱟᱛᱮ, ᱯᱚᱱᱚᱛ ᱨᱮ ᱤᱨᱟᱹᱞ ᱜᱚᱴᱟᱝ ᱦᱚᱱᱚᱛ, ᱒᱓ ᱜᱚᱴᱟᱝ ᱢᱩᱦᱩᱠᱩᱢᱟ ᱟᱨ ᱕᱘ ᱜᱚᱴᱟᱝ ᱩᱛᱱᱟᱹᱣ ᱵᱞᱚᱠ ᱛᱟᱦᱮᱸᱠᱟᱱᱟ ᱾","As of 2012, the state had eight districts, 23 subdivisions and 58 development blocks.","2012 तक, राज्य में आठ जिले, 23 उपखंड और 58 विकास खंड थे।"
63085842,ᱥᱤᱭᱟᱝ ᱱᱟᱹᱭ ᱨᱮᱭᱟᱜ ᱞᱟᱹᱴᱩ ᱨᱟᱛᱟᱝ ᱵᱩᱨᱩ ᱠᱚᱫᱚ ᱯᱩᱨᱩᱵᱽ ᱦᱤᱢᱟᱞᱚᱭ ᱢᱮᱱᱛᱮ ᱜᱮ ᱞᱮᱠᱷᱟᱜᱼᱟ ᱾,Mountains until the Siang river are classified as the Eastern Himalayas.,सियांग नदी तक के पहाड़ों को पूर्वी हिमालय के रूप में वर्गीकृत किया गया है।
