Unnamed: 0,Santali,English,Hindi
64455842,ᱱᱳᱣᱟ ᱨᱚᱠᱮᱴ ᱠᱚᱨᱮᱫ ᱵᱟᱨ ᱫᱷᱟᱨᱮ ᱫᱷᱟᱨ ᱟᱜ ᱵᱮᱞᱮᱰ ᱛᱟᱸᱦᱮ ᱠᱟᱱᱟ ᱟᱨ ᱡᱚᱠᱷᱚᱱ ᱠᱚ ᱟᱲᱟᱜᱼᱟ ᱩᱱᱫᱚ ᱢᱤᱫᱴᱟᱝ ᱢᱟᱨᱟᱝ ᱥᱮᱱᱟᱯᱷᱟᱹᱫᱽ ᱞᱟᱹᱜᱤᱫ ᱫᱚ ᱟᱹᱰᱤ ᱢᱟᱨᱟᱝ ᱦᱟᱹᱱ ᱾,"The rockets had twin side sharpened blades mounted on them, and when fired en masse, spun and wreaked significant damage against a large army.","रॉकेटों पर दोनों तरफ धारदार ब्लेड लगे होते थे, और जब उन्हें सामूहिक रूप से दागा जाता था, तो वे घूमते थे और एक बड़ी सेना को महत्वपूर्ण नुकसान पहुँचाते थे।"
64465842,"ᱠᱟᱹᱪ ᱠᱚᱭᱮᱠᱦᱚᱲ ᱵᱷᱟᱨᱚᱛᱤᱭᱚ ᱥᱟᱥᱚᱱᱤᱭᱟᱹ ᱢᱩᱫᱨᱮ ᱩᱱᱤ ᱛᱟᱦᱮᱸᱠᱟᱱᱟᱭ ᱢᱤᱫᱦᱚᱲ, ᱡᱟᱦᱟᱸᱭ ᱵᱤᱴᱤᱥ ᱯᱷᱟᱹᱫᱜᱟᱫᱮᱞ ᱠᱚ ᱦᱟᱨᱟᱣ ᱞᱮᱫ ᱠᱚᱣᱟᱭ ᱾",He was also one of the few Indian rulers to have defeated British armies.,वे ब्रिटिश सेनाओं को हराने वाले कुछ भारतीय शासकों में से एक थे।
64475842,"ᱱᱟᱜᱟᱢᱟᱭᱤᱡ ᱰᱨᱺ ᱫᱩᱞᱟᱹᱨᱤ ᱠᱩᱨᱮᱥᱤᱭᱟᱜ ᱢᱚᱛ ᱞᱮᱠᱟᱛᱮ, ᱴᱤᱯᱩ ᱥᱩᱞᱛᱟᱱ ᱛᱟᱦᱮᱸᱠᱟᱱᱟᱭ ᱢᱤᱫᱦᱚᱲ ᱵᱚᱛᱚᱨᱟᱱ ᱞᱟᱹᱲᱦᱟᱭ ᱨᱟᱡᱟ ᱟᱨ ᱩᱱᱤᱭᱟᱜ ᱠᱟᱹᱢᱤᱦᱚᱨᱟ ᱱᱩᱱᱟᱹᱜ ᱩᱥᱟᱹᱨᱟ ᱛᱟᱦᱮᱸᱠᱟᱱᱟ ᱡᱮ ᱵᱟᱹᱭᱨᱤ ᱴᱷᱮᱱ ᱢᱚᱱᱮ ᱦᱩᱭᱩᱜ ᱛᱟᱦᱮᱸ ᱡᱮ ᱩᱱᱤ ᱫᱚ ᱢᱤᱫ ᱚᱠᱛᱮ ᱟᱭᱢᱟ ᱞᱟᱹᱲᱦᱟᱹᱭ ᱨᱮᱭ ᱞᱟᱹᱲᱦᱟᱹᱭ ᱞᱮᱫᱟ ᱾","According to historian Dr. Dulari Qureshi, Tipu Sultan was a fierce warrior king and was so quick in his movement that it seemed to the enemy that he was fighting on many fronts at the same time.","इतिहासकार डॉ. दुलारी कुरैशी के अनुसार, टीपू सुल्तान एक भयंकर योद्धा राजा थे और अपनी गतिविधियों में इतने तेज थे कि दुश्मन को लगता था कि वे एक ही समय में कई मोर्चों पर लड़ रहे हैं।"
64485842,ᱵᱤᱫᱽᱫᱟᱹᱜᱟᱲ ᱨᱮ ᱡᱚᱜᱟᱣ ᱯᱚᱛᱚᱵ ᱢᱩᱨᱟᱹᱭ ᱟᱨ ᱵᱟᱵᱟᱨ ᱟᱭᱟᱜ ᱛᱩᱢᱟᱹᱞ ᱯᱚᱛᱚᱵᱚ ᱠᱚ ᱯᱟᱲᱟᱦᱟᱣ ᱦᱮᱣᱟ ᱞᱮᱱᱟ ᱟᱨ ᱩᱱᱤ ᱚᱞᱵᱮᱞ ᱦᱚᱭ ᱮᱦᱚᱵ ᱞᱮᱫᱟᱭ ᱾,"The well-stocked library at the school and his father's own fed his reading habit, and he started writing as well.","स्कूल में अच्छी तरह से सुसज्जित पुस्तकालय और उनके पिता के अपने पुस्तकालय ने उनकी पढ़ने की आदत को बढ़ावा दिया, और उन्होंने लिखना भी शुरू कर दिया।"
64495842,ᱱᱚᱣᱟ ᱛᱟᱭᱚᱢ ᱢᱟᱨᱴᱷᱟ ᱟᱨ ᱢᱩᱜᱷᱳᱞ ᱥᱟᱶᱛᱮ ᱜᱟᱛᱮ ᱥᱟᱹᱜᱟᱭ ᱵᱮᱱᱟᱣ ᱛᱟᱞᱟᱛᱮ ᱵᱤᱴᱤᱥᱠᱚᱣᱟᱜ ᱥᱟᱢᱟᱝ ᱥᱮᱪ ᱴᱮᱠᱟᱣ ᱫᱟᱨᱟᱢ ᱞᱟᱹᱜᱤᱫ ᱮ ᱩᱫᱜᱟᱣ ᱮᱱᱟ ᱾,He then worked on to check the advances of the British by making alliances with the Marathas and the Mughals.,इसके बाद उन्होंने मराठों और मुगलों के साथ गठबंधन करके अंग्रेजों के आगे बढ़ने पर रोक लगाने के लिए काम किया।
64505842,ᱩᱱᱠᱩ ᱨᱚᱛᱚᱱ ᱥᱮᱱ ᱠᱚ ᱩᱫᱫᱷᱟᱨ ᱞᱮᱫᱮᱭᱟ; ᱜᱳᱨᱟ ᱫᱤᱞᱞᱤ ᱨᱮᱱ ᱯᱷᱟᱹᱫᱽ ᱥᱟᱸᱶᱛᱮ ᱞᱟᱹᱲᱦᱟᱹᱭ ᱠᱟᱛᱮ ᱜᱩᱨ ᱞᱮᱱᱟᱭ ᱾ ᱟᱨ ᱨᱚᱛᱚᱱ ᱥᱮᱱ ᱟᱨ ᱵᱟᱫᱚᱞ ᱱᱟᱯᱟᱭ ᱛᱮ ᱪᱤᱛᱳᱨ ᱠᱤᱱ ᱛᱤᱭᱳᱜ ᱞᱮᱫᱟ ᱾,"They rescued Ratan Sen; Gora was killed fighting the Delhi forces, while Ratan Sen and Badal reached Chittor safely.","उन्होंने रतन सेन को बचाया; गोरा दिल्ली की सेना से लड़ते हुए मारा गया, जबकि रतन सेन और बादल सुरक्षित रूप से चित्तौड़ पहुँच गए।"
64515842,"ᱞᱚᱠᱠᱷᱤ ᱴᱷᱟᱨᱚ ᱜᱚᱴᱷᱟ ᱞᱮᱫᱟᱭ ᱡᱮ , ᱯᱚᱫᱽᱫᱟ ᱵᱚᱛᱤ ᱟᱭᱩᱨ ᱨᱚᱛᱚᱱ ᱥᱮᱱ ᱟᱜ ᱫᱩᱞᱟᱹᱲ ᱛᱮ ᱵᱤᱱᱤᱫ ᱮᱢ ᱟᱭ ᱾",Lacchmi decided to test Ratan Sen's love for Padmavati.,लक्ष्मी ने पद्मावती के लिए रतन सेन के प्रेम की परीक्षा लेने का फैसला किया।
64525842,"ᱩᱱᱤ ᱟᱨ ᱢᱤᱨᱩ ᱪᱮᱸᱬᱮ ᱢᱤᱫᱥᱟᱸᱣᱛᱮ ᱵᱮᱫ, ᱦᱤᱱᱫᱩ ᱥᱟᱥᱛᱚᱨᱚ ᱠᱤᱱ ᱪᱮᱢᱮᱫ ᱮ ᱛᱟᱸᱦᱮ ᱾","She and the parrot together studied the Vedas, the Hindu scriptures.",उसने और तोते ने मिलकर हिंदू धर्मग्रंथ वेदों का अध्ययन किया।
64535842,"ᱥᱮᱨᱢᱟ ᱛᱟᱭᱚᱢ ᱥᱮᱨᱢᱟ ᱠᱷᱚᱱ ᱩᱱᱤ ᱢᱤᱫᱦᱚᱲ ᱱᱟᱜᱟᱢᱤᱭᱟᱹ ᱦᱚᱲᱮ ᱦᱩᱭ ᱞᱮᱱᱟ ᱟᱨ ᱟᱭᱢᱟ ᱩᱛᱟᱹᱨ ᱱᱚᱵᱮᱞ, ᱜᱟᱭᱟᱱ, ᱥᱟᱜᱤᱝ ᱧᱮᱧᱮᱞ ᱫᱷᱟᱨᱟᱵᱟᱦᱤᱠ ᱟᱨ ᱪᱚᱞᱚᱠᱪᱤᱛᱟᱹᱨᱮᱭ ᱯᱷᱩᱴᱟᱹᱣ ᱩᱰᱩᱠ ᱞᱮᱱᱟᱭ᱾","Over the years she came to be seen as a historical figure and appeared in several novels, plays, television serials and movies.","वर्षों से उन्हें एक ऐतिहासिक व्यक्ति के रूप में देखा जाने लगा और वे कई उपन्यासों, नाटकों, टेलीविजन धारावाहिकों और फिल्मों में दिखाई दीं।"
64545842,ᱟᱭᱟᱜ ᱡᱤᱭᱚᱱᱨᱮ ᱟᱨᱦᱚᱸ ᱟᱹᱰᱤᱜᱟᱱ ᱚᱞ ᱟᱜ ᱟᱨ ᱢᱚᱪᱟᱛᱮᱭᱟ ᱳᱭᱛᱤᱡᱚ ᱚᱞ ᱦᱤᱱᱫᱩ ᱟᱨ ᱡᱳᱭᱱᱚ ᱳᱭᱛᱤᱡᱚ ᱢᱮᱱᱟᱜᱼᱟ ᱾,Many other written and oral traditional versions of her life exist in Hindu and Jain traditions.,हिंदू और जैन परंपराओं में उनके जीवन के कई अन्य लिखित और मौखिक पारंपरिक संस्करण मौजूद हैं।
64555842,ᱨᱚᱛᱚᱱ ᱥᱮᱱ ᱫᱤᱞᱞᱤ ᱥᱩᱞᱛᱟᱱ ᱟᱞᱟᱣᱫᱫᱤᱱ ᱠᱷᱤᱞᱡᱤ ᱛᱤᱨᱮᱭ ᱥᱟᱯ ᱟᱨᱮ ᱟᱴᱚᱠ ᱞᱟᱱᱟ᱾,"Ratan Sen was captured and imprisoned by Alauddin Khalji, the Sultan of Delhi.",रतन सेन को दिल्ली के सुल्तान अलाउद्दीन खिलजी ने पकड़ लिया और कैद कर लिया।
64565842,ᱥᱚᱛᱚ ᱡᱤᱛ ᱟᱜ ᱩᱢᱮᱨ ᱡᱚᱠᱷᱚᱱ ᱯᱮ ᱥᱮᱨᱢᱟ ᱩᱱᱡᱚᱦᱚᱜ ᱥᱩᱠᱩᱢᱟᱨ ᱮ ᱜᱚᱡ ᱮᱱᱟ ᱟᱨ ᱥᱩᱯᱨᱵᱷᱟ ᱨᱟᱭ ᱟᱜ ᱛᱷᱚᱲᱟ ᱨᱳᱡᱜᱟᱨ ᱜᱮ ᱟᱡᱟᱜ ᱜᱷᱟᱸᱨᱚᱡ ᱮ ᱴᱤᱠᱟᱹᱣ ᱫᱚᱦᱚ ᱟᱠᱟᱫᱟ ᱾,"Sukumar died when Satyajit was barely three, and the family survived on Suprabha Ray's meager income.","सत्यजीत जब मुश्किल से तीन साल के थे तब सुकुमार की मृत्यु हो गई, और परिवार सुप्रभा रे की मामूली आय पर गुजारा करता था।"
64575842,"᱒᱐᱑᱗ ᱥᱟᱦᱤᱛ ᱨᱮᱱᱟᱜ ᱚᱠᱴᱳᱵᱚᱨ ᱨᱮ ᱩᱪᱷᱟᱹᱱ ᱦᱩᱭ ᱞᱮᱱᱟ ᱡᱮ, ᱵᱚᱪᱪᱚᱱ ᱚᱭᱚᱱ ᱢᱩᱠᱷᱟᱨᱡᱤ ᱭᱟᱜ ᱵᱨᱚᱢᱢᱟᱥᱛᱨᱚ ᱨᱮ ᱨᱚᱱᱚᱵᱤᱨ ᱠᱟᱯᱩᱨ, ᱢᱳᱣᱱᱤ ᱨᱟᱭ ᱟᱨ ᱟᱞᱤᱭᱟ ᱵᱷᱚᱴᱰᱚ ᱥᱟᱞᱟᱜ ᱮ ᱯᱟᱴᱷᱼᱟ ᱾","In October 2017, it was announced that Bachchan will appear in Ayan Mukerji's Brahmastra, alongside Ranbir Kapoor, Mouni Roy and Alia Bhatt.","अक्टूबर 2017 में, यह घोषणा की गई थी कि बच्चन रणबीर कपूर, मौनी रॉय और आलिया भट्ट के साथ अयान मुखर्जी की ब्रह्मास्त्र में दिखाई देंगे।"
64585842,"ᱩᱱᱤ ᱫᱚ ᱚᱲᱟᱜ ᱨᱮᱱ ᱠᱟᱲᱢᱤ ᱠᱚ ᱥᱟᱶ ᱮ ᱠᱷᱟᱹᱯᱟᱹᱨᱤ ᱞᱮᱱᱟ, ᱟᱡ ᱨᱮᱱ ᱵᱮᱪᱟᱨᱟ ᱟᱭᱟᱭ ᱦᱟᱭᱨᱟᱱ ᱮᱭᱟ ᱟᱨ ᱮ ᱟᱥ ᱞᱮᱱᱟ ᱯᱤᱠᱩ ᱫᱚ ᱰᱟᱹᱝᱜᱩᱭᱟᱹ ᱜᱮᱭ ᱛᱟᱦᱮᱱᱟ ᱡᱟᱦᱟᱛᱮ ᱩᱱᱤ ᱟᱡ ᱮ ᱥᱮᱵᱮᱫ ᱫᱟᱲᱮᱭᱟᱭ ᱾","He bickers with the maids, harrows his hapless helper, and expects that Piku stay unmarried so she can attend to him.","वह नौकरानियों के साथ झगड़ता है, अपने असहाय सहायक को सताता है, और उम्मीद करता है कि पीकू अविवाहित रहे ताकि वह उसकी देखभाल कर सके।"
64595842,᱒᱐᱑᱔ ᱥᱟᱹᱦᱤᱛ ᱨᱮ ᱥᱤᱠᱩᱭᱮᱞ 'ᱵᱷᱩᱛᱱᱟᱛᱷ ᱨᱤᱴᱟᱨᱱᱥ' ᱨᱮ ᱜᱟᱛᱮ ᱜᱟᱯᱟᱛᱮ ᱵᱷᱩᱛᱟᱜ ᱪᱚᱨᱤᱛ ᱨᱮᱭ ᱯᱟᱴᱷ ᱞᱮᱫᱟᱭ ᱩᱱᱤ ᱾,"In 2014, he played the role of the friendly ghost in the sequel Bhoothnath Returns.","2014 में, उन्होंने सीक्वल भूतनाथ रिटर्न्स में मित्रवत भूत की भूमिका निभाई।"
64605842,ᱯᱨᱤᱛᱷᱤᱨᱟᱡᱽ ᱨᱮᱱ ᱟᱹᱜᱤᱞ ᱦᱟᱯᱲᱟᱢ ᱠᱚ ᱑᱒ ᱥᱟᱭ ᱥᱚᱛᱟᱵᱛᱤ ᱢᱩᱫᱨᱮ ᱵᱷᱟᱨᱚᱛᱤᱭᱚ ᱪᱟᱸᱜᱟᱢᱟᱦᱟᱫᱮᱥ ᱨᱮᱱᱟᱜ ᱩᱛᱛᱚᱨᱼᱯᱚᱪᱷᱤᱢ ᱴᱚᱴᱷᱟ ᱜᱚᱵᱚᱞ ᱞᱮᱫ ᱠᱚ ᱛᱩᱲᱩᱠ ᱨᱟᱡᱽᱵᱚᱝᱥᱚ ᱠᱚᱣᱟᱜ ᱟᱹᱰᱤᱫᱷᱟᱣ ᱥᱟᱢᱟᱝ ᱞᱮᱱᱟ ᱠᱚ ᱾,Prithviraj's predecessors had faced multiple raids from the Muslim dynasties that had captured the north-western areas of the Indian subcontinent by the 12th century.,पृथ्वीराज के पूर्वजों ने मुस्लिम राजवंशों के कई हमलों का सामना किया था जिन्होंने 12वीं शताब्दी तक भारतीय उपमहाद्वीप के उत्तर-पश्चिमी क्षेत्रों पर कब्जा कर लिया था।
64615842,᱒᱐᱐᱕ ᱥᱟᱞ ᱨᱮ ᱪᱚᱞᱚᱛ ᱪᱤᱛᱟᱹᱨ 'ᱥᱚᱨᱠᱟᱨ ' ᱟᱜ ᱥᱤᱠᱩᱭᱮᱞ ᱥᱚᱨᱠᱟᱨ ᱨᱟᱡᱽ ᱒᱐᱐᱘ ᱥᱟᱞ ᱨᱮᱭᱟᱜ ᱡᱩᱱ ᱪᱟᱸᱫᱚ ᱪᱷᱟᱹᱲ ᱮ ᱧᱟᱢ ᱞᱮᱫᱟ ᱟᱨ ᱵᱚᱠᱥ ᱚᱯᱷᱤᱥ ᱨᱮ ᱥᱟᱲᱤ ᱨᱚᱲ ᱟᱡᱚᱢᱚᱜ ᱟ ᱾,"Sarkar Raj, the sequel of the 2005 film Sarkar, was released in June 2008 and received a positive response at the box office.",2005 की फिल्म सरकार की अगली कड़ी सरकार राज जून 2008 में रिलीज़ हुई थी और बॉक्स ऑफिस पर इसे सकारात्मक प्रतिक्रिया मिली थी।
64625842,"᱒᱐᱐᱘ ᱥᱟᱞᱮ ᱯᱷᱮᱵᱨᱟᱨᱤ ᱨᱮ ᱪᱚᱞᱚᱛᱪᱤᱛᱟᱹᱨ ᱨᱮ ᱥᱩᱴᱤᱝ ᱮᱦᱚᱵ ᱨᱮᱱᱟᱜ ᱠᱟᱛᱷᱟ ᱛᱟᱦᱮ ᱠᱟᱱᱟ, ᱢᱮᱱᱠᱷᱟᱱ ᱚᱱᱚᱞᱤᱭᱟᱹ ᱠᱚᱣᱟᱜ ᱫᱷᱚᱨᱢᱚ ᱜᱷᱚᱴ ᱨᱮᱭᱟᱜ ᱚᱡᱮ ᱦᱚᱛᱮ ᱛᱮ ᱪᱚᱞᱚᱛ ᱪᱤᱛᱟᱹᱨ ᱨᱮᱭᱟᱜ ᱪᱷᱟᱹᱲ ᱫᱚ ᱒᱐᱐᱘ ᱥᱟᱞ ᱨᱮᱭᱟᱜ ᱥᱮᱯᱴᱮᱢᱵᱚᱨ ᱛᱮ ᱛᱟᱭᱚᱢ ᱤᱫᱤᱭᱮᱱᱟ ᱾","The film was due to begin filming in February 2008 but due to the writer's strike, was pushed to September 2008.","फिल्म की शूटिंग फरवरी 2008 में शुरू होनी थी, लेकिन लेखकों की हड़ताल के कारण इसे सितंबर 2008 तक टाल दिया गया।"
64635842,ᱫᱤᱞᱞᱤᱨᱮ ᱯᱤᱛᱛᱷᱤᱨᱟᱡᱽ ᱟᱭ ᱨᱮᱱ ᱱᱟᱣᱟ ᱵᱟᱹᱦᱩ ᱪᱮᱛᱟᱱ ᱨᱮ ᱨᱤᱡᱷᱟᱹᱣ ᱞᱮᱱᱟᱭ ᱟᱨ ᱩᱱᱤ ᱥᱟᱸᱶᱛᱮ ᱟᱭᱢᱟ ᱚᱠᱛᱚ ᱜᱮ ᱠᱷᱮᱢᱟᱣ ᱞᱮᱫᱟᱭ ᱾,"In Delhi, Prithviraj became infatuated with his new wife, and started spending most of his time with her.","दिल्ली में, पृथ्वीराज अपनी नई पत्नी पर मुग्ध हो गया, और अपना अधिकांश समय उसके साथ बिताने लगा।"
64645842,ᱩᱱᱤ ᱫᱚ ᱢᱤᱫ ᱟᱹᱰᱤ ᱦᱟᱲᱟᱢ ᱪᱩᱨᱤᱛ ᱨᱮᱭ ᱯᱟᱴᱷ ᱞᱮᱫᱟ ᱡᱟᱦᱟᱭ ᱫᱚ ᱥᱟᱦᱚᱨᱩᱠᱷᱚ ᱠᱷᱟᱱᱟᱜ ᱪᱩᱨᱤᱛ ᱨᱮᱱ ᱫᱚᱥᱟᱨ ᱯᱟᱦᱴᱟᱭ ᱛᱟᱦᱮ ᱠᱟᱱᱟ ᱾,"He played a stern, elder figure who rivaled the character of Shahrukh Khan.","उन्होंने एक कठोर, बुजुर्ग व्यक्ति की भूमिका निभाई जो शाहरुख खान के चरित्र के प्रतिद्वंद्वी थे।"
64655842,ᱪᱟᱪᱟᱞᱟᱣᱤᱪ ᱢᱚᱱᱢᱳᱦᱚᱱ ᱫᱮᱥᱟᱤ ᱫᱚ 'ᱠᱩᱞᱤ' ᱨᱮᱭᱟᱜ ᱢᱩᱪᱟᱹᱫ ᱦᱤᱥᱮ ᱵᱚᱫᱚᱞ ᱞᱮᱫᱟᱺ ᱵᱚᱪᱪᱚᱱᱟᱜ ᱪᱟᱨᱤᱛ ᱫᱚ ᱢᱩᱰᱦᱩᱛ ᱨᱮ ᱜᱚᱡᱮ ᱨᱮᱭᱟᱜ ᱛᱟᱦᱮᱠᱟᱱᱟ ᱢᱮᱱ ᱠᱷᱟᱱ ᱪᱤᱛᱟᱹᱨᱱᱟᱴᱚᱠ ᱵᱚᱫᱚᱞ ᱛᱟᱭᱚᱢ ᱪᱟᱹᱨᱤᱛ ᱫᱚ ᱢᱩᱪᱟᱹᱛ ᱦᱟᱹᱵᱤᱪ ᱵᱟᱱᱪᱟᱣᱮᱱᱟ ᱾,"The director, Manmohan Desai, altered the ending of Coolie: Bachchan's character was originally intended to have been killed off; but, after the change of script, the character lived in the end.","निर्देशक मनमोहन देसाई ने कुली के अंत में बदलाव किया: बच्चन के चरित्र को मूल रूप से मार दिया जाना था; लेकिन, पटकथा में बदलाव के बाद, वह चरित्र अंत में जीवित रहा।"
64665842,ᱚᱱᱟ ᱥᱮᱨᱢᱟ ᱨᱮ ᱟᱭᱟᱜ ᱮᱴᱟᱜ ᱮᱴᱟᱜ ᱥᱤᱜᱤᱞᱠᱚ ᱢᱩᱫᱨᱮ ᱢᱮᱱᱟᱜ ᱟᱠᱟᱫᱟ 'ᱯᱟᱨᱵᱷᱟᱨᱤᱥ' ᱟᱨ 'ᱠᱷᱩᱱ ᱯᱟᱥᱤᱱᱟ' ᱾,His other successes that year include Parvarish and Khoon Pasina.,उस वर्ष उनकी अन्य सफलताओं में परवरिश और खून पसीना शामिल हैं।
64675842,ᱱᱚᱣᱟ ᱛᱟᱭᱚᱢ ᱵᱚᱪᱪᱚᱱ ' ᱢᱚᱡᱵᱩᱨ ' ᱪᱤᱛᱟᱹᱨ ᱨᱮ ᱢᱩᱲᱩᱫ ᱪᱩᱨᱤᱛ ᱨᱮ ᱢᱩᱲᱩᱫ ᱪᱩᱨᱤᱛ ᱨᱮ ᱚᱵᱷᱤᱱᱚᱭ ᱞᱮᱫᱟᱭ ᱾,Bachchan then played the leading role in the film Majboor.,बच्चन ने तब फिल्म मजबूर में मुख्य भूमिका निभाई।
64685842,ᱚᱱᱟᱫᱚ ᱛᱟᱦᱮᱸᱠᱟᱱᱟ ᱵᱚᱪᱪᱚᱱ ᱟᱜ ᱫᱟᱨᱟᱭᱛᱮ ᱯᱟᱹᱦᱤᱞ ᱪᱚᱞᱚᱛᱪᱤᱛᱟᱹᱨ ᱡᱟᱦᱟᱸᱨᱮ ᱩᱱᱤ ᱵᱟᱨᱭᱟ ᱮᱱᱮᱢ ᱨᱮᱭ ᱚᱵᱷᱤᱱᱚᱭ ᱞᱮᱫᱟ ᱾,This was Bachchan's first movie where he had played a double role.,यह बच्चन की पहली फिल्म थी जहाँ उन्होंने दोहरी भूमिका निभाई थी।
64695842,᱑᱙᱖᱙ ᱥᱟᱹᱦᱤᱛ ᱨᱮ ᱢᱨᱤᱱᱟᱞ ᱥᱮᱱ ᱟᱜ ' ᱵᱷᱩᱵᱚᱱ ᱥᱳᱢ ' ᱪᱤᱛᱟᱹᱨ ᱨᱮ ᱟᱲᱟᱝ ᱮᱢᱚᱜᱤᱪ ᱞᱮᱠᱟᱛᱮ ᱟᱭᱟᱜ ᱪᱚᱞᱚᱛ ᱪᱤᱛᱟᱹᱨ ᱼᱡᱤᱭᱚᱱ ᱮ ᱮᱛᱚᱦᱚᱵ ᱞᱮᱫᱟ ᱾,His film career started in 1969 as a voice narrator in Mrinal Sen's film Bhuvan Shome.,उनका फिल्मी करियर 1969 में मृणाल सेन की फिल्म भुवन शोम में एक आवाज कथावाचक (वॉयस नैरेटर) के रूप में शुरू हुआ था।
64705842,ᱵᱷᱟᱨᱚᱛ ᱨᱮᱱᱟᱜ ᱪᱚᱞᱚᱛ ᱪᱤᱛᱟᱹᱨ ᱱᱟᱜᱟᱢ ᱨᱮ ᱩᱱᱤ ᱫᱚ ᱟᱹᱰᱤ ᱛᱮᱫ ᱜᱮ ᱜᱟᱹᱠᱷᱩᱲ ᱟᱱ ᱚᱵᱷᱤᱱᱮᱛᱟ ᱢᱮᱱᱛᱮᱭ ᱞᱟᱹᱭ ᱯᱟᱥᱱᱟᱣ ᱟᱠᱟᱱᱟ ᱾,He is regarded as one of the most influential actors in the history of Indian cinema.,उन्हें भारतीय सिनेमा के इतिहास में सबसे प्रभावशाली अभिनेताओं में से एक माना जाता है।
64715842,"ᱩᱱᱤ ᱫᱚ ᱡᱩᱵᱚᱨᱟᱡᱽ ᱠᱷᱩᱨᱨᱚᱢ ᱫᱚ ᱠᱟᱱᱫᱟᱦᱟᱨ ᱥᱮᱫ ᱢᱚᱦᱚᱰᱟᱜ ᱨᱮᱱᱟᱜ ᱫᱤᱥᱟᱹᱭ ᱩᱫᱩᱜ ᱟᱫᱮ ᱛᱟᱸᱦᱮᱫ , ᱢᱮᱱᱠᱷᱟᱱ ᱩᱱᱤ ᱫᱚ ᱚᱱᱟ ᱠᱟᱛᱷᱟ ᱵᱟᱭ ᱢᱟᱱᱟᱣ ᱟᱠᱟᱫᱟ ᱾","She ordered Prince Khurram to march for Kandahar, but he refused.","उसने राजकुमार खुर्रम को कंधार के लिए कूच करने का आदेश दिया, लेकिन उसने मना कर दिया।"
64725842,"ᱢᱮᱱᱠᱷᱟᱱ ᱨᱟᱡᱽ ᱥᱚᱵᱷᱟ ᱨᱮ ᱠᱟᱹᱦᱤᱱᱤᱭᱟᱹ ᱠᱳᱣᱟ ᱠᱟᱛᱷᱟ ᱞᱮᱠᱟᱛᱮ, ᱩᱱᱠᱩ ᱮᱴᱟᱜ ᱛᱤᱨᱤ ᱥᱟᱸᱶᱛᱮ ᱟᱭᱟᱜ ᱥᱟᱹᱜᱟᱹᱭ ᱡᱟᱹᱥᱛᱤ ᱫᱚ ᱨᱟᱡᱽ ᱟᱹᱨᱤ ᱞᱟᱹᱜᱤᱫ ᱜᱮ ᱛᱟᱸᱦᱮ ᱠᱟᱱ ᱛᱟᱭᱟ ᱟᱨ ᱩᱱᱠᱩ ᱫᱚ ᱠᱷᱟᱹᱞᱤ ᱨᱟᱡᱽ ᱮᱨᱟ ᱨᱮᱭᱟᱜ ᱢᱟᱹᱱ ᱠᱚ ᱧᱟᱢ ᱛᱟᱸᱦᱮ ᱾","But according to court chroniclers, his relationship with his other wives was more out of political consideration, and they enjoyed only the status of being royal wives.","लेकिन दरबारी इतिहासकारों के अनुसार, उनकी अन्य पत्नियों के साथ उनका रिश्ता राजनीतिक कारणों से अधिक था, और उन्हें केवल शाही पत्नियों का दर्जा प्राप्त था।"
64735842,ᱡᱟᱦᱟᱝᱜᱤᱨᱟᱜ ᱧᱩᱛᱩᱢ ᱥᱟᱣ ᱟᱡᱟᱜ ᱧᱩᱛᱩᱢᱦᱚᱸ ᱠᱟᱹᱣᱰᱤ ᱨᱮ ᱚᱞᱚᱜ ᱮᱛᱚᱦᱚᱵᱽ ᱞᱮᱱᱟ ᱾,Coins began to be struck containing her name along with Jahangir's name.,जहाँगीर के नाम के साथ-साथ उनके नाम वाले सिक्के ढाले जाने लगे।
64745842,ᱩᱱᱤᱭᱟᱜ ᱥᱟᱥᱚᱱ ᱚᱠᱛᱮ ᱢᱩᱜᱷᱚᱱ ᱨᱟᱡᱽᱯᱟᱴ ᱨᱮ ᱥᱟᱢᱟᱱᱚᱢ ᱦᱩᱜᱽ ᱮᱦᱚᱵ ᱞᱮᱱᱟ ᱾,His reign ushered in the golden age of Mughal architecture.,उनके शासनकाल ने मुगल वास्तुकला के स्वर्ण युग की शुरुआत की।
