Unnamed: 0,Santali,English,Hindi
13875842,ᱤᱧ ᱡᱩᱫᱤ ᱟᱢ ᱥᱮᱛᱟᱜ ᱨᱮᱭᱟᱜ ᱵᱟᱹᱥᱭᱟᱹᱢ ᱞᱟᱹᱜᱤᱫ ᱤᱧ ᱤᱫᱤ ᱢᱮᱭᱟ ᱮᱱᱠᱷᱟᱱ ᱟᱢ ᱪᱮᱫ ᱞᱮᱠᱟᱢ ᱟᱴᱠᱟᱨᱟ ?,How would you like it if I took all of you out for breakfast?,कैसा रहेगा अगर मैं आप सभी को नाश्ते के लिए बाहर ले चलूँ?
13885842,ᱮᱱᱮᱡ ᱨᱮᱭᱟᱜ ᱛᱟᱹᱞᱤᱢ ᱦᱟᱯᱤᱫ ᱦᱩᱭᱩᱜᱼᱟ ᱠᱟᱨᱚᱱ ᱤᱧ ᱟᱨ ᱯᱷᱤ ᱵᱟᱹᱧ ᱮᱢ ᱫᱟᱲᱮᱭᱟᱜᱼᱟ ᱚᱱᱟᱛᱮ ᱫᱩᱠᱷ ᱤᱧ ᱥᱚᱫᱚᱨ ᱮᱫᱟ ᱾,I am really sorry but we will have to stop the dance training because I cannot pay the fees anymore,मुझे वास्तव में खेद है लेकिन हमें नृत्य प्रशिक्षण रोकना होगा क्योंकि मैं अब फीस का भुगतान नहीं कर सकता।
13895842,"ᱡᱩᱫᱤ ᱟᱢᱨᱮᱱ ᱜᱤᱫᱽᱨᱟᱹ ᱵᱟᱭ ᱥᱮᱞᱮᱫᱚᱜᱼᱟ, ᱮᱱᱠᱷᱟᱱ ᱟᱞᱮᱭᱟᱜ ᱮᱱᱮᱪ ᱟᱥᱲᱟ ᱨᱮ ᱫᱚᱥᱟᱨ ᱥᱮᱨᱢᱟ ᱱᱟᱶᱟ ᱟᱪᱮᱫ ᱠᱚ ᱵᱷᱚᱨᱛᱤ ᱨᱮᱭᱟᱜ ᱥᱟᱹᱠᱭᱟᱹᱛ ᱵᱟᱝ ᱧᱟᱢᱼᱟ ᱾ ᱵᱤᱱ ᱜᱚᱱᱚᱝᱛᱮ ᱥᱮᱞᱮᱫᱚᱜ ᱾","If your child does not participate, then our dance school will not be allowed to enter new participants next year. Participation is free.","यदि आपका बच्चा भाग नहीं लेता है, तो हमारे नृत्य विद्यालय को अगले वर्ष नए प्रतिभागियों को प्रवेश देने की अनुमति नहीं दी जाएगी। भागीदारी निःशुल्क है।"
13905842,ᱪᱮᱱᱱᱟᱭ ᱨᱮ ᱨᱩᱣᱟᱹᱲ ᱠᱟᱛᱮ ᱱᱟᱯᱟᱭ ᱵᱩᱡᱷᱟᱹᱜ ᱠᱟᱱᱟ ᱾ ᱟᱢᱟᱜ ᱚᱴᱳ ᱪᱮᱫ ᱩᱛᱛᱚᱨ ᱪᱮᱱᱱᱟᱭ ᱪᱟᱞᱟᱜ ᱞᱟᱹᱜᱤᱫ ᱛᱮᱭᱟᱨ ᱢᱮᱱᱟᱜᱼᱟ ?,It is good to be back in Chennai. Is your auto ready to go to North Chennai?,चेन्नई वापस आकर अच्छा लगा। क्या आपका ऑटो उत्तरी चेन्नई जाने के लिए तैयार है?
13915842,ᱤᱧ ᱱᱤᱛ ᱟᱢ ᱜᱚᱲᱚ ᱮᱢ ᱞᱟᱹᱜᱤᱫ ᱛᱮ ᱠᱩᱥᱤ ᱤᱱᱟᱹᱧ ᱢᱮᱰᱟᱢ ᱾ ᱛᱟᱭᱚᱢ ᱫᱟᱨᱟᱢ ᱚᱠᱛᱚ ᱤᱧ ᱯᱷᱳᱱᱟᱹᱧ ᱢᱮ ᱟᱨ ᱤᱧ ᱞᱮᱯᱴᱚᱯ ᱤᱫᱤ ᱠᱟᱛᱮ ᱱᱚᱶᱟᱧ ᱥᱟᱨᱟᱣ ᱰᱟᱲᱮᱭᱟᱜ ᱠᱷᱟᱹᱛᱤᱨ ᱛᱤᱧ ᱨᱟᱹᱥᱠᱟᱹᱜᱼᱟ ᱾ (ᱠᱚᱢᱯᱤᱭᱩᱴᱟᱨ ᱫᱚᱠᱟᱱ ᱨᱮᱱ ᱢᱟᱹᱞᱤᱠ),"I will be pleased to help you now, Madam. Just call me next time and I will be happy to pickup the laptop and fix it (Computer Shop Owner)","मुझे अब आपकी मदद करने में खुशी होगी, मैडम। बस अगली बार मुझे फोन करें और मुझे लैपटॉप लेने और उसे ठीक करने में खुशी होगी (कंप्यूटर दुकान मालिक)।"
13925842,ᱤᱧ ᱫᱟᱜ ᱯᱷᱤᱞᱴᱟᱨ ᱞᱟᱹᱜᱤᱫ ᱤᱧᱟᱹᱜ ᱮ ᱮᱢ ᱥᱤ ᱱᱟᱶᱟᱱ ᱫᱚᱲᱦᱟ ᱞᱤᱫᱟᱹᱧ ᱢᱮᱱᱠᱷᱟᱱ ᱢᱤᱫ ᱪᱟᱸᱫᱳ ᱠᱷᱚᱱ ᱦᱚᱸ ᱰᱷᱮᱨ ᱚᱠᱛᱚ ᱦᱩᱭ ᱟᱠᱟᱱᱟ ᱟᱨ ᱯᱷᱤᱞᱴᱟᱨ ᱠᱚ ᱵᱚᱱᱚᱫᱚᱞ ᱞᱟᱹᱜᱤᱫ ᱚᱠᱚᱭ ᱦᱚᱸ ᱵᱟᱝ ᱠᱚ ᱦᱮᱡ ᱟᱠᱟᱱᱟ (ᱜᱟᱦᱟᱨᱠᱚ) ᱾,I renewed my AMC for the water filter but it has been over a month and no one has come to replace the filters (Customer),मैंने वॉटर फिल्टर के लिए अपना एएमसी (AMC) रिन्यू कराया था लेकिन एक महीने से अधिक समय हो गया है और कोई भी फिल्टर बदलने नहीं आया है (ग्राहक)।
13935842,"ᱤᱧ ᱟᱹᱰᱤ ᱫᱩᱠᱷ ᱤᱧ ᱥᱚᱫᱚᱨᱮᱫ ᱠᱟᱱᱟ, ᱢᱮᱱᱠᱷᱟᱱ ᱟᱞᱮ ᱴᱷᱮᱱ ᱱᱤᱛᱦᱚᱸ ᱫᱟᱜ ᱨᱮᱭᱟᱜ ᱯᱷᱤᱞᱴᱟᱨ ᱞᱟᱹᱜᱤᱫ ᱠᱷᱩᱪᱨᱟᱹ ᱡᱚᱱᱛᱨᱚ ᱠᱚᱫᱚ ᱵᱟᱹᱱᱩᱜᱼᱟ (ᱯᱚᱨᱤᱥᱮᱵᱟ ᱮᱢᱚᱜᱤᱡ) ᱾",I am sorry but we do not have the spare parts for the water filter yet (Service Provider),मुझे खेद है लेकिन हमारे पास अभी तक वॉटर फिल्टर के स्पेयर पार्ट्स नहीं हैं (सेवा प्रदाता)।
13945842,ᱤᱧ ᱫᱚ ᱩᱱᱤ  ᱨᱟᱹᱥᱠᱟᱹᱛᱮ ᱰᱟᱦᱟᱨ ᱨᱮ ᱮᱱᱮᱡ ᱤᱧ ᱧᱮᱞ ᱟᱠᱟᱫᱮᱭᱟ ᱾,I saw her go dancing down the street in ecstasy,मैंने उसे परमानंद में सड़क पर नाचते हुए देखा।
13955842,ᱜᱤᱫᱽᱨᱟᱹ ᱠᱚᱫᱚ ᱠᱚ ᱵᱷᱟᱵᱽᱱᱟᱜ ᱠᱟᱱ ᱛᱟᱦᱮᱸ  ᱠᱟᱨᱚᱱ ᱩᱱᱠᱩ ᱫᱚ ᱥᱟᱨᱟ ᱜᱷᱟᱹᱲᱤ ᱚᱲᱟᱜ ᱵᱷᱤᱛᱟᱹᱨ  ᱨᱮᱜᱮ ᱠᱚ ᱛᱟᱦᱮᱱ ᱠᱟᱱ ᱛᱟᱦᱮᱸ ᱾,The children were depressed because they were constantly indoors,बच्चे उदास थे क्योंकि वे लगातार घर के अंदर बंद थे।
13965842,ᱥᱩᱡᱚᱱᱟᱜ ᱠᱤᱥᱠᱤᱥᱟᱹᱣ ᱵᱟᱹᱲᱛᱤᱜᱼᱟ ᱡᱚᱠᱷᱚᱱ ᱩᱱᱤ ᱟᱡ ᱨᱮᱱ ᱥᱚᱨᱮᱥ ᱠᱷᱮᱞᱳᱰᱤᱭᱟᱹ ᱢᱤᱫᱴᱟᱝ ᱟᱹᱰᱤ ᱱᱟᱯᱟᱭ ᱡᱤᱛᱠᱟᱹᱨ ᱨᱮᱭᱟᱜ ᱩᱫᱜᱟᱹᱣ ᱮ ᱮᱢᱟᱭᱟ ᱾,Susan's spirits soared as she cheered on her favorite athlete to a stunning victory,सुसान का उत्साह बढ़ गया क्योंकि उसने अपने पसंदीदा एथलीट को शानदार जीत के लिए प्रेरित किया।
13975842,ᱠᱟᱨᱛᱤᱠ ᱞᱟᱸᱫᱟ ᱵᱟᱭ ᱛᱷᱤᱨ ᱫᱟᱲᱮ ᱠᱟᱣᱫᱟ ᱠᱟᱨᱚᱱ ᱟᱡ ᱨᱮᱱ ᱜᱟᱫᱮᱞ ᱡᱤᱛᱠᱟᱹᱨ ᱞᱟᱹᱜᱤᱫ ᱨᱚᱢᱚᱪᱟᱱᱟᱜ ᱟᱹᱨᱩᱯᱷᱮᱨᱟᱣ ᱠᱚ ᱠᱚᱨᱟᱣ ᱟᱠᱟᱫᱟ,Karthik couldn't help but smile from ear to ear when his team won in a thrilling comeback,जब उसकी टीम ने रोमांचक वापसी करते हुए जीत हासिल की तो कार्तिक अपने चेहरे पर खिली मुस्कान को नहीं रोक पाया।
13985842,ᱮᱭᱰᱮᱱ ᱟᱡᱟᱜ ᱨᱟᱹᱥᱠᱟᱹ ᱵᱟᱭ ᱩᱠᱩ ᱫᱚᱦᱚ ᱫᱟᱲᱮ ᱠᱟᱣᱫᱟ ᱡᱚᱠᱷᱚᱱ ᱟᱡ ᱨᱮᱱ ᱥᱚᱨᱮᱥ ᱠᱷᱮᱞᱳᱰᱤᱭᱟᱹ ᱡᱤᱛᱠᱟᱹᱨᱚᱜ ᱴᱟᱪᱰᱟᱣᱩᱱ ᱨᱮ ᱥᱠᱳᱨᱮ ᱧᱮᱞ ᱠᱮᱫᱮᱭᱟ  ᱾,Aiden couldn't hide his delight as he saw his favorite player score the winning touchdown,जब एडेन ने अपने पसंदीदा खिलाड़ी को विजयी टचडाउन बनाते देखा तो वह अपनी खुशी नहीं छिपा सका।
13995842,ᱞᱚᱠᱽᱠᱷᱤ ᱫᱚ ᱟᱡ ᱨᱮᱱ ᱜᱟᱫᱮᱞᱟᱜ  ᱢᱤᱫᱴᱟᱝ ᱱᱟᱶᱟ ᱨᱮᱠᱚᱨᱰ ᱵᱮᱱᱟᱣ ᱧᱮᱞ ᱛᱮ ᱨᱟᱹᱥᱠᱟᱹᱛᱮᱭ ᱫᱚᱱ ᱵᱟᱲᱟᱭ ᱠᱟᱱᱟ ᱾,Lakshmi was over the moon with joy as she saw her team set a new record,अपनी टीम को एक नया रिकॉर्ड बनाते देखकर लक्ष्मी खुशी से फूली नहीं समाई।
14005842,ᱤᱧ ᱯᱨᱚᱛᱤᱞᱤᱯᱤ ᱥᱮᱫ ᱤᱧ ᱠᱚᱭᱚᱠ ᱠᱮᱫᱟ ᱟᱨ ᱵᱟᱝ ᱯᱟᱹᱛᱤᱭᱟᱹᱣ ᱢᱮᱫ ᱟᱛᱮᱧ ᱧᱮᱞ ᱠᱮᱫᱟ ᱡᱮ ᱤᱧ ᱯᱷᱟᱭᱱᱟᱞ ᱵᱤᱰᱟᱹᱣ ᱨᱮ ᱯᱩᱨᱟᱹ ᱱᱚᱢᱵᱚᱨᱤᱧ ᱧᱟᱢ ᱟᱠᱟᱫᱟ ᱾,I looked at the transcript and rubbed my eyes in disbelief when I saw that I had scored full marks in the final exam,मैंने अंकतालिका देखी और अविश्वास से अपनी आँखें मलीं जब मैंने देखा कि मैंने अंतिम परीक्षा में पूरे अंक प्राप्त किए हैं।
14015842,ᱢᱩᱪᱟᱹᱫ ᱚᱠᱛᱚᱨᱮ ᱟᱡ ᱨᱮᱱ ᱜᱟᱫᱮᱞ ᱠᱚ ᱜᱳᱞ ᱠᱮᱫᱠᱷᱟᱱ ᱡᱚᱜᱚᱱ ᱟᱡᱟᱜ ᱥᱤᱞᱜᱟᱹᱣ ᱵᱟᱭ ᱥᱟᱵ ᱫᱚᱦᱚ ᱫᱟᱲᱮᱭᱟᱜᱼᱟ ᱾,Jagan couldn't contain his excitement when his team scored a last-minute goal,जब जगन की टीम ने आखिरी मिनट में गोल किया तो वह अपने उत्साह को रोक नहीं सका।
14025842,ᱟᱡ ᱨᱮᱱ ᱜᱟᱫᱮᱞ ᱫᱚ ᱡᱤᱛᱠᱟᱹᱨ ᱜᱳᱞ ᱠᱚᱨᱟᱣ ᱠᱷᱟᱹᱛᱤᱨ ᱛᱮ ᱠᱮᱞᱮᱵᱽ ᱟᱜ ᱨᱟᱹᱥᱠᱟᱹ ᱫᱚ ᱯᱩᱥᱴᱟᱹᱣ ᱛᱟᱦᱮᱸ ᱠᱟᱱᱟ ᱾,Caleb's joy was evident in his cheering as his team scored the winning goal,कालेब की खुशी उसके जयकारे में स्पष्ट थी जब उसकी टीम ने विजयी गोल किया।
14035842,ᱴᱮᱱᱤᱥ ᱠᱳᱨᱴ ᱨᱮ ᱥᱢᱤᱛᱟ ᱡᱚᱠᱷᱚᱱ ᱵᱚᱛᱚᱨᱟᱱ ᱵᱤᱨᱩᱫᱷᱤᱭᱟᱹ ᱥᱟᱞᱟᱜ ᱮ ᱥᱟᱢᱟᱝ ᱫᱟᱯᱨᱟᱢ ᱞᱮᱱᱟ ᱩᱱ ᱩᱱᱤᱭ ᱛᱷᱟᱨ ᱛᱷᱟᱨᱟᱜ ᱠᱟᱱ ᱛᱟᱦᱮᱸ ᱾,Smita felt a shiver as she faced the intimidating opponent on the tennis court,टेनिस कोर्ट पर डराने वाले प्रतिद्वंद्वी का सामना करते हुए स्मिता को सिहरन महसूस हुई।
14045842,ᱱᱳᱦᱮᱭᱟᱜ ᱨᱟᱹᱥᱠᱟᱹ ᱫᱚ ᱟᱡ ᱨᱮᱱ ᱜᱟᱫᱮᱞ ᱠᱚ ᱡᱤᱛᱠᱟᱹᱨ  ᱞᱮᱱᱠᱷᱟᱱ ᱟᱡᱟᱜ ᱩᱛᱱᱟᱹᱣ ᱯᱟᱞᱟᱣ ᱨᱮ ᱯᱩᱥᱴᱟᱹᱣ ᱛᱟᱦᱮᱸ ᱠᱟᱱᱟ ᱾,Noah's exhilaration was evident in his enthusiastic celebration when his team emerged victorious,नोआ का उल्लास उसके उत्साही जश्न में स्पष्ट था जब उसकी टीम विजयी हुई।
14055842,ᱟᱹᱰᱤ ᱠᱮᱴᱮᱡ ᱢᱮᱪ ᱨᱮ ᱡᱤᱛᱠᱟᱹᱨ ᱛᱟᱭᱚᱢ ᱡᱚᱠᱷᱚᱱ ᱥᱳᱯᱷᱤᱭᱟ ᱟᱡᱨᱮᱱ ᱜᱟᱛᱮᱠᱚᱭ ᱦᱟᱹᱲᱩᱵ ᱠᱮᱫ ᱠᱚᱣᱟ ᱩᱱᱫᱚ ᱩᱱᱤᱭᱟᱜ ᱨᱟᱹᱥᱠᱟᱹ ᱫᱚ ᱯᱩᱥᱴᱟᱹᱣ ᱧᱮᱞ ᱧᱟᱢᱚᱜ ᱠᱟᱱ ᱛᱟᱦᱮᱸ ᱾,Sophia's happiness was evident as she embraced her teammates after a hard-fought victory,कड़े संघर्ष के बाद मिली जीत के बाद जब सोफिया ने अपनी टीम के साथियों को गले लगाया तो उसकी खुशी साफ झलक रही थी।
14065842,ᱤᱥᱟᱵᱮᱞᱟᱜ ᱢᱩᱴᱷᱟᱹᱱ ᱫᱚ ᱨᱟᱹᱥᱠᱟᱹᱛᱮ ᱡᱷᱤᱞᱢᱤᱞᱟᱹᱣ ᱞᱮᱱᱟ ᱡᱚᱠᱷᱚᱱ ᱩᱱᱤ ᱟᱡ ᱨᱮᱱ ᱜᱟᱫᱮᱞ ᱠᱷᱮᱞᱳᱰ ᱨᱮ ᱟᱹᱭᱫᱟᱹᱨ ᱯᱟᱥᱱᱟᱣ ᱮ ᱧᱮᱞ ᱞᱮᱫ ᱠᱚᱣᱟ ᱾,Isabella's face beamed with happiness as she watched her team dominate the game,अपनी टीम को खेल में दबदबा बनाते देखकर इसाबेला का चेहरा खुशी से चमक उठा।
14075842,ᱴᱚᱢ ᱮ ᱯᱟᱜᱽᱞᱟ ᱩᱛᱟᱹᱨᱚᱜᱼᱟ ᱡᱚᱠᱷᱚᱱ ᱩᱱᱤ ᱢᱤᱫᱴᱟᱝ ᱪᱮᱞᱮᱧᱡᱤᱝ ᱢᱟᱣᱩᱱᱴᱮᱱ ᱵᱟᱭᱠᱤᱝ ᱴᱨᱮᱭᱞ ᱢᱳᱠᱟᱵᱤᱞᱟᱭ ᱞᱟᱹᱜᱤᱫ ᱮ ᱥᱟᱯᱲᱟᱜᱼᱟ ᱾,Tom went out of his mind as he prepared to tackle a challenging mountain biking trail,एक चुनौतीपूर्ण माउंटेन बाइकिंग ट्रेल से निपटने की तैयारी करते समय टॉम घबरा गया।
14085842,ᱯᱷᱩᱴᱵᱚᱞ ᱢᱮᱪ ᱨᱮ ᱯᱮᱞᱮᱱᱴᱤ ᱛᱷᱤᱭᱟᱹ ᱨᱮᱭᱟᱜ ᱥᱟᱢᱟᱝ ᱫᱟᱯᱨᱟᱢ ᱚᱠᱛᱚ ᱥᱩᱡᱚᱱᱟᱜ ᱱᱟᱹᱴᱠᱟᱹ ᱟᱹᱰᱤ ᱩᱥᱟᱹᱨᱟ ᱞᱮᱴᱮᱯ ᱞᱮᱴᱮᱵᱚᱜ ᱛᱟᱭᱟ ᱾,Susan's heart skipped a beat as she faced a penalty shootout inThe soccer match,सॉकर मैच में पेनल्टी शूटआउट का सामना करते समय सुसान के दिल की धड़कन बढ़ गई।
14095842,ᱜᱳᱞᱯᱷ ᱴᱩᱨᱱᱟᱢᱮᱱᱴ ᱨᱮᱭᱟᱜ ᱢᱤᱫᱴᱟᱝ ᱞᱟᱹᱠᱛᱤᱭᱟᱱ ᱯᱟᱨᱴ ᱨᱮᱭᱟᱜ ᱨᱮᱭ ᱥᱟᱢᱟᱝ ᱫᱟᱯᱨᱟᱢ ᱞᱮᱱ ᱠᱷᱟᱱ ᱨᱚᱦᱤᱢ ᱫᱚ ᱪᱤᱱᱛᱟᱹ ᱨᱮᱭ ᱯᱟᱲᱟᱜᱼᱟ ᱾,Rahim tensed as he faced a crucial putt in the golf tournament,गोल्फ टूर्नामेंट में एक महत्वपूर्ण पुट का सामना करते समय रहीम तनावग्रस्त हो गया।
14105842,ᱩᱛᱛᱚᱨᱟᱭ ᱨᱟᱛᱟᱝᱵᱩᱨᱩ ᱥᱠᱤᱭᱤᱝ ᱦᱮᱯᱨᱟᱣ ᱞᱟᱹᱜᱤᱫ ᱛᱷᱟᱨ ᱨᱮ ᱛᱤᱜᱩᱱ ᱚᱠᱛᱚ ᱞᱚᱠᱽᱠᱷᱤᱭᱟᱜ ᱛᱤ ᱛᱷᱟᱨ ᱛᱷᱟᱨᱟᱜ ᱠᱟᱱ ᱛᱟᱦᱮᱸ ᱾,Lakshmi's hands shook as she lined up for the downhill mountain skiing event,डाउनहिल माउंटेन स्कीइंग स्पर्धा के लिए तैयार होते हुए लक्ष्मी के हाथ कांप उठे।
14115842,ᱢᱤᱫᱴᱟᱝ ᱡᱷᱩᱠᱤ ᱟᱱᱟᱜ ᱡᱤᱢᱱᱮᱹᱥᱴᱤᱠ ᱨᱩᱴᱤᱱ ᱯᱩᱨᱟᱹᱣ ᱞᱟᱹᱜᱤᱫ ᱯᱷᱟᱛᱤᱢᱟᱣᱟᱜ ᱥᱟᱦᱮᱫ ᱠᱚ ᱟᱹᱰᱤ ᱩᱥᱟᱹᱨᱟ ᱞᱮᱱ ᱛᱟᱭᱟ ᱾,Fatima's breath quickened as she prepared to execute a risky gymnastics routine,एक जोखिम भरे जिम्नास्टिक रूटीन को अंजाम देने की तैयारी करते ही फातिमा की सांसें तेज हो गईं।
14125842,ᱯᱷᱩᱴᱵᱚᱞ ᱠᱷᱮᱞᱳᱰᱤᱭᱟᱹ ᱠᱚ ᱫᱟᱨᱟᱭ ᱛᱮ ᱞᱮᱛᱟᱲ ᱜᱮ ᱜᱷᱟᱹᱞ ᱨᱮᱭᱟᱜ ᱱᱟᱝᱥᱟ ᱩᱫᱩᱜ ᱫᱚ ᱟᱹᱰᱤ ᱫᱩᱠᱷ ᱟᱱᱟᱜ ᱠᱟᱱᱟ ᱾,The constant feigning of injuries by the football players is pathetic,फुटबॉल खिलाड़ियों द्वारा चोटों का लगातार दिखावा करना दयनीय है।
14135842,ᱠᱷᱮᱞᱳᱰᱤᱭᱟᱹ ᱠᱚᱣᱟᱜ ᱟᱹᱰᱤ ᱵᱟᱹᱲᱛᱤ ᱡᱟᱨᱯᱟ ᱟᱨ ᱨᱟᱯᱷ ᱠᱷᱮᱹᱞᱳᱰ ᱫᱚ ᱟᱹᱰᱤ ᱞᱟᱡᱟᱣ ᱟᱱᱟᱜ ᱛᱟᱦᱮᱸ ᱠᱟᱱᱟ ᱾,The excessive aggression and rough play by the athletes is disgraceful,एथलीटों द्वारा अत्यधिक आक्रामकता और खुरदुरा खेल शर्मनाक है।
14145842,ᱫᱷᱱᱤᱭᱟᱜ ᱵᱤᱞᱚᱢ ᱨᱮᱭᱟᱜ ᱠᱟᱹᱭᱫᱩᱥ ᱫᱚ ᱟᱹᱰᱤ ᱵᱮᱡᱟᱨᱟᱱᱟᱜ ᱛᱟᱦᱮᱸ ᱠᱟᱱᱟ ᱾,The delaying tactics by Dhoni were infuriating,धोनी द्वारा समय बर्बाद करने की रणनीति गुस्सा दिलाने वाली थी।
14155842,ᱵᱟᱝ ᱫᱟᱲᱮᱭᱟᱜ ᱠᱳᱨᱥ ᱨᱮᱭᱟᱜ ᱫᱟᱹᱲ ᱚᱠᱛᱚ ᱢᱟᱨᱟᱝ ᱡᱟᱸᱜᱮ ᱧᱮᱞ ᱠᱟᱛᱮ ᱵᱚᱛᱚᱨ  ᱮᱱᱟᱭ ᱫᱤᱵᱽᱵᱟ ᱾,Divya stared in horror at the towering obstacle during the obstacle course race,ऑब्स्टेकल कोर्स रेस के दौरान विशाल बाधा को देखकर दिव्या डर से सन्न रह गई।
14165842,ᱟᱞᱮᱠᱥ ᱡᱚᱠᱷᱚᱱ ᱥᱠᱤ ᱡᱟᱢᱯ ᱨᱮᱭᱟᱜ ᱪᱮᱛᱟᱱ ᱩᱛᱟᱹᱨ ᱨᱮᱭ ᱛᱤᱜᱩ ᱞᱮᱱᱟ ᱟᱨ ᱟᱲᱜᱚᱱ ᱞᱟᱹᱜᱤᱫ ᱮ ᱨᱮᱵᱮᱱ ᱞᱮᱱᱟ ᱩᱱ ᱩᱱᱤᱭᱟᱜ ᱞᱟᱡ ᱜᱟᱵᱟᱼᱜᱩᱵᱩᱰ ᱮᱛᱚᱦᱚᱵ ᱞᱮᱱᱟ ᱾,"Alex's stomach churned as he stood at the top of the ski jump, ready to take off",स्की जंप के शीर्ष पर खड़े होकर उड़ान भरने के लिए तैयार एलेक्स का जी मिचलाने लगा।
14175842,"ᱟᱵᱚ ᱱᱩᱱ ᱫᱤᱱ ᱠᱷᱚᱱ ᱢᱤᱫᱴᱟᱝ ᱜᱟᱫᱮᱞ ᱞᱮᱠᱟᱛᱮ ᱢᱤᱫᱥᱟᱣᱛᱮ ᱵᱚᱱ ᱛᱟᱦᱮᱸ ᱠᱟᱱᱟ , ᱟᱢ ᱵᱟᱹᱜᱤ ᱠᱟᱛᱮᱧ ᱪᱟᱞᱟᱣ ᱞᱮᱱᱠᱷᱟᱱ ᱤᱧ ᱟᱹᱰᱤ ᱠᱚᱥᱴᱚᱧ ᱧᱟᱢᱟ ᱾",We have been together as a team so long that it hurts me as I leave you,हम एक टीम के रूप में इतने लंबे समय से साथ रहे हैं कि आपको छोड़ते हुए मुझे बहुत दुख हो रहा है।
14185842,ᱢᱤᱫᱴᱟᱝ ᱪᱮᱞᱮᱧᱡᱤᱝ ᱑᱐᱐ ᱢᱤᱴᱟᱨ ᱫᱟᱹᱲ ᱞᱟᱹᱜᱤᱫ ᱛᱮ ᱛᱷᱟᱨ ᱥᱟᱹᱦᱤᱡ ᱛᱤᱜᱩᱱ ᱚᱠᱛᱚ ᱰᱮᱱ ᱟᱜ ᱡᱟᱸᱜᱟ ᱫᱚ ᱡᱮᱞᱤ ᱨᱮ ᱟᱹᱨᱩ ᱞᱮᱱᱟ ᱾,Dan's legs turned to jelly as he lined up for The daunting 100-meter sprint,कठिन 100 मीटर की दौड़ के लिए तैयार होते ही डैन के पैर लड़खड़ाने लगे।
14195842,ᱯᱷᱩᱴᱵᱚᱞ ᱠᱷᱮᱞᱳᱰᱤᱭᱟᱹ ᱠᱚᱣᱟᱜ ᱰᱟᱹᱦᱤᱨᱮ ᱞᱮᱛᱟᱲ ᱜᱮ ᱰᱟᱭᱵᱷᱤᱝ ᱫᱚ ᱟᱹᱰᱤ ᱫᱩᱠᱷ ᱟᱱᱟᱜ ᱾,The constant diving on the field by the football players is just pathetic,फुटबॉल खिलाड़ियों द्वारा मैदान पर बार-बार डाइव लगाना बिल्कुल दयनीय है।
14205842,ᱜᱟᱫᱮᱞᱟᱜ ᱵᱤᱨᱛᱷᱟᱹ ᱨᱮᱭᱟᱜ  ᱫᱳᱥ ᱢᱟᱱᱟᱣᱨᱮ ᱠᱳᱪᱟᱜ ᱥᱟᱹᱠᱭᱟᱛ ᱫᱚ ᱵᱮᱡᱟᱨᱟᱱᱟᱜ ᱞᱮᱠᱟ ᱾,The coach's refusal to accept responsibility for the team's failures is infuriating,टीम की विफलताओं की जिम्मेदारी लेने से कोच का इनकार करना अत्यधिक क्रोध दिलाने वाला है।
14215842,ᱠᱤᱪᱷᱩᱠ ᱧᱮᱧᱮᱞᱤᱭᱟᱹ ᱠᱚ  ᱫᱟᱨᱟᱭ ᱛᱮ ᱟᱹᱰᱤ ᱵᱟᱹᱲᱤᱡ ᱯᱟᱹᱨᱥᱤ ᱵᱮᱣᱦᱟᱨ ᱫᱚ ᱟᱹᱰᱤ ᱜᱟᱹᱦᱤᱨ ᱥᱟᱹᱦᱤᱡ ᱵᱮᱡᱟᱨ ᱟᱱᱟᱜ ᱛᱟᱦᱮᱸ ᱠᱟᱱᱟ ᱾,The use of offensive language by some fans is deeply troubling,कुछ प्रशंसकों द्वारा आपत्तिजनक भाषा का प्रयोग बेहद चिंताजनक है।
14225842,ᱮᱴᱟᱜ ᱜᱟᱫᱮᱞ ᱪᱮᱛᱟᱱ ᱨᱮ ᱧᱮᱧᱮᱞᱤᱭᱟᱹ ᱠᱚᱣᱟᱜ ᱵᱟᱝ ᱠᱷᱮᱞᱳᱰ ᱞᱮᱠᱟᱱ ᱵᱮᱣᱦᱟᱨ ᱫᱚ ᱛᱟᱦᱮᱸᱠᱟᱱᱟ ᱟᱹᱰᱤ ᱜᱮ ᱞᱟᱡᱟᱯᱟᱲᱟ ᱟᱱᱟᱜ  ᱾,The unsportsmanlike conduct of the fans towards the opposing team was shameful,विरोधी टीम के प्रति प्रशंसकों का खेल भावना के विपरीत आचरण शर्मनाक था।
14235842,ᱚᱱᱟ ᱠᱷᱮᱞᱳᱰ ᱨᱮ ᱱᱟᱯᱟᱭ ᱠᱷᱮᱞᱳᱰ ᱟᱨ ᱥᱟᱹᱨᱤᱭᱟᱜ ᱨᱮᱭᱟᱜ ᱚᱵᱷᱟᱵ ᱛᱟᱦᱮᱸ ᱠᱟᱱᱟ ᱟᱹᱰᱤ ᱱᱤᱫᱷᱟᱹᱱ ᱟᱱᱟᱜ ᱾,The lack of fair play and honesty in that game was utterly disgusting,उस खेल में निष्पक्ष खेल और ईमानदारी की कमी पूरी तरह से घृणास्पद थी।
