Unnamed: 0,Santali,English,Hindi
52015842,ᱱᱚᱶᱟ ᱦᱩᱲᱟᱹᱜ ᱛᱮ ᱯᱮᱨᱮᱡ ᱫᱩᱨᱤᱵ ᱠᱚ ᱞᱟᱹᱜᱤᱫ ᱤᱧ ᱫᱤᱱᱟᱹᱢ ᱦᱤᱞᱳᱜ ᱥᱮᱛᱟᱜ ᱨᱮ ᱤᱧᱟᱹᱜ ᱤᱥᱤᱱ ᱚᱲᱟᱜ ᱨᱮ ᱫᱟᱜ ᱯᱷᱩᱴᱩᱠ ᱞᱟᱹᱜᱤᱫ ᱡᱚᱛᱷᱟᱛ ᱯᱚᱨᱤᱢᱟᱱᱛᱮ ᱡᱟᱹᱯᱤᱫ ᱠᱷᱚᱱᱤᱧ ᱵᱮᱨᱮᱫ ᱟᱠᱟᱱᱟ ! ᱤᱧ ᱢᱤᱫᱴᱟᱝ ᱯᱷᱨᱤᱡᱽ ᱢᱮᱹᱠᱟᱱᱤᱠ ᱤᱧ ᱦᱚᱦᱚᱣᱟᱭ ᱠᱟᱱᱟ ᱾,I've had ENOUGH of waking up to a puddle of water in my kitchen every morning thanks to this malfunctioning piece of equipment! I am calling a Fridge mechanic in.,इस खराब उपकरण के कारण हर सुबह अपनी रसोई में पानी के पोखरे को देखकर मैं तंग आ चुका हूँ! मैं एक फ्रिज मैकेनिक को बुला रहा हूँ।
52025842,"ᱠᱟᱹᱢᱤᱭᱟᱹ ᱠᱚ ᱟᱠᱚᱣᱟᱜ ᱟᱱᱟᱴ ᱫᱚ ᱵᱟᱹᱱᱩᱜᱼᱟ, ᱢᱮᱱᱠᱷᱟᱱ ᱚᱱᱟ ᱴᱷᱟᱶ ᱠᱚᱨᱮ ᱵᱟᱸᱠ ᱟᱠᱟᱱ ᱜᱷᱚᱱᱴᱟ ᱠᱟᱴᱟᱣ, ᱮᱛᱟᱜ ᱞᱚᱞᱚ ᱟᱨ ᱞᱟᱸᱜᱟ ᱥᱟᱦᱟᱣ ᱫᱚ ᱤᱧᱴᱷᱮᱱ ᱥᱟᱹᱨᱤᱜᱮ ᱟᱹᱲᱤᱥ ᱟᱱᱟᱜ ᱾","The labor itself isn't the issue, but spending hours bent over in those fields, enduring the sickening heat and exhaustion, is genuinely repulsive to me.","श्रम स्वयं में समस्या नहीं है, लेकिन उन खेतों में घंटों झुककर काम करना, असहनीय गर्मी और थकावट को सहना, मेरे लिए वास्तव में घृणास्पद है।"
52035842,ᱤᱧᱤᱧ ᱦᱟᱦᱟᱲᱟᱜ ᱩᱛᱟᱹᱨ ᱞᱮᱱᱟ ᱡᱚᱠᱷᱚᱱ ᱠᱟᱥᱴᱤᱝ ᱰᱤᱨᱮᱠᱴᱚᱨ ᱤᱧ ᱚᱰᱤᱥᱚᱱ ᱵᱟᱭ ᱮᱢ ᱦᱚᱪᱚ ᱠᱟᱣᱫᱤᱧᱟ ᱟᱨ ᱚᱱᱟᱛᱟᱭᱚᱢ ᱦᱚᱸ ᱤᱧ ᱪᱚᱞᱚᱛ ᱪᱤᱛᱟᱹᱨ ᱨᱮᱭᱟᱜ ᱢᱩᱲᱩᱫ ᱪᱩᱨᱤᱛᱮ ᱮᱢᱟᱫᱤᱧ ᱛᱟᱦᱮᱸ ᱾,I was stunned when the casting director did not even let me audition and yet gave me the key role in the movie.,मैं तब स्तब्ध रह गया जब कास्टिंग डायरेक्टर ने मुझे ऑडिशन भी नहीं देने दिया और फिर भी मुझे फिल्म में मुख्य भूमिका दे दी।
52045842,"ᱵᱟᱹᱲᱤᱡ ᱞᱮᱠᱟᱛᱮ ᱥᱟᱯᱲᱟᱣ ᱟᱠᱟᱱ ᱟᱠᱷᱲᱟ ᱨᱮ ᱟᱭᱠᱟᱹᱣ ᱛᱟᱭᱚᱢ ᱤᱧ ᱤᱵᱷᱮᱱᱴ ᱢᱚᱱᱮᱡᱟᱨ ᱴᱷᱮᱱ ᱤᱧᱟᱹᱜ ᱨᱟᱸᱜᱟᱣᱤᱧ ᱥᱚᱫᱚᱨ ᱞᱮᱫᱟ, ᱡᱟᱸᱦᱟᱛᱮ ᱤᱧ ᱟᱹᱰᱤ ᱵᱟᱹᱲᱤᱡ ᱤᱧ ᱵᱩᱡᱷᱟᱹᱣ ᱠᱮᱫᱟ ᱾",I expressed my revulsion to the event manager after experiencing the poorly organized event that left a bad taste in my mouth.,"खराब तरीके से आयोजित कार्यक्रम का अनुभव करने के बाद मैंने इवेंट मैनेजर के सामने अपनी घृणा व्यक्त की, जिसने मेरे मुंह में एक कड़वा स्वाद छोड़ दिया।"
52055842,"ᱤᱧ ᱤᱧᱟᱹᱜ ᱱᱟᱶᱟ ᱚᱲᱟᱜ ᱞᱟᱹᱜᱤᱫ ᱠᱤᱪᱷᱩ ᱵᱷᱟᱜᱮ ᱳᱭᱟᱨᱤᱝ ᱧᱟᱢ ᱨᱮᱭᱟᱜ ᱤᱧ ᱟᱸᱥ ᱟᱠᱟᱱ ᱛᱟᱦᱮᱸᱜ, ᱢᱮᱱᱠᱷᱟᱱ ᱥᱳᱨ ᱫᱳᱠᱟᱱ ᱨᱮ ᱧᱟᱢᱚᱜ ᱞᱤᱢᱤᱴᱮᱰ ᱚᱯᱥᱚᱱ ᱧᱮᱞ ᱠᱟᱛᱮᱧ ᱵᱷᱟᱵᱱᱟᱭᱮᱱᱟ ᱾","I hoped to find some top-notch wiring for my new house, but seeing the limited options available at the nearest shop is disheartening.","मुझे अपने नए घर के लिए कुछ बेहतरीन वायरिंग मिलने की उम्मीद थी, लेकिन निकटतम दुकान पर उपलब्ध सीमित विकल्पों को देखना निराशाजनक है।"
52065842,ᱤᱧ ᱥᱩᱨᱥᱩᱯᱩᱨ ᱟᱹᱰᱤ ᱱᱟᱯᱟᱭ ᱯᱟᱨᱠ ᱢᱮᱥᱟ ᱢᱤᱫᱴᱟᱝ ᱴᱚᱞᱟᱨᱮ ᱢᱤᱫᱴᱟᱝ ᱵᱷᱟᱲᱟ ᱚᱲᱟᱜ ᱧᱟᱢ ᱠᱟᱛᱤᱧ ᱦᱟᱦᱟᱲᱟᱜ ᱞᱮᱱᱟ ᱾,I was astounded to find a rental house in a neighborhood with so many lovely parks nearby.,पास में इतने सारे प्यारे पार्कों वाले पड़ोस में किराए का घर पाकर मैं चकित था।
52075842,"ᱤᱧ ᱫᱚ ᱵᱟᱹᱧ ᱯᱟᱛᱭᱟᱹᱣ ᱫᱟᱲᱮᱭᱟᱜ ᱠᱟᱱᱟ ᱡᱮ, ᱤᱧᱟᱹᱜ ᱥᱮᱠᱮᱱᱰ ᱦᱮᱱᱰ ᱯᱚᱛᱚᱵ ᱞᱟᱹᱜᱤᱫ ᱯᱚᱛᱚᱵ ᱟᱹᱠᱷᱨᱤᱧᱤᱡ ᱡᱟᱦᱟᱸ ᱜᱚᱱᱚᱝ ᱮ ᱤᱢᱟᱹᱧᱟᱹ, ᱚᱱᱟ ᱡᱚᱛᱷᱟᱛ ᱦᱩᱭᱩᱜᱼᱟ ᱥᱮ ᱵᱟᱝ ᱟᱨ ᱱᱚᱶᱟ ᱠᱷᱟᱹᱛᱤᱨᱛᱮ ᱤᱧ ᱚᱱᱟ ᱟᱹᱠᱷᱨᱤᱧ ᱞᱟᱹᱜᱤᱫ ᱤᱧ ᱟᱹᱦᱤᱵᱷᱟᱹᱵᱤᱜ ᱠᱟᱱᱟ ᱾","I am unsure if the price the bookseller will offer for my secondhand book will be fair, and that's making me hesitant to sell it.","मुझे यकीन नहीं है कि मेरी पुरानी किताब के लिए पुस्तक विक्रेता जो कीमत देगा वह उचित होगी या नहीं, और यह मुझे इसे बेचने में झिझक पैदा कर रहा है।"
52085842,ᱤᱧ ᱠᱩᱨᱤᱭᱟᱨ ᱠᱳᱢᱯᱟᱱᱤᱭᱟᱜ ᱯᱮᱢᱮᱱᱴ ᱦᱚᱨᱟ ᱥᱟᱞᱟᱜ ᱥᱟᱹᱨᱤᱜᱮᱧ ᱠᱩᱥᱤ ᱜᱮᱭᱟ ᱾ ᱱᱚᱶᱟ ᱫᱚ ᱟᱹᱰᱤ ᱟᱞᱜᱟ ᱜᱮᱭᱟ ᱟᱨ ᱯᱩᱨᱟᱹᱣᱦᱚᱸ ᱟᱞᱜᱟ ᱛᱟᱦᱮᱸ ᱠᱟᱱᱟ ᱾,I'm really satisfied with the payment process of the courier company. It was straightforward and easy to complete.,मैं कूरियर कंपनी की भुगतान प्रक्रिया से वास्तव में संतुष्ट हूँ। यह सीधा और पूरा करने में आसान था।
52095842,ᱡᱚᱠᱷᱚᱱ ᱥᱤᱱᱤᱭᱟᱨ ᱢᱟᱲᱛᱮᱭᱟᱱ ᱦᱚᱲ ᱠᱚ ᱩᱛᱱᱟᱹᱣ ᱠᱚ ᱠᱷᱚᱡᱟ ᱢᱮᱱᱠᱷᱟᱱ ᱩᱱᱠᱩᱣᱟᱜ ᱫᱷᱟᱨᱚᱱᱟ ᱵᱟᱠᱚ ᱵᱟᱛᱟᱣᱟ ᱱᱚᱶᱟ ᱫᱚ ᱟᱹᱰᱤ ᱵᱮᱡᱟᱨᱟᱱᱟᱜ ᱾,It is annoying when senior leadership wants people to be innovative but will not accept their ideas.,यह कष्टप्रद होता है जब वरिष्ठ नेतृत्व चाहता है कि लोग अभिनव बनें लेकिन उनके विचारों को स्वीकार नहीं करेगा।
52105842,ᱱᱚᱶᱟ ᱫᱚ ᱫᱷᱟᱫᱚᱥᱟᱱᱟᱜ ᱡᱮ ᱤᱧᱟᱹᱜ ᱱᱟᱣᱟᱱ ᱚᱲᱟᱜ ᱞᱟᱹᱜᱤᱫ ᱤᱧᱟᱹᱜ ᱵᱤᱡᱽᱞᱤ ᱯᱷᱤᱴᱤᱝ ᱵᱟᱡᱮᱴ ᱢᱩᱫᱽᱨᱮ ᱛᱟᱦᱮᱱ ᱞᱟᱹᱜᱤᱫ ᱤᱧᱫᱚ ᱜᱩᱱᱢᱟᱱ ᱥᱟᱞᱟᱜ ᱢᱟᱱᱟᱣ ᱵᱟᱛᱟᱣ ᱦᱩᱭ ᱫᱟᱲᱮᱭᱟᱹᱧᱟᱹ ᱾,It's disappointing that I might have to compromise on quality just to stay within my electrical fittings budget for my new home.,यह निराशाजनक है कि मुझे अपने नए घर के लिए अपने बिजली के सामानों के बजट के भीतर रहने के लिए गुणवत्ता से समझौता करना पड़ सकता है।
52115842,"ᱤᱧ ᱟᱥᱟ ᱢᱮᱱᱟᱜ ᱛᱤᱧᱟᱹ ᱡᱮ, ᱡᱩᱫᱤ ᱤᱧ ᱤᱧᱟᱹᱜ ᱜᱟᱹᱰᱤ ᱢᱮᱨᱟᱢᱚᱛ ᱤᱧ ᱠᱷᱚᱡᱚᱜᱼᱟ ᱮᱱᱠᱷᱟᱱ ᱚᱱᱟᱨᱮ ᱞᱟᱜᱟᱣ ᱟᱠᱟᱱ ᱦᱩᱰᱤᱧ ᱵᱷᱩᱜᱟᱹᱜ ᱛᱮ ᱵᱮᱝᱠ ᱵᱟᱝ ᱨᱟᱹᱯᱩᱫᱚᱜᱼᱟ ᱾",I hope the small dent on my car won't break the bank if I want to get it repaired.,मुझे उम्मीद है कि अगर मैं अपनी कार की मरम्मत कराना चाहता हूँ तो उस पर पड़ा छोटा सा डेंट बहुत महंगा नहीं पड़ेगा।
52125842,"""ᱤᱧ ᱥᱟᱣᱟᱨ ᱛᱟᱞᱢᱟ ᱨᱮ ᱵᱟᱹᱲᱛᱤ ᱱᱟᱨᱥ ᱠᱚ ᱧᱟᱢ ᱨᱮᱭᱟᱜ ᱤᱧ ᱩᱭᱦᱟᱹᱨ ᱛᱟᱦᱮᱸᱜᱼᱟ, ᱡᱟᱸᱦᱟ ᱫᱚ ᱵᱟᱝ ᱦᱩᱭ ᱞᱮᱱᱟ, ᱚᱱᱟᱛᱮ ᱱᱚᱶᱟᱛᱮ ᱤᱧ ᱟᱹᱰᱤᱜᱮ ᱵᱟᱹᱧ ᱠᱩᱥᱤ ᱞᱮᱱᱟ ᱾","""I was expecting the availability of more nurses at the health centre which did not happen, so this has left me quite dissatisfied.""","मैं स्वास्थ्य केंद्र में अधिक नर्सों की उपलब्धता की उम्मीद कर रहा था जो नहीं हुआ, इसलिए इसने मुझे काफी असंतुष्ट कर दिया है।"
52135842,ᱤᱧ ᱦᱤᱡᱩᱜ ᱠᱟᱱ ᱥᱤᱸᱜᱤ ᱢᱟᱦᱟ ᱪᱮᱱᱱᱟᱭ ᱨᱮ ᱪᱟᱢᱯᱤᱭᱚᱢ ᱦᱚᱠᱤ ᱢᱮᱪ ᱧᱮᱞ ᱞᱟᱹᱜᱤᱫ ᱤᱧ ᱩᱢᱴᱟᱹᱣ ᱜᱮᱭᱟ ᱾,I am looking forward to watching Champions Hockey matches in Chennai next Sunday.,मैं अगले रविवार को चेन्नई में चैंपियंस हॉकी मैच देखने के लिए उत्सुक हूँ।
52145842,ᱤᱧ ᱡᱚᱠᱷᱮᱱ ᱤᱧᱟᱹᱜ ᱜᱨᱩᱯ ᱥᱟᱶ ᱥᱮᱛᱟᱜ ᱵᱮᱲᱟ ᱵᱮᱭᱟᱢᱤᱧ ᱠᱚᱨᱟᱣᱟ ᱩᱱᱫᱚ ᱤᱧ ᱛᱤᱨᱯᱤᱛ ᱜᱮᱧ ᱟᱹᱭᱠᱟᱹᱣᱟ ᱾,I feel a sense of fulfilment when I workout with my group in the morning,सुबह अपने समूह के साथ कसरत करने पर मुझे संतुष्टि का अहसास होता है।
52155842,ᱤᱧ ᱡᱚᱠᱷᱮᱡ ᱵᱮᱝᱠ ᱢᱮᱱᱮᱡᱟᱨ ᱴᱷᱮᱱ ᱱᱚᱝᱨᱟ ᱠᱟᱹᱢᱤᱭᱟᱹ ᱵᱤᱨᱩᱫᱨᱮ ᱞᱟᱹᱞᱤᱥᱤᱧ ᱥᱮᱱ ᱞᱮᱱᱟ ᱩᱱᱫᱚ ᱤᱧᱟᱹᱜ ᱞᱟᱡ ᱨᱮ ᱜᱟᱸᱴ ᱟᱹᱭᱠᱟᱹᱣ ᱞᱮᱫᱟ ᱾,I experienced a knot in my stomach when I went to the bank manager to complain about the rude employee.,जब मैं असभ्य कर्मचारी की शिकायत करने के लिए बैंक मैनेजर के पास गया तो मेरे पेट में घबराहट की गाँठ बन गई।
52165842,ᱤᱧ ᱢᱤᱫᱴᱟᱝ ᱧᱩᱢᱩᱨᱩᱢ ᱛᱟᱹᱢᱤᱞ ᱨᱟᱡᱟᱣᱟᱜ ᱵᱟᱝ ᱵᱚᱨᱱᱚᱱᱟᱱ ᱠᱚᱵᱚᱨ ᱴᱷᱟᱶ ᱵᱟᱵᱚᱫᱛᱮ ᱢᱤᱫᱴᱟᱝ ᱚᱱᱚᱞᱤᱧ  ᱯᱟᱲᱦᱟᱣ ᱞᱮᱫᱟ ᱟᱨ ᱟᱹᱰᱤ ᱦᱟᱦᱟᱲᱟᱜ ᱥᱟᱹᱦᱤᱡ ᱵᱷᱟᱵᱱᱟᱧ ᱟᱹᱭᱠᱟᱹᱣ ᱠᱮᱫᱟ ᱾,I read an article about the nondescript burial location of a famous Tamil king and felt oddly depressed.,मैंने एक प्रसिद्ध तमिल राजा के साधारण दफन स्थल के बारे में एक लेख पढ़ा और अजीब तरह से उदास महसूस किया।
52175842,"ᱫᱟᱨᱟᱭ ᱪᱟᱸᱫᱳ ᱨᱮ ᱤᱧᱨᱮᱱ ᱯᱮᱲᱟ ᱦᱚᱲ ᱠᱚ ᱦᱤᱡᱩᱜ ᱠᱟᱱᱟ, ᱟᱨ ᱤᱧᱟᱹᱜ ᱵᱟᱡᱮᱴ ᱵᱟᱹᱲᱛᱤ ᱜᱮᱥ ᱵᱟᱭ ᱠᱚᱵᱷᱟᱨ ᱫᱟᱲᱮᱭᱟᱜᱼᱟ ᱾ ᱱᱚᱶᱟ ᱤᱫᱤ ᱠᱟᱛᱮ ᱡᱚᱛᱚ ᱧᱤᱫᱟᱹ ᱨᱮᱜᱤᱧ ᱩᱭᱦᱟᱹᱨᱚᱜᱼᱟ ᱾","I have guests coming next month, and my budget may not cover the additional gas. I worry about it every night.","अगले महीने मेरे मेहमान आ रहे हैं, और हो सकता है कि मेरा बजट अतिरिक्त गैस को कवर न करे। मैं हर रात इसके बारे में चिंता करता हूँ।"
52185842,ᱫᱤᱱᱟᱹᱢ ᱦᱤᱞᱳᱜ ᱥᱮᱛᱟᱜ ᱨᱮ ᱵᱩᱨᱩ ᱨᱮᱭᱟᱜ ᱟᱹᱰᱤ ᱪᱚᱨᱚᱠ ᱧᱮᱱᱮᱞ ᱞᱟᱹᱜᱤᱫ ᱢᱤᱫᱴᱟᱝ ᱵᱷᱟᱲᱟ ᱚᱲᱟᱜ ᱨᱮ ᱡᱟᱹᱯᱤᱫ ᱠᱷᱚᱱ ᱵᱮᱨᱮᱫ ᱨᱮᱭᱟᱜ ᱩᱭᱦᱟᱹᱨ ᱫᱚ ᱴᱷᱤᱠ ᱡᱟᱦᱟᱸᱫᱚ ᱤᱧ ᱠᱩᱠᱢᱩᱧ ᱧᱮᱞ ᱞᱮᱫᱟ ᱾,The thought of waking up in a rental home to a stunning view of the mountains every morning is exactly what I've been dreaming of.,हर सुबह पहाड़ों के शानदार दृश्य के साथ एक किराए के घर में जागने का विचार बिल्कुल वही है जिसका मैं सपना देख रहा था।
52195842,ᱵᱷᱟᱨᱚᱛ ᱨᱮᱭᱟᱜ ᱦᱚᱲ ᱫᱮᱡᱚᱜ ᱢᱤᱥᱚᱱ ᱡᱚᱥ ᱨᱮ ᱢᱮᱱᱟᱜ ᱟᱠᱟᱫᱟ ᱟᱨ ᱞᱚᱜᱚᱱ ᱜᱮ ᱱᱚᱶᱟ ᱪᱟᱹᱞᱩ ᱦᱩᱭᱩᱜᱼᱟ ᱧᱮᱞᱛᱮ ᱤᱧᱤᱧ ᱠᱩᱥᱤ ᱞᱮᱱᱟ ᱾,I was pleased to see that India's manned mission was on target and would be launched soon.,मुझे यह देखकर खुशी हुई कि भारत का मानवयुक्त मिशन सही रास्ते पर था और जल्द ही लॉन्च किया जाएगा।
52205842,ᱤᱧ ᱡᱚᱠᱷᱮᱡ ᱯᱮᱠᱮᱡᱤᱧ ᱞᱟᱲᱟ ᱠᱮᱫᱟ ᱩᱱᱫᱚ ᱤᱧᱤ ᱦᱟᱦᱟᱲᱟ ᱮᱱᱟ ᱪᱮᱫᱟᱜ ᱥᱮ ᱱᱚᱶᱟ ᱫᱚ ᱞᱟᱦᱟ ᱠᱷᱚᱱ ᱜᱮ ᱢᱤᱫ ᱥᱮᱡ ᱚᱲᱮᱡ ᱜᱮ ᱛᱟᱦᱮᱸᱠᱟᱱᱟ ᱾,I was astounded when I opened the package since it was already torn from one side!,पैकेज खोलने पर मैं चकित रह गया क्योंकि यह एक तरफ से पहले से ही फटा हुआ था!
52215842,ᱤᱧ ᱩᱱ ᱚᱠᱛᱚᱧ ᱦᱟᱦᱟᱲᱟᱜ ᱩᱛᱟᱹᱨ ᱞᱮᱱᱟ ᱡᱚᱠᱷᱮᱡ ᱤᱧᱨᱮᱱ ᱦᱚᱢᱚᱱᱤᱧ ᱠᱩᱲᱤ ᱟᱢᱮᱨᱤᱠᱟᱨᱮ ᱪᱟᱹᱠᱨᱤᱭ ᱧᱟᱢ ᱞᱮᱫᱟ ᱟᱨ ᱵᱷᱟᱨᱚᱛ ᱠᱷᱚᱱ ᱚᱸᱰᱮᱭ ᱥᱮᱱ ᱮᱱᱟ ᱾,I was astounded when my niece got a job in the US and moved there from India.,मेरी भतीजी को अमेरिका में नौकरी मिलने और भारत से वहाँ जाने पर मैं चकित रह गया।
52225842,ᱤᱧ ᱫᱩᱠᱤᱧ ᱟᱹᱭᱠᱟᱹᱣᱟ ᱡᱚᱠᱷᱮᱡ ᱤᱧ ᱤᱧᱟᱹᱜ ᱪᱟᱥᱚᱜ ᱥᱟᱯᱟᱵ ᱠᱚᱡᱚᱝ ᱫᱷᱚᱨᱟ ᱟᱠᱟᱱᱟ ᱟᱨ ᱱᱚᱥᱴᱚᱜ ᱞᱟᱹᱜᱤᱫ ᱛᱮᱭᱟᱨ ᱟᱠᱟᱱᱟ ᱾ ᱟᱞᱮ ᱱᱟᱶᱟ ᱡᱚᱱᱛᱚᱨᱯᱟᱹᱛᱤ ᱟᱨ ᱥᱟᱯᱟᱵ ᱞᱟᱹᱠᱛᱤ ᱠᱟᱱᱟ ᱾,I feel sorrowful when I look at my farm equipment looking rusted and ready to fall apart. We need new tools and equipment.,जब मैं अपने कृषि उपकरणों को जंग लगा हुआ और टूटने की कगार पर देखता हूँ तो मुझे दुख होता है। हमें नए औजारों और उपकरणों की जरूरत है।
52235842,"ᱤᱧ ᱵᱟᱹᱧ ᱯᱟᱹᱛᱭᱟᱹᱣ ᱫᱟᱲᱮᱭᱟᱜᱼᱟ ᱡᱮ ᱤᱧ ᱱᱚᱶᱟ ᱰᱷᱚᱨᱚᱰᱷᱚᱨᱚᱼᱟᱱ, ᱵᱟᱹᱲᱤᱡ ᱯᱷᱨᱤᱡᱽ ᱫᱚ ᱠᱤᱪᱷᱩ ᱫᱤᱱ ᱦᱟᱹᱵᱤᱡ ᱤᱧᱟᱹᱜ ᱥᱟᱹᱱᱛᱤ ᱨᱮ ᱵᱟᱫᱷᱟᱭ ᱮᱢ ᱨᱮᱧ ᱥᱟᱦᱟᱣ ᱟᱠᱟᱫᱟ ᱾","I can't believe I've had to put up with this noisy, useless fridge disrupting my peace for days!","मुझे विश्वास नहीं हो रहा कि मुझे दिनों तक अपनी शांति भंग करने वाले इस शोरगुल वाले, बेकार फ्रिज को बर्दाश्त करना पड़ा है!"
52245842,"ᱤᱧ ᱠᱩᱨᱤᱭᱟᱨ ᱠᱚᱢᱯᱟᱱᱤ ᱥᱟᱞᱟᱜ ᱱᱟᱥᱮ ᱦᱚᱸ ᱵᱟᱹᱧ ᱠᱩᱥᱤ ᱟᱠᱟᱱᱟ ᱾ ᱤᱧ ᱞᱟᱦᱟ ᱨᱮ ᱠᱟᱹᱣᱰᱤᱧ ᱮᱢ ᱟᱠᱟᱫᱟ, ᱟᱨ ᱱᱤᱛ ᱩᱱᱠᱩ ᱠᱚ ᱢᱤᱛᱟᱹᱧ ᱠᱟᱱᱟ ᱡᱮ ᱠᱟᱹᱣᱰᱤ ᱮᱢ ᱵᱟᱝ ᱦᱩᱭ ᱟᱠᱟᱱᱟ ᱾","I'm not happy with the courier company at all. I paid in advance, and now they're telling me the payment didn't go through!","मैं कूरियर कंपनी से बिल्कुल भी खुश नहीं हूँ। मैंने अग्रिम भुगतान किया, और अब वे मुझे बता रहे हैं कि भुगतान सफल नहीं हुआ!"
52255842,ᱤᱧᱤᱧ ᱵᱮᱡᱟᱨ ᱟᱠᱟᱱᱟ ᱡᱮ ᱤᱧ ᱩᱱᱠᱩ ᱴᱷᱮᱱ ᱠᱷᱚᱱ ᱤᱧᱟᱹᱜ ᱱᱟᱣᱟᱱ ᱚᱲᱟᱜ ᱞᱟᱹᱜᱤᱫ ᱱᱩᱱᱟᱹᱜ ᱡᱤᱱᱤᱥ ᱠᱤᱨᱤᱧ ᱛᱟᱭᱚᱢ ᱦᱚᱸ ᱤᱞᱮᱠᱴᱨᱤᱠᱮᱞ ᱫᱳᱠᱟᱱ ᱤᱧ ᱵᱟᱹᱲᱛᱤ ᱚᱣᱟᱨᱮᱱᱴᱤ ᱵᱟᱭ ᱤᱢᱟᱹᱧ ᱠᱟᱱᱟ ᱾,I am upset that the electrical shop is not offering me an additional warranty after I purchased so many articles for my new house from them.,मुझे गुस्सा आ रहा है कि अपने नए घर के लिए इतनी सारी वस्तुएं खरीदने के बाद भी बिजली की दुकान मुझे अतिरिक्त वारंटी नहीं दे रही है।
52265842,ᱤᱧᱤᱧ ᱟᱹᱲᱤᱥᱚᱜᱼᱟ ᱡᱚᱠᱷᱚᱱ ᱤᱧ ᱵᱟᱹᱲᱤᱡ ᱡᱚᱢᱟᱜ ᱜᱤᱰᱤ ᱠᱟᱜ ᱦᱩᱭᱩᱜ ᱛᱤᱧᱟᱹ ᱚᱡᱮᱫᱚ ᱱᱚᱶᱟ ᱯᱨᱤᱡᱽ ᱫᱚ ᱟᱭᱟᱜ ᱠᱟᱹᱢᱤ ᱦᱚᱸ ᱴᱷᱤᱠ ᱥᱟᱹᱦᱤᱡ ᱵᱟᱭ ᱠᱟᱹᱢᱤ ᱫᱟᱲᱮᱭᱟᱜ ᱠᱟᱱᱟ ᱾,I am vexed when I have to throw away spoiled food because this fridge can't even do its job properly!,जब मुझे खराब खाना फेंकना पड़ता है तो मुझे गुस्सा आता है क्योंकि यह फ्रिज अपना काम भी ठीक से नहीं कर सकता!
52275842,ᱤᱧᱨᱮᱱ ᱠᱳᱪ ᱤᱧ ᱢᱤᱨᱞᱩᱝ ᱟᱴᱠᱟᱨ ᱨᱮ ᱢᱮᱱ ᱠᱟᱣᱫᱤᱧᱟ ᱚᱡᱮᱫᱚ ᱩᱱᱤᱭᱟᱜ ᱵᱟᱭᱤᱠ ᱨᱮᱭᱟᱜ ᱥᱚᱢᱟᱱ ᱴᱟᱭᱟᱨ ᱛᱟᱦᱮᱸ ᱠᱟᱱᱟ ᱟᱨ ᱚᱠᱛᱚ ᱱᱟᱹᱯᱤᱛ ᱰᱳᱡᱳᱨᱮ ᱵᱟᱭ ᱥᱮᱴᱮᱨ ᱫᱟᱲᱮ ᱠᱟᱣᱫᱟ ᱾,My coach called me feeling downhearted because his bike had a flat tire and he could not reach the dojo on time.,मेरे कोच ने मुझे फोन किया और वे उदास महसूस कर रहे थे क्योंकि उनकी बाइक का टायर पंक्चर हो गया था और वे समय पर डोजो नहीं पहुँच सके।
52285842,"ᱤᱧ ᱰᱟᱠᱛᱟᱨ ᱴᱷᱮᱱ ᱠᱷᱚᱱ ᱡᱟᱦᱟᱱ ᱱᱟᱯᱟᱭ ᱰᱚᱜᱚᱨ ᱫᱚ ᱵᱟᱹᱧ ᱟᱥᱚᱜ ᱠᱟᱱ ᱛᱟᱦᱮᱸ, ᱚᱱᱟᱛᱮ ᱩᱱᱤ ᱡᱚᱠᱷᱚᱱ ᱤᱧ ᱨᱮᱱ ᱦᱟᱱᱦᱟᱨᱤᱧ ᱠᱞᱤᱱ ᱪᱤᱴ ᱮ ᱮᱢᱟᱫᱮ ᱛᱟᱦᱮᱸ ᱩᱱ ᱤᱧ ᱦᱟᱦᱟᱲᱟᱜ ᱩᱛᱟᱹᱨ ᱞᱮᱱᱟ ᱾",I wasn't expecting any good news from the doctor so was astonished when she gave a clean chit to my mother-in-law.,मुझे डॉक्टर से किसी अच्छी खबर की उम्मीद नहीं थी इसलिए जब उसने मेरी सास को क्लीन चिट दे दी तो मैं चकित रह गया।
