Unnamed: 0,Santali,English,Hindi
42515842,ᱤᱧ ᱥᱟᱹᱨᱤᱜᱮ ᱨᱟᱹᱥᱠᱟᱹᱧ ᱵᱷᱩᱸᱡᱟᱹᱣ  ᱮᱫᱟ ᱡᱮ ᱰᱨᱟᱭᱵᱷᱤᱝ ᱥᱠᱤᱞ  ᱫᱚᱲᱦᱟ ᱵᱤᱰᱟᱹᱣ ᱥᱮᱥᱚᱱ ᱛᱤᱱᱟᱹᱜ ᱯᱷᱟᱭᱞᱟᱣᱟ; ᱱᱚᱶᱟ ᱫᱚ ᱤᱧ ᱤᱧᱟᱹᱜ ᱫᱟᱲᱮ ᱟᱨ ᱩᱛᱱᱟᱹᱣ ᱴᱷᱟᱶ ᱠᱚ ᱵᱩᱡᱷᱟᱹᱣᱨᱮ ᱜᱚᱲᱚᱧ ᱧᱟᱢ ᱮᱫᱟ ᱾,I'm really enjoying how detailed the driving skill review sessions are; it's helping me understand my strengths and areas to improve.,"ड्राइविंग कौशल समीक्षा सत्र कितने विस्तृत हैं, इसका मैं वास्तव में आनंद ले रहा हूँ; यह मुझे अपनी ताकत और सुधार के क्षेत्रों को समझने में मदद कर रहा है।"
42525842,ᱱᱚᱶᱟ ᱪᱟᱸᱫᱳ ᱨᱮ ᱤᱧᱟᱹᱜ ᱡᱚᱛᱚ ᱢᱤᱭᱩᱪᱩᱣᱟᱞ ᱯᱷᱟᱱᱰ ᱞᱟᱹᱜᱤᱫ ᱯᱚᱲᱛᱟᱦᱤᱸᱥ ᱧᱟᱢ ᱠᱟᱛᱮ ᱨᱟᱹᱥᱠᱟᱹ ᱨᱮᱧ ᱛᱦᱟᱮᱸ ᱠᱟᱱᱟ ᱾,I was elated to receive dividends for every one of my mutual funds this month.,इस महीने अपने प्रत्येक म्यूचुअल फंड के लिए लाभांश प्राप्त करने पर मैं बहुत खुश था।
42535842,ᱤᱧ ᱫᱤᱱ ᱨᱮᱭᱟᱜ ᱡᱟᱦᱟᱸ ᱚᱠᱛᱚ ᱨᱮᱜᱮ ᱤᱧᱨᱮᱱ ᱨᱟᱹᱥᱠᱟᱹᱣᱟᱱ ᱦᱚᱯᱚᱱᱵᱟ ᱥᱟᱹᱜᱩᱱ ᱫᱟᱨᱟᱢ ᱵᱟᱲᱟᱭ ᱦᱚᱪᱚ ᱫᱟᱲᱮ ᱠᱷᱟᱹᱛᱤᱨ ᱨᱟᱹᱥᱠᱟᱹᱧ ᱵᱩᱡᱷᱟᱹᱣ ᱮᱫᱟ ᱾,I am delighted to welcome my jovial uncle home at any time of the day.,दिन के किसी भी समय अपने हंसमुख चाचा का घर पर स्वागत करते हुए मुझे खुशी होती है।
42545842,ᱤᱧᱟᱹᱜ ᱡᱟᱱᱟᱢ ᱢᱟᱦᱟ ᱨᱮᱭᱟᱜ ᱠᱮᱠ ᱚᱠᱛᱚ ᱞᱮᱠᱟᱛᱮ ᱚᱲᱟᱜ ᱨᱮ ᱰᱮᱞᱤᱵᱷᱟᱨᱤ ᱵᱟᱝ ᱦᱩᱭ ᱞᱮᱱᱛᱮ ᱤᱧᱫᱩᱧ ᱟᱹᱲᱤᱥ ᱞᱮᱱᱟ ᱾,I was dejected when my birthday cake was not delivered at home on time.,जब मेरा जन्मदिन का केक समय पर घर नहीं पहुँचा तो मैं उदास हो गया था।
42555842,ᱩᱢᱮᱨᱟᱱ ᱠᱚᱠᱚᱭ ᱡᱩᱜᱤ  ᱦᱚᱞᱟ ᱰᱟᱦᱟᱨ ᱨᱮ ᱵᱟᱹᱭ ᱵᱟᱹᱭᱛᱮ ᱦᱟᱱᱛᱮ ᱱᱟᱛᱮ ᱠᱟᱛᱮ ᱪᱟᱞᱟᱜ ᱞᱮᱠᱟ ᱢᱤᱨᱞᱩᱝ ᱥᱟᱹᱦᱤᱡ ᱤᱧ ᱧᱮᱞ ᱠᱮᱫᱮᱭᱟ ᱾,I watched with a sense of melancholy as the old beggar shuffled slowly down the street yesterday.,कल सड़क पर धीरे-धीरे चलते हुए बूढ़े भिखारी को मैंने उदासी की भावना के साथ देखा।
42565842,ᱤᱧ ᱤᱧᱨᱮᱱ ᱠᱟᱹᱢᱤᱭᱟ ᱜᱟᱛᱮ ᱕᱐᱐᱐ ᱥᱟᱵᱟᱫ ᱨᱮᱭᱟᱜ ᱢᱤᱫᱴᱟᱝ ᱚᱱᱚᱞ ᱮᱢ ᱠᱟᱛᱮᱧ ᱦᱟᱦᱟᱲᱟᱜ ᱦᱚᱪᱚ ᱞᱮᱫᱮᱭᱟ ᱡᱚᱠᱷᱚᱱ ᱩᱱᱤᱫᱚ ᱠᱷᱟᱹᱞᱤ ᱒᱕᱐᱐ ᱥᱟᱵᱟᱫ ᱮ ᱠᱷᱚᱡ ᱞᱮᱫᱟ ᱾,I stunned my colleague by giving her a 5000-word article while she asked for 2500 words only.,"मैंने अपनी सहकर्मी को 5000 शब्दों का लेख देकर चौंका दिया, जबकि उसने केवल 2500 शब्द मांगे थे।"
42575842,ᱢᱤᱫ ᱦᱟᱲᱟᱢ ᱦᱚᱲ ᱪᱮᱛᱟᱱ ᱟᱢᱨᱮᱱ ᱠᱟᱹᱢᱤᱭᱟᱹ ᱠᱚᱣᱟᱜ ᱵᱮᱣᱦᱟᱨ ᱨᱮ ᱢᱟᱱᱚᱛ ᱨᱮᱭᱟᱜ ᱚᱵᱷᱟᱵᱽ ᱧᱮᱞᱛᱮ ᱤᱧᱤᱧ ᱨᱟᱹᱜᱤ ᱞᱮᱱᱟ ᱾,I'm outraged by the lack of respect shown by your employees to an old man.,आपके कर्मचारियों द्वारा एक बूढ़े व्यक्ति के प्रति दिखाए गए सम्मान की कमी से मैं बहुत आहत हूँ।
42585842,ᱱᱚᱶᱟ ᱥᱚᱯᱤᱝ ᱦᱚᱱᱚᱛ ᱨᱮ ᱥᱟᱯᱷᱟ ᱥᱟᱯᱷᱤᱭ ᱨᱮᱭᱟᱜ ᱚᱵᱷᱟᱵ ᱫᱚ ᱵᱚᱛᱚᱨᱟᱱ ᱜᱮᱭᱟ ᱾,The lack of cleanliness in this shopping district is appalling.,इस शॉपिंग जिले में स्वच्छता की कमी भयावह है।
42595842,ᱤᱧ ᱡᱚᱠᱷᱚᱱ ᱵᱤᱢᱟᱹ ᱯᱚᱞᱤᱥᱤ ᱠᱷᱚᱱ ᱤᱧᱟᱹᱜ ᱥᱮᱨᱢᱟᱠᱤᱭᱟᱹ ᱠᱟᱹᱣᱰᱤᱧ ᱧᱟᱢᱟ ᱩᱱᱫᱚ ᱤᱧ ᱚᱜᱟᱥᱴ ᱨᱤᱧ ᱨᱟᱹᱥᱠᱟᱹᱜᱼᱟ ᱾,I will be buoyant in August when I get my annuity from the insurance policy.,अगस्त में जब मुझे बीमा पॉलिसी से अपनी वार्षिकी मिलेगी तो मैं बहुत उत्साहित रहूँगा।
42605842,ᱫᱤᱱᱟᱹᱢ ᱦᱤᱞᱳᱜ ᱚᱲᱟᱜ ᱥᱩᱨᱥᱩᱯᱩᱨ ᱱᱚᱝᱨᱟ ᱵᱟᱹᱴᱤᱼᱛᱷᱟᱹᱨᱤ ᱧᱮᱞ ᱠᱟᱛᱮᱧ ᱨᱩᱣᱟ ᱟᱠᱟᱱᱟ ᱾,I'm sick of seeing dirty dishes piled up around the house every day.,मैं हर दिन घर के आसपास गंदे बर्तनों का ढेर देखकर तंग आ चुका हूँ।
42615842,ᱢᱮᱨᱟᱛᱷᱚᱱ ᱦᱮᱯᱣᱟᱨ ᱛᱟᱭᱚᱢ ᱵᱮᱥᱚᱱᱛ ᱱᱟᱜᱟᱨ ᱥᱟᱹᱢᱩᱫ ᱨᱮᱭᱟᱜ ᱢᱟᱹᱭᱞᱟᱹ ᱡᱚᱵᱽᱨᱟ ᱠᱚ ᱧᱮᱞ ᱠᱟᱛᱮ ᱵᱚᱛᱚᱨ ᱜᱮ ᱵᱩᱡᱷᱟᱹᱜ ᱛᱟᱦᱮᱸ ᱾,It was disappointing to see Besant Nagar beach littered with trash after the marathon event.,मैराथन आयोजन के बाद बेसेंट नगर समुद्र तट पर कचरे का ढेर देखना निराशाजनक था।
42625842,ᱤᱧ ᱦᱤᱡᱩᱜ ᱠᱟᱱ ᱠᱚᱨᱯᱳᱨᱮᱴ ᱨᱚᱡᱽᱜᱟᱨ ᱨᱮᱭᱟᱜ ᱢᱩᱲᱥᱩᱢᱨᱮ ᱵᱟᱡᱟᱨ ᱠᱚᱢᱚᱜ ᱨᱮᱭᱟᱜ ᱤᱫᱤ ᱠᱟᱛᱮ ᱵᱮᱡᱟᱨᱤᱧ ᱟᱴᱠᱟᱨ ᱮᱫᱟ ᱾,I'm feeling a sense of disquiet about the upcoming corporate earnings season with the market down.,बाजार में गिरावट के साथ आगामी कॉर्पोरेट आय सत्र को लेकर मैं बेचैनी महसूस कर रहा हूँ।
42635842,ᱪᱚᱞᱚᱛ ᱪᱤᱛᱟᱹᱨ ᱨᱮᱭᱟᱜ ᱩᱱᱩᱫᱩᱜ ᱨᱮ ᱢᱤᱫ ᱡᱩᱣᱟᱹᱱ ᱠᱚᱣᱟᱜ ᱠᱟᱫᱮᱞ ᱢᱤᱫ ᱩᱢᱮᱨᱟᱱ ᱦᱚᱲ ᱪᱮᱛᱟᱱ ᱨᱮ ᱠᱚ ᱱᱟᱦᱟᱪᱟᱨ ᱟᱠᱟᱫᱟ ᱧᱮᱞ ᱠᱟᱛᱮ ᱤᱧ ᱟᱹᱰᱤᱧ ᱨᱟᱹᱜᱤ ᱞᱮᱱᱟ ᱾,I felt wrathful watching the group of youngsters assault an old man in the movie scene.,फिल्म के दृश्य में युवकों के एक समूह को एक बूढ़े व्यक्ति पर हमला करते देखकर मुझे बहुत गुस्सा आया।
42645842,ᱤᱧ ᱡᱚᱠᱷᱚᱱ ᱮᱱᱟᱨᱡᱤᱼᱮᱯᱷᱤᱥᱤᱭᱮᱱᱴ ᱥᱟᱯᱟᱵ ᱠᱚ ᱛᱷᱟᱯᱚᱱ ᱞᱟᱹᱜᱤᱫ ᱴᱮᱠᱥ ᱠᱨᱮᱰᱤᱴ ᱤᱧ ᱧᱟᱢ ᱠᱮᱫ ᱠᱷᱟᱱ ᱤᱧ ᱟᱹᱰᱤ ᱨᱟᱹᱥᱠᱟᱹᱭᱮᱱᱟ ᱾,I was ecstatic when I received a tax credit for installing energy-efficient appliances.,ऊर्जा-कुशल उपकरण लगाने के लिए टैक्स क्रेडिट मिलने पर मैं बहुत खुश हुआ।
42655842,ᱤᱭᱟᱱᱤ ᱫᱚ ᱪᱮᱱᱱᱟᱭ ᱨᱮ ᱢᱤᱫᱴᱟᱝ ᱠᱚᱱᱥᱟᱨᱴ ᱨᱮ ᱤᱧᱟᱹᱜ ᱢᱚᱱᱮᱭ ᱚᱴᱟᱝ ᱞᱮᱫᱟ ᱡᱚᱠᱷᱮᱡ ᱩᱱᱤ ᱢᱤᱫ ᱥᱟᱣᱛᱮ  ᱒ᱭᱟ ᱠᱤ ᱵᱳᱨᱰᱼᱮ ᱠᱚᱴᱟᱵ ᱞᱮᱫᱟ ᱾,Yanni blew my mind in a concert at Chennai when he played 2 keyboards simultaneously.,चेन्नई में एक संगीत कार्यक्रम में यान्नी ने एक साथ 2 कीबोर्ड बजाकर मुझे हैरान कर दिया।
42665842,ᱤᱧ ᱓᱕ ᱥᱮᱨᱢᱟ ᱛᱟᱭᱚᱢ ᱤᱧᱨᱮᱱ ᱡᱚᱛᱚ ᱠᱷᱚᱱ   ᱥᱩᱨ ᱨᱮᱱ ᱯᱟᱲᱦᱟᱜ ᱜᱟᱛᱮ ᱠᱚ ᱥᱟᱣᱛᱮ ᱧᱮᱯᱮᱞ ᱨᱮᱭᱟᱜ ᱪᱤᱱᱛᱮ ᱨᱮ ᱪᱤᱱᱦᱟᱹ ᱨᱮᱭᱟᱜ   ᱨᱟᱹᱥᱠᱟᱹ ᱞᱮ ᱟᱹᱲᱛᱤᱭᱮᱫᱟ ᱾,I'm radiating with joy at the thought of meeting my closest schoolmates after 35 years.,35 साल बाद अपने सबसे करीबी सहपाठियों से मिलने के विचार से ही मैं खुशी से झूम रहा हूँ।
42675842,ᱤᱧ ᱡᱚᱠᱷᱚᱱ ᱢᱤᱫ ᱦᱚᱲ ᱠᱟᱦᱟᱨᱤᱭᱟᱹ ᱟᱠᱚᱨᱮᱱ ᱜᱤᱫᱽᱨᱟᱹ ᱠᱚ ᱞᱟᱹᱜᱤᱫ ᱱᱤᱯᱷᱩᱴ ᱥᱤᱨᱯᱟᱹᱧ ᱵᱟᱪᱷᱟᱣ ᱨᱤᱧ ᱜᱚᱲᱚ ᱟᱠᱟᱫᱮᱭᱟ ᱩᱱ ᱤᱧᱤᱧ ᱨᱟᱹᱥᱠᱟᱹ ᱞᱮᱱᱟ ᱾,I was delighted when I helped a customer pick out the perfect gift for their child.,मुझे बहुत खुशी हुई जब मैंने एक ग्राहक को उसके बच्चे के लिए सही उपहार चुनने में मदद की।
42685842,ᱵᱟᱯᱷᱮᱞᱳ ᱰᱟᱣᱩᱱᱼᱴᱟᱣᱩᱱ ᱨᱮᱭᱟᱜ ᱢᱤᱫᱴᱟᱝ ᱥᱤᱰᱤᱭᱟᱨ ᱦᱤᱸᱥᱨᱮ ᱟᱞᱮᱫᱚ ᱚᱲᱟᱜᱼᱫᱩᱣᱟᱹᱨ ᱵᱮᱜᱚᱨᱟᱱ ᱦᱚᱲ ᱟᱨ ᱵᱩᱞ ᱦᱚᱲ ᱮᱱᱰᱟᱣ ᱠᱟᱛᱮ ᱯᱟᱨᱚᱢ ᱪᱟᱞᱟᱜ ᱚᱠᱛᱚ ᱤᱧ ᱯᱩᱥᱴᱟᱹᱣ ᱥᱟᱸᱦᱤᱪ ᱵᱟᱹᱲᱤᱡ ᱤᱧ ᱟᱴᱠᱟᱨ ᱟᱠᱟᱫᱟ  ᱾,I felt distinctly uneasy as we drove past homeless people and drug addicts in a seedier part of Buffalo downtown.,बफ़ेलो डाउनटाउन के एक ख़राब हिस्से में बेघर लोगों और नशा करने वालों के पास से गाड़ी चलाते समय मुझे स्पष्ट रूप से असहजता महसूस हुई।
42695842,ᱯᱷᱞᱤᱯᱠᱟᱨᱴ ᱨᱮ ᱤᱧᱟᱹᱜ ᱚᱨᱰᱟᱨᱨᱮ ᱞᱮᱛᱟᱲ ᱤᱧᱟᱹᱜ ᱦᱩᱲᱟᱹᱜ ᱠᱷᱟᱹᱛᱤᱨ ᱱᱚᱶᱟᱧ ᱧᱟᱢ ᱟᱠᱟᱫᱟ ᱟᱨ ᱚᱱᱟ ᱠᱚ ᱠᱷᱚᱱ ᱠᱤᱨᱤᱧ ᱤᱧ ᱵᱚᱱᱫᱚ ᱠᱟᱜᱼᱟ  ᱾,I've had it with the constant mistakes on my orders by Flipkart and will stop buying from them.,मैं फ्लिपकार्ट द्वारा मेरे आदेशों पर लगातार की जाने वाली गलतियों से तंग आ चुका हूँ और उनसे खरीदारी करना बंद कर दूँगा।
42705842,"ᱢᱤᱫᱴᱟᱝ ᱩᱥᱠᱟᱹᱣᱟᱱᱟᱜ ᱥᱮᱢᱞᱮᱫ ᱨᱮ ᱥᱮᱞᱮᱫᱚᱜ ᱛᱟᱭᱚᱢ, ᱡᱚᱠᱷᱚᱱ ᱤᱧ ᱜᱚᱱᱚᱝ ᱟᱱ ᱜᱟᱦᱟᱨ   ᱵᱷᱟᱹᱞᱟᱹᱭ ᱠᱟᱹᱭᱫᱩᱥ ᱤᱧ ᱥᱮᱲᱟ ᱞᱮᱫᱟ ᱩᱱ ᱫᱚ ᱤᱧ ᱩᱥᱩᱞ ᱨᱤᱧ ᱛᱟᱦᱮᱸ ᱠᱟᱱᱟ ᱾","After attending an exciting seminar, I was on a high when I learned valuable customer service techniques.","एक रोमांचक संगोष्ठी में भाग लेने के बाद, जब मैंने मूल्यवान ग्राहक सेवा तकनीकें सीखीं तो मैं बहुत उत्साहित था।"
42715842,ᱴᱩᱨ ᱵᱟᱥᱛᱮ ᱫᱟᱬᱟᱱ ᱛᱟᱭᱚᱢ ᱤᱧᱫᱚ ᱵᱟᱹᱲᱤᱡᱤᱧ ᱟᱴᱠᱟᱨ  ᱞᱮᱫᱟ ᱪᱮᱫᱟᱜ ᱥᱮ ᱱᱚᱶᱟ ᱱᱟᱯᱟᱭ ᱵᱟᱝ ᱛᱟᱦᱮᱸ ᱠᱟᱱᱟ ᱟᱨ ᱡᱟᱦᱟᱱ ᱡᱟᱸᱜᱟ ᱫᱚᱦᱚ ᱴᱷᱟᱶᱦᱚᱸ ᱵᱟᱝ ᱛᱟᱦᱮᱸ ᱠᱟᱱᱟ ᱾,The travel by the tour bus left me bad-tempered because it was uncomfortable and had no legroom.,टूर बस की यात्रा ने मुझे चिड़चिड़ा बना दिया क्योंकि यह असुविधाजनक थी और पैरों के लिए कोई जगह नहीं थी।
42725842,ᱤᱧ ᱢᱮᱜᱽᱴᱚᱥ ᱟᱜ ᱠᱚᱭᱚᱜ ᱵᱟᱹᱧ ᱥᱟᱦᱟᱣ ᱫᱟᱲᱮᱭᱟᱜᱼᱟ; ᱱᱚᱣᱟ ᱫᱚ ᱤᱧᱮ ᱪᱟᱯᱟᱫ ᱜᱤᱰᱤᱧᱟ ᱾,I can't bear the sight of maggots; it makes me want to throw up.,मैं कीड़ों (मैगॉट्स) को देखना भी बर्दाश्त नहीं कर सकता; इसे देखकर मुझे उल्टी करने का मन करता है।
42735842,"ᱯᱳᱭᱞᱳ ᱨᱮ, ᱟᱢ ᱟᱵᱚᱣᱟᱜ ᱴᱩᱨ ᱰᱟᱵᱚᱞ ᱮᱢ ᱵᱩᱠ ᱟᱠᱟᱫᱟ ᱟᱨ ᱚᱱᱟ ᱛᱟᱭᱚᱢ ᱮᱢ ᱢᱮᱱ ᱮᱫᱟ ᱡᱮ ᱟᱵᱚᱣᱟᱜ ᱜᱟᱭᱤᱰ ᱮᱴᱟᱜ ᱜᱨᱩᱯ ᱥᱟᱶ ᱥᱮᱭᱟᱨ ᱦᱩᱭᱩᱜᱼᱟ ᱾ ᱟᱢ ᱪᱮᱫ ᱟᱢᱟᱜ ᱜᱚᱴᱟᱵᱩᱴᱟᱹ ᱠᱷᱚᱱ ᱮᱢ ᱚᱪᱚᱜ ᱥᱟᱦᱟ ᱟᱠᱟᱱᱟ ?","First, you double-booked our tour and then you say that we have to share our guide with another group. Are you out of your mind?","पहले, आपने हमारे दौरे की डबल-बुकिंग की और फिर आप कहते हैं कि हमें अपने गाइड को दूसरे समूह के साथ साझा करना होगा। क्या आपका दिमाग खराब हो गया है?"
42745842,ᱱᱚᱶᱟ ᱛᱟᱲᱟᱢ ᱥᱟᱸᱜᱷᱟᱨ ᱨᱮ ᱱᱳᱝᱨᱟ ᱨᱮᱭᱟᱜ ᱯᱚᱨᱤᱢᱟᱱ ᱟᱹᱰᱤ ᱟᱹᱲᱤᱥ ᱜᱮᱭᱟ ᱾,The amount of litter on this hiking trail is nauseating.,इस लंबी पैदल यात्रा मार्ग पर कचरे की मात्रा घिनौनी है।
42755842,ᱤᱧᱟᱹᱜ ᱫᱤᱥᱦᱩᱫᱤᱥᱟᱱ ᱵᱮᱯᱟᱨ ᱯᱮᱨᱮᱡ ᱯᱩᱨᱩᱱᱚᱜ ᱠᱟᱱᱟ ᱟᱨ ᱤᱧᱟᱹᱜ ᱢᱤᱫᱴᱟᱝ ᱯᱩᱨᱟᱹ ᱠᱞᱟᱭᱮᱱᱴ ᱛᱟᱹᱞᱤᱠᱟ ᱢᱮᱱᱟᱜᱼᱟ ᱾,"My consulting business is thriving, and I have a full client roster.","मेरा परामर्श व्यवसाय फल-फूल रहा है, और मेरे पास ग्राहकों की पूरी सूची है।"
42765842,ᱤᱧᱤᱧ ᱠᱟᱺᱦᱤᱥ ᱞᱮᱱᱟ ᱡᱚᱠᱷᱚᱱ ᱩᱱᱠᱩ ᱠᱚ ᱢᱮᱱ ᱞᱮᱫᱟ ᱡᱮ ᱥᱚᱨᱮᱥ ᱨᱤᱡᱷᱟᱹᱣ ᱫᱚ ᱩᱱᱟᱹᱜ ᱱᱟᱯᱟᱭ ᱫᱚ ᱵᱟᱝ ᱛᱟᱦᱮᱸ ᱠᱟᱱᱟ ᱾,I was dejected when the popular attraction wasn't as good as they said it would be.,"जब वह लोकप्रिय आकर्षण उतना अच्छा नहीं निकला जितना उन्होंने कहा था, तो मैं निराश हो गया था।"
42775842,ᱤᱧ ᱫᱚ ᱪᱟᱸᱫᱽ ᱪᱮᱛᱟᱱ ᱨᱮᱜᱮᱧ ᱛᱟᱦᱮᱸ ᱠᱟᱱᱟ ᱡᱚᱠᱷᱚᱱ ᱤᱧᱟᱹᱜ ᱠᱩᱠᱢᱩ ᱨᱮᱭᱟᱜ ᱜᱟᱹᱰᱤ ᱯᱷᱟᱭᱱᱟᱱᱥ ᱵᱮᱜᱚᱨ ᱜᱮᱧ ᱠᱤᱨᱤᱧ ᱞᱮᱫᱟ ᱾,I was over the moon when I bought my dream car without financing it.,जब मैंने बिना किसी वित्तीय सहायता के अपनी सपनों की कार खरीदी तो मैं सातवें आसमान पर था।
42785842,ᱢᱟᱨᱮᱱ ᱠᱳᱭᱞᱟᱥ ᱢᱚᱱᱫᱤᱨ ᱨᱮᱭᱟᱜ ᱟᱹᱰᱤ ᱢᱟᱨᱟᱝ ᱠᱚᱢᱯᱞᱮᱠᱥ ᱧᱮᱞᱛᱮᱧ ᱦᱟᱦᱟᱲᱟᱜ ᱮᱱᱟ ᱾,I was taken aback by the huge size of the ancient Kailasa temple complex!,प्राचीन कैलास मंदिर परिसर के विशाल आकार को देखकर मैं दंग रह गया!
42795842,ᱤᱧ ᱠᱳᱢᱯᱟᱱᱤ ᱨᱮᱱ ᱵᱳᱨᱰ ᱨᱟᱹᱥᱤᱭᱟᱹ ᱠᱚ ᱦᱚᱛᱮᱛᱮ ᱟᱠᱚᱣᱟᱜ ᱥᱟᱨᱛᱷᱚ ᱨᱮᱱᱟᱜ ᱠᱷᱟᱹᱯᱟᱹᱨᱤ ᱥᱚᱫᱚᱨ  ᱞᱟᱹᱜᱤᱫ ᱵᱟᱝᱠᱚ ᱵᱟᱛᱟᱣ ᱞᱮᱫᱛᱮ ᱤᱧᱤᱧ ᱦᱟᱦᱟᱲᱟᱜ ᱞᱮᱱᱟ ᱾,I'm appalled by the refusal of the company's board members to disclose their conflicts of interest.,कंपनी के बोर्ड सदस्यों द्वारा अपने हितों के टकराव का खुलासा करने से इनकार करने पर मैं स्तब्ध हूँ।
42805842,ᱵᱟᱹᱲᱤᱡ ᱟᱹᱨᱤ ᱟᱱᱟᱜ ᱜᱚᱴᱟᱵᱩᱴᱟᱹ ᱠᱷᱟᱹᱛᱤᱨ ᱛᱮ ᱦᱩᱭ ᱟᱠᱟᱱ ᱠᱟᱹᱣᱰᱤᱭᱟᱱ ᱟᱱᱟᱴ ᱫᱚ ᱤᱧ ᱥᱚᱨᱠᱟᱨ ᱪᱮᱛᱟᱱᱮ ᱨᱟᱸᱜᱟᱣ ᱦᱚᱪᱚ ᱟᱠᱟᱫᱤᱧᱟ ᱾,This economic downturn caused by bad policy decisions made me furious with the government.,खराब नीतिगत निर्णयों के कारण आई इस आर्थिक मंदी ने मुझे सरकार पर बहुत क्रोधित कर दिया।
42815842,ᱤᱧ ᱵᱟᱹᱧ ᱯᱟᱹᱛᱭᱟᱹᱣ ᱫᱟᱲᱮᱭᱟᱜᱼᱟ ᱡᱮ ᱟᱢ ᱤᱧᱟᱹᱜ ᱫᱳᱠᱟᱱ ᱨᱮ ᱥᱚᱭᱫᱟ ᱞᱟᱹᱜᱤᱫ ᱱᱚᱶᱟ ᱥᱟᱹᱨᱤᱭᱟᱜ ᱪᱷᱟᱹᱲ ᱠᱩᱯᱚᱱ ᱟᱞᱚᱢ ᱦᱟᱛᱟᱣᱼᱟ ᱾,I can't believe you won't accept this valid discount coupon against my store purchases.,मुझे विश्वास नहीं हो रहा कि आप मेरी स्टोर खरीदारी पर इस वैध डिस्काउंट कूपन को स्वीकार नहीं करेंगे।
42825842,ᱤᱧ ᱦᱮᱸᱥᱟᱹᱨᱤᱭᱟᱜ ᱞᱟᱹᱜᱤᱫ ᱟᱢᱟᱜ ᱵᱟᱝ ᱵᱚᱫᱚᱞᱟᱜ ᱞᱟᱹᱠᱛᱤᱭᱟᱱᱟᱜ ᱫᱟᱨᱟᱭᱛᱤᱧ ᱟᱹᱲᱤᱥ ᱟᱠᱟᱱᱟ ᱾,I'm exasperated by your constant need for validation.,प्रमाणीकरण के लिए आपकी निरंतर आवश्यकता से मैं तंग आ चुका हूँ।
42835842,ᱫᱤᱞᱞᱤ ᱨᱮ ᱦᱩᱰᱤᱧ ᱜᱤᱫᱽᱨᱟᱹ ᱠᱚ ᱥᱟᱶ ᱜᱷᱟᱨᱚᱸᱡᱽ ᱠᱚ ᱞᱟᱹᱜᱤᱫ ᱜᱟᱭᱰᱮᱱ ᱥᱤᱴᱤ ᱴᱩᱨᱥ ᱛᱤᱱᱟᱹᱜ ᱱᱟᱯᱟᱭᱟ ᱾,How safe are the guided city tours for families with young children in Delhi?,दिल्ली में छोटे बच्चों वाले परिवारों के लिए निर्देशित शहर दौरे कितने सुरक्षित हैं?
42845842,ᱵᱤᱞᱰᱤᱝ ᱮᱥᱳᱥᱤᱭᱮᱥᱚᱱ ᱨᱮ ᱠᱮᱴᱮᱡ ᱴᱷᱟᱲᱚ ᱜᱚᱴᱟ ᱦᱟᱛᱟᱣ ᱛᱟᱭᱚᱢ ᱮᱴᱟᱜ ᱠᱚ ᱤᱧ ᱤᱫᱤ ᱠᱟᱛᱮ ᱪᱮᱫ ᱠᱚ ᱩᱭᱦᱟᱹᱨ ᱫᱟᱲᱮᱭᱟᱜᱼᱟ ᱚᱱᱟ ᱤᱫᱤ ᱠᱟᱛᱮ ᱤᱧ ᱪᱤᱱᱛᱟᱹ ᱨᱮ ᱢᱤᱱᱟᱹᱧᱟ ᱾,I'm anxious about what others might think of me after taking a harsh decision in the building association.,बिल्डिंग एसोसिएशन में एक कठोर निर्णय लेने के बाद मुझे चिंता हो रही है कि दूसरे मेरे बारे में क्या सोच सकते हैं।
42855842,ᱤᱧ ᱱᱟᱥᱮᱱᱟᱜ ᱵᱷᱟᱵᱱᱟᱧ ᱟᱹᱭᱠᱟᱹᱣ ᱮᱫᱟ ᱪᱮᱫᱟᱜ ᱥᱮ ᱤᱧᱟᱹᱜ ᱠᱩᱥᱤᱭᱟᱜ ᱫᱚᱠᱟᱱ ᱠᱷᱩᱞᱟᱣ ᱨᱮᱭᱟᱜ ᱚᱠᱛᱚ ᱠᱚᱢ ᱦᱩᱭ ᱟᱠᱟᱱᱟ ᱾,I'm feeling a bit deflated because my favourite store's opening hours have been reduced.,मुझे थोड़ा बुरा लग रहा है क्योंकि मेरी पसंदीदा दुकान के खुलने का समय कम कर दिया गया है।
42865842,ᱥᱚᱨᱠᱟᱨ ᱵᱚᱱᱚᱫᱚᱞ ᱛᱟᱭᱚᱢ ᱠᱟᱹᱣᱰᱤ ᱠᱷᱟᱹᱛ ᱠᱷᱚᱱ ᱩᱰᱩᱠ ᱦᱮᱡ ᱟᱠᱟᱱ ᱥᱟᱱᱟᱢ ᱵᱟᱹᱲᱤᱡᱟᱱ ᱰᱚᱜᱚᱨ ᱥᱟᱞᱟᱜ ᱤᱧ ᱱᱟᱥᱮᱱᱟᱜ ᱨᱤᱦᱟᱹᱣᱤᱧ ᱟᱴᱠᱟᱨ ᱟᱠᱟᱫᱟ ᱾,I'm feeling a bit on edge with all the negative news coming out of the financial sector after the change in government.,सरकार बदलने के बाद वित्तीय क्षेत्र से आ रही सभी नकारात्मक खबरों से मैं थोड़ा तनाव में हूँ।
