Unnamed: 0,Santali,English,Hindi
34435842,ᱡᱚᱠᱷᱚᱱ ᱢᱟᱦᱟᱢᱟᱨᱤ ᱛᱟᱭᱚᱢ ᱟᱭᱢᱟ ᱜᱟᱦᱟᱠ ᱠᱚ ᱠᱚᱢ ᱮᱱᱟ ᱛᱚᱠᱷᱚᱱ ᱥᱟᱱ ᱯᱷᱨᱟᱱᱥᱤᱥᱠᱳ ᱥᱟᱦᱟᱨ ᱨᱮᱱ ᱫᱚᱠᱟᱱ ᱢᱟᱹᱞᱤᱠ ᱮ  ᱩᱫᱟᱹᱥ ᱮᱱᱟ ᱾,The shop owners in San Francisco downtown were dejected when the footfall reduced drastically post-pandemic.,महामारी के बाद सैन फ्रांसिस्को डाउनटाउन में दुकानदारों की संख्या में भारी गिरावट आने पर वे उदास हो गए थे।
34445842,ᱡᱚᱠᱷᱚᱱ ᱪᱟᱸᱫᱚ ᱯᱤᱪᱷᱤ ᱡᱚᱢᱟᱜ ᱧᱟᱢᱚᱜ ᱨᱮᱭᱟᱜ ᱠᱟᱛᱷᱟ ᱦᱤᱡᱩᱜᱼᱟ ᱛᱚᱠᱷᱚᱱ ᱤᱧᱤᱧ  ᱞᱤᱪᱷᱤᱱᱫᱤᱜᱼᱟ ᱪᱮᱫᱟᱜ ᱥᱮ ᱯᱩᱲᱥᱤ ᱮᱨᱭᱟᱜ ᱫᱩᱠᱟᱱ ᱚᱱᱟ ᱵᱮᱜᱚᱨ ᱵᱮᱼᱥᱤᱜᱤᱞᱛᱮ ᱚᱱᱟ ᱚᱲᱟᱜ ᱮ ᱥᱮᱴᱮᱨ ᱠᱟᱜᱼᱟ ᱾,"When it comes to getting provisions every month, I am carefree because the neighbourhood shop delivers them home without fail.","जब हर महीने राशन का सामान लाने की बात आती है, तो मैं बेफिक्र रहता हूँ क्योंकि पड़ोस की दुकान बिना किसी रुकावट के उन्हें घर पहुँचा देती है।"
34455842,ᱤᱧ ᱟᱹᱰᱤᱧ ᱫᱩᱠᱤᱧ ᱛᱟᱦᱮᱸᱠᱟᱱᱟ ᱡᱚᱠᱷᱚᱱ ᱤᱭᱩᱨᱮᱠᱟ ᱯᱷᱳᱨᱵᱚᱥ ᱟᱹᱰᱤ ᱫᱷᱟᱣ ᱠᱚᱞ ᱛᱟᱭᱚᱢᱦᱚᱸ ᱚᱠᱛᱚ ᱡᱟᱹᱱᱤᱡ ᱨᱮ ᱤᱧᱟᱹᱜ ᱫᱟᱜ ᱯᱷᱤᱞᱴᱟᱨ ᱥᱟᱨᱵᱷᱤᱥ ᱵᱟᱵᱚᱫ ᱤᱧᱟᱹᱜ ᱟᱹᱠᱩᱛ ᱵᱟᱭ ᱥᱚᱞᱦᱮᱭᱮᱫ ᱛᱟᱦᱮᱸᱜᱼᱟ ᱾,I was aggrieved that Eureka Forbes was not addressing my concerns related to servicing my water filter on time despite several calls.,मुझे इस बात का दुख था कि यूरेका फोर्ब्स कई कॉलों के बावजूद समय पर मेरे वॉटर फिल्टर की सर्विसिंग से संबंधित मेरी चिंताओं का समाधान नहीं कर रही थी।
34465842,ᱤᱧ ᱟᱭᱼᱩᱢᱟᱹᱱ ᱞᱮᱫᱟ ᱡᱮ ᱟᱢ ᱢᱤᱫᱦᱚᱲ ᱵᱤᱱᱤᱭᱳᱜ ᱩᱭᱦᱟᱹᱨᱤᱭᱟᱹ ᱛᱟᱞᱟᱛᱮᱢ ᱪᱟᱞᱟᱣᱚᱜ ᱠᱟᱱᱟ ᱟᱨ ᱟᱢ ᱫᱚ ᱵᱟᱝ ᱵᱟᱰᱟᱭ ᱛᱟᱦᱮᱸ ᱠᱟᱱᱟ ᱡᱮ ᱟᱢ ᱟᱢᱟ ᱜᱮ ᱠᱟᱹᱣᱰᱤᱢ ᱪᱟᱪᱟᱞᱟᱣ ᱮᱫᱟ ᱾,I was under the impression that you were going through an investment advisor and did not know that you were handling the money yourself.,मुझे ऐसा लगा था कि आप किसी निवेश सलाहकार की मदद ले रहे हैं और मुझे नहीं पता था कि आप पैसे का प्रबंधन खुद कर रहे हैं।
34475842,ᱤᱧ ᱤᱧ ᱥᱟᱣᱛᱮᱧ ᱟᱹᱲᱤᱥ ᱟᱠᱟᱱᱟ  ᱪᱮᱫᱟᱜ ᱥᱮ ᱤᱧ ᱧᱟᱢ ᱟᱠᱟᱫ ᱥᱠᱳᱨ ᱪᱮᱛᱟᱱ ᱴᱮᱸᱦᱟᱰ ᱠᱟᱛᱮᱜ ᱚᱱᱟ ᱠᱚᱞᱮᱡ ᱟᱨ ᱚᱱᱟ ᱡᱟᱦᱟᱸ ᱠᱚᱞᱮᱡ ᱟᱨ ᱠᱚᱨᱥ ᱵᱟᱹᱧ ᱵᱷᱩᱨᱛᱤᱜ ᱫᱟᱲᱮᱭᱟᱜᱼᱟ ᱡᱟᱦᱟᱸ ᱤᱧᱤᱧ ᱠᱷᱚᱡᱚᱜᱼᱟ ᱾,I am annoyed at myself because I will NOT get admission into the college and courses that I want based on the marks I scored.,मुझे खुद पर गुस्सा आ रहा है क्योंकि मुझे मिले अंकों के आधार पर मुझे अपने मनपसंद कॉलेज और पाठ्यक्रमों में प्रवेश नहीं मिलेगा।
34485842,"ᱡᱚᱠᱷᱚᱱ ᱜᱮ ᱤᱧ ᱡᱟᱦᱟᱱ  ᱛᱩᱲᱤᱧ ᱧᱮᱞ ᱠᱚᱣᱟ, ᱤᱧ ᱩᱱᱤ ᱜᱩᱰᱩ ᱧᱮᱞᱛᱮ ᱦᱤᱨᱠᱟᱹᱧ ᱵᱩᱡᱷᱟᱹᱣᱟ ᱾ (ᱦᱚᱲ ᱒)","Every time I see a squirrel, I am revolted by the sight of that rodent. (Person 2)","हर बार जब मैं गिलहरी को देखता हूँ, तो मुझे उस कृंतक को देखकर घिन आती है। (व्यक्ति 2)"
34495842,ᱟᱥᱚᱜ ᱟᱹᱧ ᱟᱢ ᱥᱮᱨᱢᱟ ᱵᱷᱩᱨ ᱯᱟᱲᱦᱟᱜ ᱞᱟᱹᱜᱤᱫ ᱟᱨ ᱟᱜᱟᱢ ᱫᱤᱱᱨᱮ ᱞᱟᱹᱜᱤᱫ ᱟᱢᱟᱜ ᱥᱤᱠᱷᱱᱟᱹᱛ ᱥᱮᱲᱟ  ᱞᱟᱹᱜᱤᱫᱛᱮ ᱤᱧ ᱪᱮᱛᱟᱱ ᱪᱮᱪᱟᱣᱮᱢ ᱵᱚᱱᱫᱚᱭᱟ ᱾,I hope you stop shouting at me for asking you to study through the year and learn your lesson for the future.,मुझे आशा है कि साल भर पढ़ाई करने और भविष्य के लिए सबक सीखने के लिए कहने पर आप मुझ पर चिल्लाना बंद कर देंगे।
34505842,ᱠᱳᱢᱯᱟᱱᱤ ᱫᱚ ᱵᱟᱦᱨᱮ ᱨᱮᱱ  ᱠᱟᱹᱢᱤᱭᱟᱹ ᱠᱚ ᱤᱼᱢᱮᱞ ᱠᱳᱞᱮ ᱢᱟᱱᱟ ᱠᱮᱫ ᱠᱚᱣᱟ ᱪᱮᱫᱟᱜ ᱥᱮ ᱩᱱᱠᱩ ᱵᱷᱟᱭᱨᱟᱥ ᱡᱟᱨᱯᱟ ᱞᱟᱹᱜᱤᱫ ᱠᱚ ᱵᱚᱛᱚᱨ ᱞᱮᱱᱟ ᱾,The company stopped outsiders from sending emails to employees because they were scared of virus attacks.,कंपनी ने बाहरी लोगों को कर्मचारियों को ईमेल भेजने से रोक दिया क्योंकि वे वायरस के हमलों से डरे हुए थे।
34515842,ᱤᱧ ᱠᱩᱥᱤ ᱢᱤᱱᱟᱹᱧᱟ ᱡᱮ ᱱᱚᱶᱟ ᱥᱮᱨᱢᱟ ᱨᱮᱭᱟᱜ ᱮᱛᱚᱦᱚᱵ ᱨᱮ ᱵᱤᱴᱠᱚᱭᱮᱱ ᱠᱨᱮᱥ ᱢᱟᱲᱟᱝ ᱨᱮ ᱤᱧ ᱵᱟᱹᱧ ᱵᱤᱱᱤᱭᱳᱜ ᱟᱠᱟᱫᱟ ᱾,I am glad I did not invest in bitcoin before it crashed earlier this year.,मुझे खुशी है कि मैंने इस साल की शुरुआत में क्रैश होने से पहले बिटकॉइन में निवेश नहीं किया था।
34525842,ᱡᱚᱠᱷᱚᱱ ᱟᱛᱩ ᱦᱚᱲᱠᱚ ᱟᱠᱚᱣᱟᱜ ᱢᱚᱵᱟᱭᱤᱞ ᱫᱟᱨᱟᱭᱛᱮ ᱩᱱᱠᱩᱣᱟᱜ ᱢᱟᱞ ᱨᱮᱭᱟᱜ ᱴᱟᱠᱟ ᱠᱚ ᱧᱟᱢ ᱨᱮᱠᱚ ᱩᱛᱨᱟᱹᱣ ᱮᱱᱠᱷᱟᱱ ᱟᱹᱰᱤᱠᱚ ᱨᱟᱹᱥᱠᱟᱹᱭᱮᱱᱟ ᱾,The villagers were rapturous when they were able to receive money for their goods through their mobile.,ग्रामीण बहुत खुश थे जब वे अपने मोबाइल के माध्यम से अपने सामान के लिए पैसे प्राप्त करने में सक्षम हुए।
34535842,ᱤᱧ ᱟᱹᱰᱤᱧ ᱵᱚᱛᱚᱨᱚᱜ ᱠᱟᱱ ᱛᱟᱦᱮᱸ ᱡᱮ ᱒᱐᱐᱘ ᱥᱟᱞ ᱨᱮᱭᱟᱜ ᱢᱚᱱᱫᱟ ᱚᱠᱛᱚ ᱤᱧᱟᱹᱜ ᱠᱟᱹᱣᱰᱤ ᱦᱟᱞᱚᱛ ᱠᱷᱟᱨᱟᱯᱚᱜᱼᱟ ᱾,I was terrified that my finances would take a beating during the recession in 2008.,मुझे डर था कि 2008 में मंदी के दौरान मेरी वित्तीय स्थिति को भारी झटका लगेगा।
34545842,ᱟᱞᱮᱞᱮ ᱠᱩᱥᱤ ᱟᱠᱟᱱᱟ ᱡᱮ ᱟᱢ ᱠᱩᱢᱲᱩ ᱛᱟᱭᱚᱢ ᱱᱤᱨᱟᱹᱭ ᱟᱨ ᱱᱟᱯᱟᱭ ᱢᱮᱱᱟᱢᱟ ᱾ ᱟᱢᱟᱜ ᱠᱚ ᱠᱩᱢᱲᱩ ᱟᱠᱟᱫ ᱠᱟᱹᱭᱫᱷᱤ ᱠᱚ ᱟᱞᱮ ᱱᱤᱦᱟᱹᱛ ᱞᱮ ᱥᱟᱵ ᱠᱚᱣᱟ ᱾ (ᱯᱩᱞᱤᱥ),We are pleased that you are safe and sound after the burglary. We will definitely catch the criminals who stole from you. (Police),हमें खुशी है कि चोरी के बाद आप सुरक्षित और सकुशल हैं। हम निश्चित रूप से उन अपराधियों को पकड़ेंगे जिन्होंने आपसे चोरी की है। (पुलिस)
34555842,ᱪᱮᱫ ᱟᱢ ᱫᱚᱢ ᱯᱟᱜᱞᱟ ᱜᱮᱭᱟ ? ᱔᱕  ᱢᱟᱦᱟ ᱨᱮᱭᱟᱜ ᱡᱤᱨᱟᱹᱣ ᱚᱱᱠᱟ ᱫᱚ  ᱵᱟᱝ ᱠᱟᱱᱟ ᱡᱟᱦᱟᱸᱞᱮᱠᱟ ᱮᱴᱟᱜ ᱰᱟᱠᱛᱚᱨᱮ ᱞᱟᱹᱭ ᱞᱮᱫᱟ ᱡᱚᱠᱷᱚᱱ ᱪᱤᱠᱤᱛᱥᱟ ᱮᱦᱚᱵ ᱞᱮᱱᱟ ᱾ ᱤᱧ ᱒᱑ ᱢᱟᱦᱟ ᱦᱟᱹᱵᱤᱡ ᱤᱧ ᱡᱤᱨᱟᱹᱣ ᱟᱠᱟᱱᱟ ᱟᱨ ᱱᱤᱛᱚᱜ ᱠᱟᱹᱢᱤ ᱨᱮ ᱵᱟᱹᱧ ᱨᱩᱣᱟᱹᱲ ᱞᱮᱱᱠᱷᱟᱱ ᱤᱧᱟᱜ ᱪᱟᱹᱠᱨᱤ ᱪᱟᱞᱟᱜ ᱛᱤᱧᱟᱹ ᱾ (ᱨᱩᱜᱤ),Are you mad? 45 days of rest is not what the other doctor said when the treatment was started. I have rested for 21 days and will lose my job if I don't go back to work now. (Patient),क्या आप पागल हैं? उपचार शुरू होने पर दूसरे डॉक्टर ने 45 दिनों के आराम की बात नहीं कही थी। मैंने 21 दिनों तक आराम किया है और अगर मैं अब काम पर वापस नहीं गया तो मेरी नौकरी चली जाएगी। (रोगी)
34565842,ᱟᱢ ᱵᱷᱟᱜᱮᱢ ᱛᱟᱦᱮᱱᱟ ᱡᱩᱫᱤ ᱟᱢ ᱵᱟᱢ ᱞᱟᱞᱚᱪᱚᱜᱼᱟ ᱟᱨ ᱵᱟᱝ ᱡᱟᱹᱨᱩᱲᱟᱜ ᱚᱱᱞᱟᱭᱤᱱ ᱞᱤᱝᱠ ᱠᱩᱨᱮ ᱵᱟᱱ ᱠᱞᱤᱠᱟ ᱡᱟᱦᱟ ᱫᱚ ᱟᱢ ᱟᱭᱢᱟ ᱠᱟᱹᱣᱰᱤ ᱮᱢᱚᱜ ᱨᱮᱭᱟᱜ ᱠᱟᱛᱷᱟᱭ ᱮᱢᱟᱢᱟ ᱡᱟᱦᱟᱸᱫᱚ ᱟᱢᱮᱢ ᱠᱩᱥᱤᱭᱟᱜᱼᱟ᱾ (ᱜᱟᱛᱮ ᱒),You will be fine if you don't get greedy and stop clicking on unnecessary online links that promise you a lot of money. (Friend 2),यदि आप लालची नहीं बनेंगे और बहुत सारा पैसा देने का वादा करने वाले अनावश्यक ऑनलाइन लिंक पर क्लिक करना बंद कर देंगे तो आप ठीक रहेंगे। (दोस्त 2)
34575842,"ᱮᱴᱟᱜ ᱦᱚᱲᱟᱜ ᱠᱟᱹᱣᱰᱤ ᱤᱫᱤ ᱠᱟᱛᱮ ᱧᱤᱨ ᱨᱮᱭᱟᱜ ᱡᱟᱦᱟᱱ ᱢᱟᱨᱟᱝ  ᱥᱟᱹᱡᱟᱹᱭ ᱫᱚ ᱵᱟᱹᱱᱩᱜᱼᱟ, ᱡᱟᱦᱟᱸ ᱠᱷᱟᱛᱤᱨᱛᱮ ᱩᱱᱠᱩ ᱫᱚ ᱱᱩᱱᱟᱹᱜ ᱟᱞᱜᱟᱛᱮ ᱠᱚ ᱠᱩᱢᱲᱩᱭᱟ ᱾ ᱱᱩᱠᱩ ᱧᱤᱨ ᱟᱠᱟᱱ ᱠᱟᱹᱭᱫᱷᱤ ᱠᱚ ᱥᱟᱵᱽ ᱠᱟᱛᱮᱫ ᱥᱟᱹᱡᱟᱹᱭ ᱨᱮᱭᱟᱜ ᱵᱮᱚᱵᱚᱥᱛᱟ ᱦᱩᱭᱩᱜᱼᱟ ᱾ (ᱜᱟᱛᱮ ᱒)",There are no serious consequences for absconding with other peoples' money which is why they steal so easily. These absconding criminals should be caught and flogged. (Friend 2),"दूसरे लोगों का पैसा लेकर भागने के कोई गंभीर परिणाम नहीं होते हैं, यही वजह है कि वे इतनी आसानी से चोरी कर लेते हैं। इन फरार अपराधियों को पकड़ा जाना चाहिए और कोड़े मारे जाने चाहिए। (दोस्त 2)"
34585842,ᱠᱚᱢᱲᱩ ᱟᱠᱟᱱ ᱡᱤᱱᱤᱥ ᱨᱩᱣᱟᱹᱲ ᱵᱟᱝ ᱧᱟᱢ ᱞᱮᱱ ᱠᱷᱟᱱ ᱤᱧᱤᱡ ᱦᱚᱯᱚᱱ ᱮᱨᱟᱣᱟᱜ ᱵᱟᱯᱞᱟ ᱟᱱᱟᱴ ᱨᱮ ᱧᱩᱨᱩᱜᱼᱟ ᱾ (ᱱᱟᱜᱟᱨᱤᱭᱟᱹ),"If we don't get back the stolen goods, my daughter's marriage will be at risk. (Citizen)","यदि हमें चोरी का सामान वापस नहीं मिला, तो मेरी बेटी की शादी खतरे में पड़ जाएगी। (नागरिक)"
34595842,"ᱡᱟᱣ ᱞᱮᱠᱟᱜᱮ ᱪᱟᱞᱟᱣᱮᱱ ᱠᱤᱪᱷᱤ  ᱥᱮᱨᱢᱟ ᱨᱮ ᱩᱱᱠᱩᱣᱟᱜ ᱨᱤᱭᱟᱠᱥᱚᱱ  ᱞᱮᱠᱟᱛᱮ, ᱞᱤᱰᱟᱨᱥᱤᱯ ᱴᱤᱢ ᱤᱧ ᱱᱚᱣᱟ ᱚᱡᱮ ᱤᱫᱤ ᱠᱟᱛᱮᱜ ᱠᱤᱪᱷᱤ ᱵᱮᱠᱟᱨ ᱵᱟᱦᱟᱱᱟ ᱠᱚ ᱮᱢᱟᱫᱤᱧᱟᱹ ᱡᱮ ᱱᱤᱭᱟᱹ ᱥᱮᱨᱢᱟ ᱯᱚᱨᱟᱢᱚᱥᱚᱱ ᱞᱟᱹᱜᱤᱫ ᱤᱧᱟᱹᱜ ᱧᱩᱛᱩᱢ ᱪᱮᱛᱟᱱ ᱮᱪᱰᱟᱜ ᱱᱚᱡᱚᱨ ᱵᱟᱝ ᱮᱢ ᱦᱩᱭ ᱟᱠᱟᱱᱟ ᱾ (ᱠᱟᱹᱢᱤᱭᱟᱹ ᱒)","As usual in line with their reaction the previous few years, the leadership team gave me some lame excuse about the reason why I was not considered for promotion this year. (Employee 2)","पिछले कुछ वर्षों की अपनी प्रतिक्रिया के अनुरूप हमेशा की तरह, नेतृत्व टीम ने मुझे इस साल पदोन्नति के लिए विचार न किए जाने का कोई लचर बहाना दिया। (कर्मचारी 2)"
34605842,ᱤᱧ ᱠᱷᱚᱵᱚᱨ ᱠᱟᱜᱚᱡ ᱫᱟᱨᱟᱭ ᱛᱮ ᱩᱫᱩᱜ ᱟᱠᱟᱱ ᱵᱟᱨᱜᱩᱱ ᱢᱟᱱ ᱧᱮᱞᱛᱮᱧ ᱦᱟᱦᱟᱜ ᱩᱛᱟᱹᱨ ᱞᱮᱱᱟ ᱡᱚᱠᱷᱚᱱ ᱩᱱᱠᱩ ᱢᱤᱫᱴᱟᱝ ᱫᱤᱥᱚᱢ ᱦᱤᱸᱥᱟᱹ ᱥᱟᱞᱟᱜ ᱵᱤᱨᱩᱫ ᱠᱚᱨᱟᱣ ᱞᱟᱹᱜᱤᱫ ᱠᱚ ᱥᱟᱨᱦᱟᱣ ᱞᱮᱫᱟ ᱟᱨ ᱱᱚᱝᱠᱟᱜᱮ ᱢᱤᱫ ᱞᱮᱠᱟᱱ ᱠᱟᱹᱢᱤᱦᱚᱨᱟ ᱞᱟᱹᱜᱤᱫ ᱮᱴᱟᱜ ᱫᱤᱥᱚᱢ ᱨᱮᱭᱟᱜ ᱮ ᱚᱠᱛᱟ ᱞᱮᱫᱟ ᱾ (ᱦᱚᱲ ᱒),I was appalled at the double standards shown by the newspaper when they praised a country for violently putting down a protest while criticizing another country for a similar action. (Person 2),"अखबार द्वारा दिखाए गए दोहरे रवैये पर मैं स्तब्ध था, जब उन्होंने एक विरोध प्रदर्शन को हिंसक रूप से दबाने के लिए एक देश की प्रशंसा की, जबकि इसी तरह की कार्रवाई के लिए दूसरे देश की आलोचना की। (व्यक्ति 2)"
34615842,ᱥᱟᱱᱟᱢ ᱴᱤᱵᱷᱤ ᱪᱮᱱᱮᱞ ᱜᱮ ᱟᱠᱚᱣᱟᱜ ᱴᱤ ᱟᱨ ᱯᱤ ᱨᱮᱴᱤᱝ ᱨᱮᱭᱟᱜ ᱠᱟᱛᱷᱟ ᱠᱚ ᱩᱭᱦᱟᱹᱨᱟ ᱟᱨ ᱢᱩᱪᱟᱹᱫ ᱨᱮ ᱡᱟᱦᱟᱱᱟᱜ ᱜᱮ ᱥᱮᱱᱥᱮᱥᱚᱱᱟᱞ ᱠᱷᱚᱵᱚᱨ ᱠᱚ ᱩᱫᱩᱜᱟ ᱡᱟᱦᱟᱸᱛᱮ ᱧᱮᱧᱮᱞᱤᱭᱟᱹ ᱠᱚ ᱪᱮᱛᱟᱱ ᱨᱮ ᱵᱮᱼᱵᱟᱹᱲᱤᱡ ᱚᱨᱥᱚᱝ ᱵᱟᱝ ᱧᱮᱞ ᱠᱟᱛᱮ ᱨᱮᱴᱤᱝ ᱵᱟᱹᱲᱛᱤᱼᱟ ᱾ (ᱦᱚᱲ 1),All TV channels care about are their TRP ratings and end up showing any sensational news that increases the ratings regardless of the negative impact on viewers. (Person 1),सभी टीवी चैनलों को केवल अपनी टीआरपी रेटिंग की चिंता होती है और वे अंततः ऐसी कोई भी सनसनीखेज खबर दिखाते हैं जो दर्शकों पर पड़ने वाले नकारात्मक प्रभाव की परवाह किए बिना रेटिंग बढ़ाती है। (व्यक्ति 1)
34625842,ᱡᱮᱹ ᱮᱱ ᱤᱭᱩ ᱨᱮ ᱨᱟᱡᱽᱟᱹᱨᱤ ᱞᱟᱹᱲᱦᱟᱹᱭ ᱠᱷᱟᱹᱛᱤᱨᱛᱮ ᱩᱱᱠᱩᱭᱟᱜ ᱥᱮᱪᱮᱫ ᱵᱚᱱᱫᱚ ᱦᱩᱭ ᱞᱮᱱᱛᱮ ᱟᱨᱦᱚᱸ ᱟᱹᱰᱤ ᱜᱟᱱ ᱚᱸᱰᱮᱨᱤᱱ ᱯᱟᱹᱴᱷᱣᱟᱹ ᱠᱚ ᱩᱫᱟᱹᱥ ᱞᱮᱱᱟ ᱾,Many sincere students were glum because their education was halted by political protests in JNU.,कई निष्ठावान छात्र उदास थे क्योंकि जेएनयू में राजनीतिक विरोध प्रदर्शनों के कारण उनकी शिक्षा रुक गई थी।
34635842,"ᱤᱧ ᱟᱢᱟᱜ ᱞᱟᱹᱞᱤᱥ ᱛᱮᱧ ᱦᱟᱹᱯᱤ ᱩᱛᱟᱹᱨ ᱞᱮᱱᱟ ᱡᱮ, ᱤᱧ ᱟᱢ ᱠᱟᱛᱷᱟ ᱵᱟᱹᱧ ᱞᱟᱹᱭ ᱦᱚᱪᱚ ᱠᱟᱫ ᱢᱮᱭᱟ ᱢᱮᱱᱠᱷᱟᱱ ᱥᱟᱹᱨᱤᱭᱟᱜᱨᱮ ᱤᱧ ᱟᱢᱟᱜ ᱠᱟᱛᱷᱟ ᱞᱟᱹᱭ ᱞᱟᱹᱜᱤᱫ ᱡᱚᱛᱷᱟᱛ ᱫᱟᱣᱤᱧ ᱮᱢ ᱟᱠᱟᱫ ᱢᱮᱭᱟ ᱾",I was taken aback by your charge that I did not let you speak whereas in reality I gave you enough chances to express yourself.,"मुझे आपके इस आरोप से आश्चर्य हुआ कि मैंने आपको बोलने नहीं दिया, जबकि वास्तव में मैंने आपको खुद को व्यक्त करने के पर्याप्त अवसर दिए थे।"
34645842,"ᱡᱩᱫᱤ ᱟᱵᱚ ᱟᱭᱠᱚᱨ ᱟᱹᱢᱟᱹᱞᱤᱭᱟᱹ ᱠᱚ ᱦᱚᱛᱮᱛᱮ ᱠᱚᱭ ᱟᱠᱟᱱ ᱵᱟᱹᱲᱛᱤ ᱠᱚᱨ ᱵᱟᱝ ᱵᱚ ᱢᱮ ᱫᱟᱲᱮᱭᱟᱜᱼᱟ, ᱮᱱᱠᱷᱟᱱ ᱟᱢ ᱢᱤᱫᱴᱟᱝ ᱴᱮᱠᱥ ᱚᱰᱤᱴ ᱨᱮᱭᱟᱜ ᱵᱚᱛᱚᱨᱟᱱ ᱦᱩᱭ ᱫᱟᱲᱮᱭᱟᱜᱼᱟ ᱨᱮᱢ ᱥᱟᱢᱟᱝ ᱫᱟᱲᱮᱭᱟᱜᱼᱟ ᱡᱟᱦᱟᱸ ᱫᱚ ᱪᱟᱞᱟᱣᱮᱱ 5 ᱥᱮᱨᱢᱟ ᱨᱮ ᱟᱢᱟᱜ ᱥᱟᱱᱟᱢ ᱠᱟᱹᱣᱰᱤ ᱵᱚᱨᱱᱚᱱ ᱠᱚ ᱛᱚᱞᱟᱥᱟ ᱾ (ᱮᱠᱟᱣᱩᱱᱴᱮᱱᱴ)","If we don't pay the additional tax demanded by the income tax authorities, you face the scary prospect of a tax audit that will dig into all your financials over the last 5 years. (Accountant)","यदि हम आयकर अधिकारियों द्वारा मांगे गए अतिरिक्त कर का भुगतान नहीं करते हैं, तो आपको एक कर ऑडिट की डरावनी संभावना का सामना करना पड़ेगा जो पिछले 5 वर्षों में आपके सभी वित्तीय मामलों की जांच करेगा। (लेखाकार)"
34655842,ᱤᱧ ᱵᱟᱹᱧ ᱠᱷᱚᱡ ᱠᱟᱱᱟ ᱡᱮ ᱟᱢ ᱤᱧ ᱥᱟᱨᱟ ᱜᱷᱟᱹᱲᱤ ᱜᱮᱢ ᱞᱟᱹᱭ ᱟᱹᱧᱟᱹ ᱡᱮ ᱤᱧ ᱪᱮᱫ ᱤᱧ ᱪᱮᱠᱟᱭᱟ ᱾ ᱱᱚᱶᱟ ᱛᱮ ᱨᱟᱹᱜᱤᱧ ᱟᱹᱭᱠᱟᱹᱣ ᱮᱫᱟ ᱾,I don't want you telling me what to do every time. It's annoying.,मैं नहीं चाहता कि आप मुझे हर बार बताएं कि क्या करना है। यह कष्टप्रद है।
34665842,"ᱤᱧᱟᱜ ᱢᱚᱱᱮ ᱦᱩᱭᱩᱜ ᱠᱟᱱᱟ ᱡᱮ ᱤᱧ ᱴᱷᱮᱱ ᱮᱴᱟᱜ ᱡᱟᱦᱟᱱ ᱩᱯᱟᱹᱭ ᱵᱟᱹᱱᱩᱜᱼᱟ, ᱢᱮᱱᱠᱷᱟᱱ ᱱᱚᱶᱟ ᱫᱚ ᱢᱤᱫ ᱵᱮᱴᱷᱤᱠ ᱦᱚᱨᱟ ᱠᱟᱱᱟ ᱡᱟᱦᱟᱸ ᱫᱚ ᱤᱧ ᱩᱱᱠᱩ ᱦᱚᱲ ᱠᱚ ᱠᱚᱵᱷᱟᱨ ᱞᱟᱹᱜᱤᱫ ᱵᱟᱹᱲᱛᱤ ᱟᱭᱠᱚᱨ ᱮᱢ ᱞᱟᱹᱜᱤᱫ ᱮ ᱢᱤᱛᱟᱹᱧᱟ ᱡᱟᱦᱟᱸᱭ ᱠᱚ ᱠᱟᱹᱣᱰᱤ ᱮᱢᱚᱜ ᱦᱩᱭᱩᱜ ᱞᱟᱹᱠᱛᱤ ᱠᱟᱱᱟ ᱢᱮᱱᱠᱷᱟᱱ ᱩᱱᱠᱩ ᱚᱱᱠᱟ ᱵᱟᱝ ᱠᱚ ᱠᱟᱹᱢᱤᱭᱟ ᱾","I guess I have no choice, but it is an unfair system that asks me to pay more income tax to cover for people who are supposed to pay but don't do so at all.","मुझे लगता है कि मेरे पास कोई विकल्प नहीं है, लेकिन यह एक अनुचित प्रणाली है जो मुझे उन लोगों की भरपाई करने के लिए अधिक आयकर का भुगतान करने के लिए कहती है जिन्हें भुगतान करना चाहिए लेकिन वे बिल्कुल नहीं करते हैं।"
34675842,ᱤᱧ ᱩᱫᱟᱹᱥ ᱜᱮᱧ ᱟᱹᱭᱠᱟᱹᱣ ᱮᱫᱟ ᱪᱮᱫᱟᱜ ᱥᱮ ᱱᱚᱶᱟ ᱥᱮᱨᱢᱟ ᱟᱭᱢᱟ ᱠᱷᱟᱡᱽᱱᱟ ᱞᱮᱱᱫᱮᱱ ᱨᱮᱭᱟᱜ ᱚᱡᱮ ᱛᱮ ᱤᱧᱟᱜ ᱥᱟᱧᱪᱟᱣ ᱠᱚᱢ ᱟᱠᱟᱱᱟ ᱾,I am feeling down in the dumps because a higher tax liability this year has reduced my savings.,मैं बहुत उदास महसूस कर रहा हूँ क्योंकि इस वर्ष उच्च कर देयता ने मेरी बचत को कम कर दिया है।
