Unnamed: 0,Santali,English,Hindi
20355842,"ᱟᱭᱳ! ᱫᱳᱠᱟᱱ ᱨᱮ ᱤᱧ ᱞᱟᱹᱜᱤᱫ ᱪᱮᱫᱟᱜ ᱮᱢ ᱠᱤᱠᱭᱟᱹᱜ ᱠᱟᱱ ᱛᱟᱦᱮᱸᱠᱟᱱᱟ ᱪᱮᱫᱟᱜ, ᱚᱱᱟᱛᱮ ᱤᱧ ᱟᱹᱰᱤ ᱵᱟᱹᱲᱤᱡᱤᱧ ᱟᱹᱭᱠᱟᱹᱣᱮᱫ ᱠᱟᱱ ᱛᱟᱦᱮᱠᱟᱱᱟ ᱾","Mom! Why were you shouting at me in the shop, I felt very sad about it.","माँ! आप दुकान में मुझ पर क्यों चिल्ला रही थीं, मुझे बहुत दुख हुआ।"
20365842,ᱱᱚᱶᱟ ᱟᱸᱜᱨᱚᱯ ᱨᱮᱭᱟᱜ ᱱᱚᱠᱥᱟ ᱱᱩᱱᱟᱹᱜ ᱜᱮ ᱵᱚᱛᱚᱨᱟᱱ ᱡᱮ ᱤᱧ ᱫᱚ ᱤᱧᱟᱜ ᱡᱤᱵᱚᱱ ᱨᱮ ᱱᱚᱣᱟ ᱵᱟᱹᱧ ᱦᱚᱨᱚᱜᱼᱟ ᱾,The design of this shirt is so creepy that I'll never wear it in my lifetime.,इस कमीज का डिज़ाइन इतना डरावना (अजीब) है कि मैं इसे अपने जीवन में कभी नहीं पहनूंगा।
20375842,ᱟᱹᱰᱤ ᱱᱟᱯᱟᱭ ! ᱤᱧᱟᱜ ᱠᱩᱥᱤᱭᱟᱱ ᱫᱳᱠᱟᱱ ᱨᱮ ᱱᱤᱛᱚᱜ ᱟᱭᱢᱟ ᱚᱯᱷᱟᱨ ᱪᱟᱞᱟᱜ ᱠᱟᱱᱟ ᱾ ᱤᱧ ᱫᱚ ᱱᱤᱛᱚᱜ ᱟᱭᱢᱟ ᱰᱨᱮᱥᱤᱧ ᱦᱟᱛᱟᱣ ᱞᱟᱹᱜᱤᱫᱚᱜ ᱠᱟᱱᱟ ᱾,Wow! there are so many offers going on currently at my favorite shop. I'm going to buy many dresses this time.,वाह! मेरी पसंदीदा दुकान पर वर्तमान में बहुत सारे ऑफ़र चल रहे हैं। मैं इस बार कई ड्रेस खरीदने जा रहा हूँ।
20385842,ᱩᱱᱤ ᱦᱚᱲ ᱫᱚ ᱤᱧ ᱥᱮᱡ ᱚᱝᱠᱟᱭ ᱠᱚᱭᱚᱜ ᱞᱮᱠᱷᱟᱱ ᱚᱱᱟ ᱫᱚ ᱤᱧᱮ ᱟᱹᱲᱤᱥ ᱚᱪᱚᱭᱤᱧᱟ ᱾,It makes me feel disgusting when the person looked at me that way.,जब उस व्यक्ति ने मुझे उस तरह से देखा तो मुझे बहुत घिनौना लगा।
20395842,"ᱢᱩᱪᱟᱹᱫ ᱨᱮ, ᱒ ᱥᱮᱨᱢᱟ ᱛᱟᱭᱚᱢ ᱪᱷᱟᱹᱲᱮ ᱧᱟᱢᱮᱫ ᱠᱟᱱᱟ ᱤᱧᱨᱮᱱ ᱠᱩᱥᱤᱭᱟᱱ ᱯᱟᱴᱷᱚᱠᱤᱭᱟᱹ ᱟᱜ ᱪᱤᱛᱟᱹᱨ, ᱱᱚᱣᱟ ᱪᱷᱟᱹᱲ ᱫᱚ ᱯᱚᱨᱚᱵ ᱞᱮᱠᱟ ᱟᱹᱭᱠᱟᱹᱜ ᱠᱟᱱᱟ ᱾","Finally, my favorite hero's film is releasing after 2 years, the release looks like a festival.","आखिरकार, 2 साल बाद मेरे पसंदीदा हीरो की फिल्म रिलीज़ हो रही है, यह रिलीज़ किसी त्योहार जैसी लग रही है।"
20405842,ᱪᱚᱞᱚᱛ ᱪᱤᱛᱟᱹᱨ ᱨᱮᱭᱟᱜ ᱪᱷᱟᱹᱲ ᱯᱟᱞᱟᱣ ᱞᱟᱹᱜᱤᱫ ᱛᱮ ᱯᱟᱹᱪᱨᱤ ᱪᱮᱛᱟᱱ ᱠᱷᱚᱱ ᱞᱟᱛᱟᱨ ᱨᱮᱭ ᱧᱩᱨᱮᱱᱟ ᱢᱤᱫᱴᱟᱝ ᱜᱤᱫᱽᱨᱟᱹ ᱾ ᱩᱱᱤ ᱞᱟᱹᱜᱤᱫ ᱤᱧ ᱟᱹᱰᱤ ᱵᱟᱹᱲᱤᱡᱤᱧ ᱵᱩᱡᱷᱦᱟᱹᱣ ᱮᱫ ᱠᱟᱱᱟ ᱾,A boy fell down from the top of the wall while celebrating the movie's release. I feel so sad for him.,फिल्म की रिलीज़ का जश्न मनाते हुए एक लड़का दीवार के ऊपर से नीचे गिर गया। मुझे उसके लिए बहुत दुख हो रहा है।
20415842,"ᱥᱮᱞᱥᱢᱮᱱ ᱟᱞᱮ ᱥᱟᱣ ᱡᱟᱦᱟᱞᱮᱠᱟᱭ ᱵᱮᱵᱚᱦᱟᱨ ᱟᱠᱟᱫᱟ ᱚᱱᱟᱛᱮ ᱤᱧ ᱫᱚ ᱟᱹᱰᱤᱧ ᱩᱫᱟᱹᱥ ᱮᱱᱟ, ᱟᱞᱮ ᱡᱟᱦᱟᱸᱞᱮ ᱢᱮᱱ ᱟᱠᱟᱫ ᱚᱱᱟ ᱫᱚ ᱩᱱᱤ ᱛᱤᱥᱦᱚᱸ ᱵᱟᱭ ᱟᱸᱡᱚᱢᱟᱠᱟᱫᱟ ᱾","I'm so frustrated with the way the salesman dealt with us, he never listened to what we were saying.","सेल्समैन ने हमारे साथ जिस तरह से व्यवहार किया, उससे मैं बहुत निराश हूँ, उसने कभी नहीं सुना कि हम क्या कह रहे थे।"
20425842,ᱪᱮᱫ ᱱᱟᱯᱟᱭ ! ᱟᱢ ᱛᱮᱦᱮᱧ ᱴᱤᱠᱟᱢ ᱧᱟᱢ ᱟᱠᱟᱫᱟ ᱢᱮᱱᱠᱷᱟᱱ ᱟᱢᱟᱜ ᱨᱩᱣᱟᱹ ᱥᱮ ᱞᱟᱸᱜᱟ ᱵᱟᱹᱱᱩᱜ ᱛᱟᱢᱟ ᱾ ᱟᱢᱟᱜ ᱟᱹᱰᱤ ᱫᱟᱲᱮᱭᱟᱱ ᱤᱢᱤᱭᱱᱤᱴᱤ ᱛᱟᱦᱮᱸ ᱫᱟᱲᱮᱭᱟᱜᱼᱟ !,Wow! You got vaccinated today but you don't have any fever or weakness. You must have very strong immunity!,वाह! आज आपका टीकाकरण हुआ लेकिन आपको कोई बुखार या कमजोरी नहीं है। आपकी रोग प्रतिरोधक क्षमता बहुत मजबूत होगी!
20435842,ᱤᱧᱟᱹᱜ ᱪᱟᱱᱟᱪ ᱨᱮ ᱱᱩᱭ ᱟᱹᱰᱤ ᱠᱚᱢ ᱩᱢᱮᱨᱟᱱ ᱜᱤᱫᱽᱨᱟᱹ ᱢᱮᱱᱟᱭᱟ ᱡᱟᱦᱟᱸᱭ ᱫᱚ ᱟᱹᱰᱤ ᱢᱚᱱᱢᱚᱨᱟ ᱟᱨ ᱚᱠᱚᱭ ᱦᱚᱸ ᱩᱱᱤ ᱥᱟᱶ ᱵᱟᱝᱠᱚ ᱨᱚᱯᱚᱲᱟ ᱾ ᱤᱧ ᱫᱚ ᱩᱱᱤ ᱞᱟᱹᱜᱤᱫ ᱟᱹᱰᱤ ᱵᱟᱹᱲᱤᱡᱽ ᱤᱧ ᱟᱴᱠᱟᱨᱟ ᱾,There is this young boy in my class who is very depressed and no one talks to him. I feel bad for him.,मेरी कक्षा में यह छोटा लड़का है जो बहुत उदास रहता है और कोई उससे बात नहीं करता। मुझे उसके लिए बुरा लगता है।
20445842,ᱢᱟᱪᱮᱫ ᱜᱚᱢᱠᱮ ᱤᱧᱮ ᱢᱮᱛᱟᱫᱤᱧᱟ ᱱᱚᱣᱟ ᱦᱟᱯᱛᱟ ᱢᱩᱫᱨᱮ ᱤᱧᱟᱜ ᱠᱟᱹᱢᱤᱧ ᱢᱩᱪᱟᱹᱫ ᱞᱮᱠᱷᱟᱱ ᱢᱤᱫ ᱢᱟᱹᱱᱦᱟᱹ ᱞᱟᱹᱜᱤᱫ ᱡᱤᱨᱟᱹᱣᱤᱧ ᱦᱟᱛᱟᱣ ᱫᱟᱲᱮᱭᱟᱜᱼᱟ ᱾,Sir told me if I finish my work by this week then I can take a vacation for a month!,सर ने मुझसे कहा कि अगर मैं इस सप्ताह तक अपना काम पूरा कर लूँगा तो मैं एक महीने की छुट्टी ले सकता हूँ!
20455842,ᱟᱹᱰᱤ ᱱᱟᱯᱟᱭ! ᱪᱚᱞᱚᱛ ᱪᱤᱛᱟᱹᱨ ᱫᱚ ᱱᱚᱝᱠᱟ ᱞᱮᱠᱟᱛᱮ ᱢᱩᱪᱟᱹᱫᱚᱜᱼᱟ ᱚᱱᱟ ᱛᱤᱥᱦᱚᱸ ᱵᱟᱹᱧ ᱵᱷᱟᱹᱵᱤᱛ ᱟᱠᱟᱫᱟ ᱾ ᱛᱟᱭᱚᱢ ᱦᱤᱸᱥ ᱞᱟᱹᱜᱤᱫ ᱢᱟᱹᱦᱤᱨ ᱥᱟᱞᱟᱜᱤᱧ ᱛᱟᱹᱜᱤ ᱟᱠᱟᱫᱟ ᱾,Brilliant! I never expected that the movie would end like this. I am eagerly waiting for the next part.,शानदार! मुझे कभी उम्मीद नहीं थी कि फिल्म इस तरह खत्म होगी। मैं अगले भाग का बेसब्री से इंतजार कर रहा हूँ।
20465842,ᱢᱤᱫ ᱠᱤᱨᱤᱧᱤᱭᱟᱹ ᱮᱢᱚᱱ ᱠᱤ ᱤᱧᱟᱹᱜ ᱢᱮᱫᱽᱦᱟ ᱨᱮᱭ ᱛᱷᱩ ᱟᱫᱤᱧᱟ ᱾ ᱴᱤᱥᱩ ᱵᱟᱝ ᱛᱟᱦᱮᱸ ᱠᱟᱱ ᱠᱷᱟᱹᱛᱤᱨ ᱤᱧ ᱫᱚ ᱤᱧᱟᱜ ᱛᱤ ᱛᱮ ᱡᱚᱫ ᱦᱩᱭᱞᱮᱱ ᱛᱤᱧᱟᱹ ᱾,One customer even spat on my face. I had to wipe it with my hand because I did not have a tissue.,एक ग्राहक ने तो मेरे चेहरे पर थूक भी दिया। मुझे इसे अपने हाथ से पोंछना पड़ा क्योंकि मेरे पास टिश्यू नहीं था।
20475842,ᱩᱝᱠᱩ ᱫᱚ ᱢᱮᱱᱮᱫᱟ ᱠᱩ ᱱᱚᱣᱟ ᱴᱷᱟᱸᱣ ᱨᱮ ᱵᱳᱢ ᱛᱟᱦᱮᱸ ᱫᱟᱲᱮᱭᱟᱜᱼᱟ ᱟᱨ ᱟᱵᱩᱣᱟᱜ ᱛᱤᱱᱟᱹᱜ ᱩᱥᱟᱹᱨᱟ ᱦᱩᱭ ᱫᱟᱲᱮᱭᱟᱜ ᱠᱷᱟᱹᱞᱤᱭ ᱞᱟᱹᱜᱛᱤ ᱠᱟᱱᱟ ᱾,They are saying there could be a bomb in this place and we should vacate as soon as possible.,वे कह रहे हैं कि इस जगह पर बम हो सकता है और हमें जल्द से जल्द खाली कर देना चाहिए।
20485842,ᱪᱟᱞᱟᱣᱮᱱ ᱕ ᱢᱟᱦᱟ ᱪᱮᱫᱟᱜ ᱟᱢ ᱫᱚ ᱩᱯᱷᱤᱥ ᱵᱟᱢ ᱦᱮᱪ ᱟᱠᱟᱱᱟ? ᱟᱢ ᱫᱚ ᱪᱮᱫ ᱮᱢ ᱢᱚᱱᱮᱭᱮᱫᱟ ᱟᱢ ᱫᱚ ᱡᱟᱦᱟᱸᱛᱤᱱ ᱨᱮᱜᱮᱢ ᱠᱩᱥᱤᱜ ᱵᱚᱞᱚᱱᱟᱢ ᱟᱨᱮᱢ ᱩᱰᱩᱠᱚᱜᱼᱟ ?,Why did you not come to the office the last 5 days? Do you think you can just walk in and walk out whenever you want?,तुम पिछले 5 दिनों से ऑफिस क्यों नहीं आए? क्या तुम सोचते हो कि तुम जब चाहो तब अंदर आ सकते हो और जब चाहो बाहर जा सकते हो?
20495842,"ᱜᱟᱨᱰ ᱮ ᱞᱟᱹᱭᱠᱮᱫᱟ, ᱛᱮᱦᱮᱧ ᱫᱚ ᱵᱷᱤᱲ ᱟᱹᱰᱤ ᱠᱚᱢ ᱜᱮᱭᱟ ᱾ ᱚᱱᱟᱛᱮ ᱩᱱᱤ ᱫᱚ ᱛᱮᱦᱮᱧ ᱟᱞᱮ ᱱᱚᱸᱰᱮ ᱟᱹᱰᱤ ᱜᱷᱟᱹᱲᱤᱡ ᱮ ᱛᱟᱦᱮᱸ ᱚᱪᱚ ᱟᱞᱮ ᱠᱟᱱᱟ ᱾",The guard said there is less crowd today. So he is letting us stay here longer.,गार्ड ने कहा कि आज भीड़ कम है। इसलिए वह हमें यहाँ अधिक देर तक रुकने दे रहा है।
20505842,ᱳᱦᱚ ! ᱱᱚᱶᱟ ᱵᱟᱥ ᱫᱚ ᱪᱮᱫ ᱫᱤᱞᱞᱤ ᱛᱮ ᱦᱚᱸ ᱪᱟᱞᱟᱜᱼᱟ ? ᱱᱚᱶᱟ ᱫᱚ ᱪᱮᱫ ᱱᱚᱸᱰᱮ ᱠᱷᱚᱱ ᱕᱐᱐ ᱠᱤᱢᱤ ᱵᱟᱝ ᱥᱟᱸᱜᱤᱧᱼᱟ ?,Oh! Does this bus go to Delhi too? Isn't it 500 km away from here?,अरे! क्या यह बस दिल्ली भी जाती है? क्या यह यहाँ से 500 किमी दूर नहीं है?
20515842,ᱤᱧᱟᱜ ᱫᱟᱠᱟᱨᱮ ᱫᱷᱤᱨᱤ ᱪᱮᱫᱟᱜ ? ᱟᱢ ᱪᱮᱫ ᱵᱷᱟᱜᱮ ᱥᱟᱹᱦᱤᱫ ᱛᱮ ᱟᱱᱟᱡ ᱪᱟᱣᱞᱮ ᱥᱟᱯᱷᱟ ᱵᱟᱢ ᱵᱟᱰᱟᱭᱟ ?,Why is there a stone in my rice? Don't you know how to clean grains properly?,मेरे चावल में पत्थर क्यों है? क्या आप नहीं जानते कि अनाज को ठीक से कैसे साफ किया जाता है?
20525842,ᱧᱮᱞᱢᱮ ᱜᱟᱹᱰᱤ ᱫᱚ ᱟᱹᱰᱤ ᱢᱟᱨᱮ ᱜᱮᱭᱟ ᱾ ᱫᱩᱲᱩᱵᱼᱟᱜ ᱫᱚ ᱡᱚᱛᱚ ᱚᱲᱮᱡ ᱟᱠᱟᱱᱟ ᱟᱨ ᱱᱚᱣᱟ ᱫᱚ ᱥᱟᱹᱨᱤᱜᱮ ᱟᱹᱰᱤ ᱦᱤᱨᱠᱷᱟᱹ ᱥᱚ ᱠᱟᱱᱟ ᱾,Look at how old that car is. The seats are all torn up and it smells really bad.,देखो वह कार कितनी पुरानी है। सीटें पूरी तरह फटी हुई हैं और इसमें से बहुत दुर्गंध आ रही है।
20535842,"ᱜᱚᱢᱠᱮ, ᱟᱢᱟᱜ ᱥᱤᱴ ᱨᱮ ᱪᱟᱞᱟᱣ ᱨᱩᱣᱟᱹᱲᱚᱜ ᱢᱮ, ᱱᱚᱶᱟ ᱫᱚ ᱢᱤᱫᱴᱟᱝ ᱮᱭᱟᱨᱞᱟᱭᱤᱱ ᱠᱟᱱᱟ, ᱡᱚᱢᱟᱜ ᱵᱟᱡᱟᱨ ᱫᱚ ᱵᱟᱝᱠᱟᱱᱟ !","Sir, please get back to your seat. This is an airline, not a food bazaar!","सर, कृपया अपनी सीट पर वापस जाएं। यह एक एयरलाइन है, कोई फूड बाज़ार नहीं!"
20545842,ᱳᱦ! ᱱᱚᱶᱟ ᱫᱚ ᱪᱮᱫ ᱱᱟᱶᱟ ᱦᱟᱭᱵᱨᱤᱰ ᱜᱟᱹᱰᱤ ᱡᱟᱦᱟᱸ ᱫᱚ ᱪᱟᱞᱟᱣ ᱞᱟᱹᱜᱤᱫ ᱯᱮᱴᱨᱳᱞ ᱵᱟᱝ ᱡᱟᱹᱨᱩᱲᱟ ?,Oh! Is this the new hybrid car that does not need petrol to run?,अरे! क्या यह वह नई हाइब्रिड कार है जिसे चलाने के लिए पेट्रोल की आवश्यकता नहीं होती?
20555842,ᱟᱢ ᱫᱚ ᱛᱮᱦᱮᱧ ᱪᱮᱫ ᱦᱚᱸ ᱵᱟᱢ ᱡᱚᱢ ᱟᱠᱟᱫᱟ ᱢᱮᱱᱠᱷᱟᱱ ᱟᱢᱟᱜ ᱥᱩᱜᱟᱨ ᱨᱮᱭᱟᱜ ᱢᱟᱛᱨᱟ ᱫᱚ ᱥᱟᱵᱷᱟᱵᱤᱠ ᱜᱮᱭᱟ !,You haven't eaten anything today but your sugar levels are normal!,आपने आज कुछ नहीं खाया है फिर भी आपका शुगर स्तर सामान्य है!
20565842,ᱤᱧ ᱫᱚ ᱦᱚᱞᱟ ᱦᱟᱥᱯᱟᱛᱟᱞᱤᱧ ᱪᱟᱞᱟᱣ ᱞᱮᱱᱟ ᱟᱨ ᱚᱸᱰᱮ ᱫᱚ ᱟᱹᱰᱤ ᱟᱹᱲᱤᱥᱼᱟᱱᱟᱜ ᱜᱮ ᱛᱟᱦᱮᱸᱠᱟᱱᱟ ᱾ ᱨᱩᱣᱟᱹᱜ ᱠᱚᱫᱚ ᱜᱤᱛᱤᱡᱼᱟᱜ ᱠᱚ ᱦᱟᱹᱴᱤᱧᱮᱫᱟ ᱟᱨ ᱡᱟᱦᱟᱱ ᱯᱳᱭᱞᱳ ᱥᱟᱸᱣᱟᱨ ᱟᱹᱨᱤ ᱵᱟᱝ ᱯᱟᱸᱡᱟᱜ ᱠᱟᱱᱟ ᱾,I went to the Hospital yesterday and it was disgusting. Patients are sharing beds and no basic hygiene is being followed.,मैं कल अस्पताल गया था और यह घिनौना था। मरीज बिस्तर साझा कर रहे हैं और बुनियादी स्वच्छता का कोई पालन नहीं किया जा रहा है।
20575842,ᱟᱭᱢᱟᱜᱟᱱ ᱱᱟᱶᱟ ᱥᱴᱟᱨᱴᱟᱯ ᱫᱚ ᱢᱚᱱᱮᱭᱟᱱᱟᱜ ᱥᱟᱶᱟᱨ ᱥᱮᱡᱜᱮ ᱰᱷᱮᱨ ᱠᱚ ᱱᱚᱡᱚᱨᱟᱜ ᱠᱟᱱᱟ ! ᱤᱧ ᱩᱭᱦᱟᱹᱨ ᱦᱚᱸ ᱵᱟᱹᱧ ᱩᱭᱦᱟᱹᱨ ᱟᱠᱟᱫᱟ ᱟᱵᱚᱣᱟᱜ ᱵᱷᱟᱨᱚᱛ ᱫᱚ ᱱᱚᱣᱟᱨᱮ ᱱᱩᱱᱟᱹᱜ ᱩᱥᱟᱹᱨᱟᱭ ᱩᱛᱷᱱᱟᱹᱣᱼᱟ ᱢᱮᱱᱛᱮ ᱾,Many new startups are focusing on mental health! I never imagined our India would progress so quickly in this field.,कई नए स्टार्टअप मानसिक स्वास्थ्य पर ध्यान केंद्रित कर रहे हैं! मैंने कभी नहीं सोचा था कि हमारा भारत इस क्षेत्र में इतनी तेजी से प्रगति करेगा।
20585842,ᱜᱚᱰᱟᱨᱮ ᱠᱤᱪᱷᱩ ᱠᱷᱮᱞᱳᱰᱤᱭᱟᱹ ᱠᱚᱣᱟᱜ ᱵᱟᱹᱲᱤᱡ ᱵᱮᱵᱚᱦᱟᱨ ᱨᱮ ᱤᱧ ᱫᱚ ᱟᱹᱰᱤᱧ ᱟᱹᱲᱤᱥ ᱟᱠᱟᱱᱟ ᱾,I'm disgusted by the unsportsmanlike behavior of some of the players on the field.,मैदान पर कुछ खिलाड़ियों के खेल भावना के विपरीत व्यवहार से मुझे घिन आ रही है।
20595842,ᱤᱧ ᱵᱟᱹᱧ ᱯᱟᱹᱛᱭᱟᱹᱣ ᱫᱟᱲᱮᱭᱟᱜ ᱠᱟᱱᱟ ᱡᱮ ᱤᱧ ᱵᱚᱭᱦᱟ ᱤᱧ ᱵᱟᱵᱚᱫᱛᱮ ᱱᱚᱝᱠᱟ ᱯᱷᱟᱹᱥᱤᱭᱟᱹᱨᱟᱭ ᱯᱟᱥᱱᱟᱣᱟ ᱾ ᱱᱚᱣᱟ ᱫᱚ ᱯᱩᱨᱟᱹ ᱜᱮ ᱵᱟᱝ ᱢᱟᱱᱟᱣ ᱫᱟᱲᱮᱭᱟᱜ ᱞᱮᱠᱟᱱ ᱠᱟᱱᱟ ᱾,I can't believe my sibling would spread lies about me like that. It's completely unacceptable.,मुझे विश्वास नहीं हो रहा कि मेरा भाई/बहन मेरे बारे में इस तरह के झूठ फैलाएगा। यह पूरी तरह अस्वीकार्य है।
20605842,"ᱤᱧ ᱵᱚᱛᱚᱨᱚᱜ ᱠᱟᱱᱟ ᱡᱮ ᱤᱧ ᱡᱩᱫᱤ ᱤᱧᱟᱜ ᱚᱱᱞᱟᱭᱤᱱ ᱱᱤᱨᱟᱹᱭ ᱫᱚᱦᱚ ᱨᱮᱭᱟᱜ ᱡᱟᱹᱨᱩᱲ ᱠᱟᱹᱢᱤ ᱦᱚᱨᱟ ᱵᱟᱹᱧ ᱦᱟᱛᱟᱣᱟ, ᱛᱟᱦᱚᱞᱮ ᱤᱧ ᱫᱚ ᱥᱟᱭᱵᱟᱨ ᱠᱟᱹᱭᱟᱱ ᱠᱚ ᱴᱷᱮᱱ ᱴᱟᱨᱜᱮᱴ ᱫᱩᱨᱤᱵ ᱨᱮᱧ ᱯᱷᱮᱨᱟᱜᱼᱟ ᱾","I'm afraid that if I don't take the necessary steps to protect my online security, I'll become a target of cybercriminals.","मुझे डर है कि अगर मैंने अपनी ऑनलाइन सुरक्षा की रक्षा के लिए आवश्यक कदम नहीं उठाए, तो मैं साइबर अपराधियों का निशाना बन जाऊँगा।"
20615842,ᱤᱧ ᱫᱚ ᱡᱮᱜᱮᱫ ᱥᱮᱨᱢᱟ ᱥᱮᱸᱫᱨᱟᱭ ᱨᱮ ᱞᱟᱦᱟᱱᱛᱤ ᱵᱟᱵᱚᱫᱛᱮ ᱟᱹᱰᱤᱧ ᱩᱛᱛᱮᱡᱤᱛᱚ ᱟᱠᱟᱱᱟ ᱾ ᱱᱚᱣᱟ ᱫᱚ ᱡᱚᱛᱚ ᱦᱩᱭ ᱫᱟᱲᱮᱭᱟᱜ ᱵᱟᱵᱚᱫᱛᱮ ᱪᱤᱱᱛᱟᱹᱭ ᱫᱚ ᱟᱹᱰᱤ ᱦᱟᱦᱟᱲᱟᱣᱟᱱᱟᱜ ᱜᱮᱭᱟ ᱾,I'm so excited about the advancements in space exploration! It's amazing to think about all the possibilities.,मैं अंतरिक्ष अन्वेषण में हुई प्रगति को लेकर बहुत उत्साहित हूँ! सभी संभावनाओं के बारे में सोचना अद्भुत है।
20625842,ᱤᱧ ᱨᱟᱸᱜᱟᱣ ᱟᱠᱟᱱᱟ ᱡᱮ ᱱᱩᱝᱠᱩ ᱦᱮᱠᱟᱨ ᱫᱚᱠᱚ ᱢᱚᱱᱮᱭᱟ ᱡᱮ ᱩᱝᱠᱩ ᱫᱚ ᱮᱠᱮᱱ ᱦᱚᱲ ᱠᱚᱣᱟᱜ ᱩᱠᱩᱛᱮᱱᱟᱜ ᱜᱮᱠᱚ ᱜᱷᱟᱹᱞ ᱫᱟᱲᱮᱭᱟᱜᱼᱟ ᱟᱨ ᱩᱝᱠᱩᱣᱟᱜ ᱛᱮᱛᱮᱫ ᱠᱚ ᱠᱩᱸᱵᱲᱩ ᱫᱟᱲᱮᱭᱟᱜᱼᱟ ᱾ ᱱᱚᱣᱟ ᱫᱚ ᱫᱟᱲᱮ ᱨᱮᱭᱟᱜ ᱥᱚᱫᱚᱨ ᱵᱟᱹᱲᱤᱡ ᱵᱮᱵᱚᱦᱟᱨ ᱠᱟᱱᱟ ᱾,I'm furious that these hackers think they can just invade people's privacy and steal their information. It's a blatant abuse of power.,मुझे इस बात पर बहुत गुस्सा आ रहा है कि ये हैकर्स सोचते हैं कि वे बस लोगों की निजता पर हमला कर सकते हैं और उनकी जानकारी चुरा सकते हैं। यह सत्ता का घोर दुरुपयोग है।
20635842,ᱱᱚᱣᱟ ᱥᱟᱭᱵᱟᱨ ᱜᱷᱟᱹᱞ ᱨᱮᱭᱟᱜ ᱠᱤᱪᱷ ᱛᱤᱱᱟᱹᱜ ᱟᱸᱴ ᱱᱟᱦᱟᱜ ᱟᱱᱟᱜ ᱦᱩᱭ ᱫᱟᱲᱮᱭᱟᱜᱼᱟ  ᱚᱱᱟ ᱵᱟᱰᱟᱭ ᱠᱟᱛᱮᱫ ᱤᱧ ᱫᱚᱧ ᱦᱟᱦᱟᱲᱟ ᱟᱠᱟᱱᱟ ᱾ ᱥᱚᱱᱛᱚᱨ ᱛᱟᱦᱮᱱ ᱟᱨ ᱚᱱᱞᱟᱭᱤᱱ ᱨᱮ ᱱᱤᱡᱟᱹ ᱨᱩᱠᱷᱭᱟᱹᱭ ᱜᱮ ᱢᱟᱲᱟᱝ ᱟᱱᱟᱜ ᱫᱚ ᱾,I was surprised to learn how sophisticated some of these cyber attacks can be. It's important to stay vigilant and protect ourselves online.,यह जानकर मुझे आश्चर्य हुआ कि इनमें से कुछ साइबर हमले कितने परिष्कृत हो सकते हैं। सतर्क रहना और ऑनलाइन खुद को सुरक्षित रखना महत्वपूर्ण है।
20645842,ᱤᱧ ᱫᱚᱧ ᱨᱟᱸᱜᱟᱣ ᱟᱠᱟᱱᱟ ᱡᱮ ᱠᱤᱪᱷᱩ ᱠᱳᱢᱯᱟᱱᱤ ᱫᱚ ᱟᱠᱚᱨᱮᱱ ᱠᱟᱹᱢᱤᱭᱟᱹ ᱠᱚ ᱪᱮᱛᱟᱱ ᱮᱥᱮᱨ ᱵᱟᱝ ᱜᱩᱱᱤᱵᱷᱟᱵᱤ ᱠᱟᱛᱮᱫ ᱠᱟᱹᱢᱤᱦᱚᱨᱟ ᱠᱚ ᱟᱡ ᱟᱡᱛᱮ ᱠᱟᱹᱢᱤᱭ ᱞᱟᱹᱜᱤᱫ ᱮ ᱟᱭ ᱠᱚ ᱵᱮᱵᱚᱦᱟᱨᱮᱫ ᱠᱟᱱᱟ ᱾,I'm angry that some companies are using AI to automate processes without considering the impact on their employees.,मुझे गुस्सा आ रहा है कि कुछ कंपनियां अपने कर्मचारियों पर पड़ने वाले प्रभाव पर विचार किए बिना प्रक्रियाओं को स्वचालित करने के लिए एआई का उपयोग कर रही हैं।
20655842,ᱡᱮᱜᱮᱫᱥᱮᱨᱢᱟ ᱥᱟᱸᱜᱷᱟᱨᱤᱭᱟᱹ ᱠᱚᱣᱟᱜ ᱡᱤᱣᱤ ᱟᱞᱟᱭ ᱟᱨ ᱥᱮᱨᱢᱟ ᱥᱟᱸᱜᱷᱟᱨ ᱨᱮ ᱡᱤᱣᱤ ᱟᱫ ᱨᱮᱭᱟᱜ ᱦᱩᱭ ᱫᱟᱲᱮᱭᱟᱱᱟᱜ ᱪᱤᱱᱛᱟᱹ ᱫᱚ ᱤᱧ ᱜᱟᱹᱦᱤᱨᱨᱮ ᱫᱩᱠᱷ ᱚᱪᱚᱭᱤᱧᱟ ᱾,The thought of the sacrifices made by astronauts and the possibility of losing lives in space missions deeply saddens me.,अंतरिक्ष यात्रियों द्वारा किए गए बलिदानों और अंतरिक्ष अभियानों में जीवन खोने की संभावना का विचार मुझे बहुत दुखी करता है।
